13,1,0.10165137614678899,0.024403669724770642,0.036422018348623866,1367.0
13,2,0.3545412844036696,0.7449541284403661,0.47151376146789015,2140.0
13,3,0.3259633027522936,0.3663302752293577,0.3348165137614678,1924.0
13,Micro Avg,0.3374770642201836,0.3374770642201836,0.3374770642201836,6976.0
13,Macro Avg,0.2053669724770643,0.2860091743119267,0.2138532110091743,6976.0
13,weighted avg ,0.24486238532110094,0.3374770642201836,0.25807339449541294,6976.0
Epoch,class,precision,recall,fscore,support
14,0,0.035296610169491524,0.007203389830508476,0.011567796610169491,1673.0
14,1,0.1023728813559322,0.024449152542372884,0.03673728813559323,1475.0
14,2,0.35440677966101686,0.7451271186440672,0.4716101694915257,2315.0
14,3,0.3263135593220341,0.36758474576271183,0.33576271186440676,2089.0
14,Micro Avg,0.3375847457627119,0.3375847457627119,0.3375847457627119,7552.0
14,Macro Avg,0.2048728813559322,0.2862288135593223,0.2139406779661017,7552.0
14,weighted avg ,0.2436864406779661,0.3375847457627119,0.258093220338983,7552.0
Epoch,class,precision,recall,fscore,support
15,0,0.0387007874015748,0.007598425196850395,0.012283464566929135,1815.0
15,1,0.10102362204724409,0.024055118110236223,0.03629921259842521,1592.0
15,2,0.3524015748031494,0.7433070866141729,0.46933070866141763,2485.0
15,3,0.3233464566929137,0.3655511811023621,0.33307086614173215,2236.0
15,Micro Avg,0.33523622047244095,0.33523622047244095,0.33523622047244095,8128.0
15,Macro Avg,0.20417322834645665,0.28527559055118124,0.21283464566929128,8128.0
15,weighted avg ,0.24177165354330707,0.33523622047244095,0.25562992125984246,8128.0
Epoch,class,precision,recall,fscore,support
16,0,0.03613970588235294,0.007095588235294119,0.011470588235294118,1940.0
16,1,0.10106617647058823,0.025294117647058825,0.037757352941176485,1697.0
16,2,0.35165441176470574,0.7427941176470585,0.46838235294117675,2660.0
16,3,0.32588235294117673,0.3650367647058823,0.3344852941176469,2407.0
16,Micro Avg,0.3355147058823529,0.3355147058823529,0.3355147058823529,8704.0
16,Macro Avg,0.20400735294117645,0.2852205882352943,0.21316176470588233,8704.0
16,weighted avg ,0.24216911764705884,0.3355147058823529,0.2563235294117647,8704.0
Epoch,class,precision,recall,fscore,support
17,0,0.033896551724137934,0.006655172413793105,0.010758620689655173,2075.0
17,1,0.09824137931034482,0.024413793103448277,0.03655172413793104,1811.0
17,2,0.35024137931034477,0.7408965517241376,0.46682758620689674,2833.0
17,3,0.3272413793103451,0.3668965517241379,0.33631034482758604,2561.0
17,Micro Avg,0.3349310344827585,0.3349310344827585,0.3349310344827585,9280.0
17,Macro Avg,0.20268965517241375,0.284896551724138,0.21272413793103448,9280.0
17,weighted avg ,0.24020689655172411,0.3349310344827585,0.2554827586206896,9280.0
Epoch,class,precision,recall,fscore,support
18,0,0.03288025889967638,0.0068932038834951465,0.010906148867313916,2225.0
18,1,0.10621359223300969,0.027022653721682846,0.040614886731391596,1923.0
18,2,0.3505177993527507,0.7418770226537214,0.46744336569579326,3018.0
18,3,0.3261165048543692,0.3672168284789643,0.3360841423948217,2722.0
18,Micro Avg,0.3351132686084141,0.3351132686084141,0.3351132686084141,9888.0
18,Macro Avg,0.20417475728155338,0.2859870550161813,0.2138511326860842,9888.0
18,weighted avg ,0.23987055016181227,0.3351132686084141,0.25559870550161795,9888.0
Epoch,class,precision,recall,fscore,support
19,0,0.0325993883792049,0.006788990825688074,0.010764525993883792,2359.0
19,1,0.1095412844036697,0.026911314984709483,0.04079510703363915,2034.0
19,2,0.35030581039755343,0.7437308868501525,0.46761467889908276,3191.0
19,3,0.32633027522935804,0.366788990825688,0.3358715596330271,2880.0
19,Micro Avg,0.33519877675840964,0.33519877675840964,0.33519877675840964,10464.0
19,Macro Avg,0.20495412844036692,0.28633027522935794,0.213822629969419,10464.0
19,weighted avg ,0.24045871559633025,0.33519877675840964,0.2553516819571864,10464.0
Epoch,class,precision,recall,fscore,support
20,0,0.03379710144927536,0.006724637681159421,0.010724637681159421,2487.0
20,1,0.11492753623188404,0.02826086956521739,0.04295652173913044,2143.0
20,2,0.3503188405797101,0.7438550724637678,0.46791304347826107,3365.0
20,3,0.3286666666666669,0.36846376811594195,0.33776811594202844,3045.0
20,Micro Avg,0.3358840579710144,0.3358840579710144,0.3358840579710144,11040.0
20,Macro Avg,0.20721739130434788,0.287072463768116,0.21498550724637686,11040.0
20,weighted avg ,0.2424347826086956,0.3358840579710144,0.2563478260869564,11040.0
Epoch,class,precision,recall,fscore,support
21,0,0.03212121212121212,0.006391184573002756,0.01019283746556474,2613.0
21,1,0.11198347107438014,0.027162534435261707,0.04137741046831956,2254.0
21,2,0.3504132231404957,0.7437741046831952,0.46815426997245196,3548.0
21,3,0.32848484848484877,0.3668595041322314,0.3369972451790629,3201.0
21,Micro Avg,0.3358402203856748,0.3358402203856748,0.3358402203856748,11616.0
21,Macro Avg,0.20595041322314062,0.28630853994490363,0.21429752066115712,11616.0
21,weighted avg ,0.2418181818181818,0.3358402203856748,0.2561432506887051,11616.0
Epoch,class,precision,recall,fscore,support
22,0,0.030603674540682416,0.0060892388451443576,0.009711286089238845,2754.0
22,1,0.10931758530183724,0.026692913385826772,0.04065616797900263,2351.0
22,2,0.3499212598425194,0.7438845144356947,0.46761154855643067,3714.0
22,3,0.33162729658792683,0.36895013123359577,0.33952755905511756,3373.0
22,Micro Avg,0.33619422572178465,0.33619422572178465,0.33619422572178465,12192.0
22,Macro Avg,0.2055643044619425,0.2866404199475066,0.21454068241469834,12192.0
22,weighted avg ,0.24204724409448816,0.33619422572178465,0.25671916010498674,12192.0
Epoch,class,precision,recall,fscore,support
23,0,0.03298245614035088,0.006867167919799499,0.010701754385964914,2875.0
23,1,0.10939849624060148,0.026441102756892227,0.040426065162907275,2472.0
23,2,0.3502255639097741,0.7439849624060141,0.4679197994987471,3891.0
23,3,0.3314035087719302,0.36894736842105263,0.3392230576441099,3530.0
23,Micro Avg,0.33644110275689204,0.33644110275689204,0.33644110275689204,12768.0
23,Macro Avg,0.20616541353383477,0.2868170426065163,0.21473684210526328,12768.0
23,weighted avg ,0.2430075187969924,0.33644110275689204,0.25701754385964903,12768.0
Epoch,class,precision,recall,fscore,support
24,0,0.0339568345323741,0.0069784172661870505,0.010935251798561153,3000.0
24,1,0.1094724220623501,0.025827338129496398,0.03964028776978418,2578.0
24,2,0.3500719424460428,0.7444604316546755,0.46781774580335755,4070.0
24,3,0.33139088729016836,0.367505995203837,0.3384652278177455,3696.0
24,Micro Avg,0.33649880095923246,0.33649880095923246,0.33649880095923246,13344.0
24,Macro Avg,0.20637889688249422,0.28645083932853727,0.2143884892086332,13344.0
24,weighted avg ,0.2436930455635491,0.33649880095923246,0.25705035971223006,13344.0
Epoch,class,precision,recall,fscore,support
25,0,0.033701149425287354,0.0069425287356321835,0.010896551724137931,3123.0
25,1,0.10494252873563216,0.02475862068965517,0.038000000000000006,2686.0
25,2,0.3503218390804592,0.7452643678160912,0.4683908045977013,4251.0
25,3,0.33163218390804644,0.36664367816091964,0.33818390804597687,3860.0
25,Micro Avg,0.33668965517241367,0.33668965517241367,0.33668965517241367,13920.0
25,Macro Avg,0.20528735632183928,0.28616091954023,0.21404597701149441,13920.0
25,weighted avg ,0.24305747126436783,0.33668965517241367,0.25703448275862056,13920.0
Epoch,class,precision,recall,fscore,support
26,0,0.03456953642384106,0.007041942604856512,0.011103752759381899,3247.0
26,1,0.10591611479028695,0.024657836644591608,0.0379028697571744,2798.0
26,2,0.34973509933774766,0.744834437086092,0.46790286975717477,4416.0
26,3,0.33337748344370893,0.36880794701986763,0.34028697571743916,4035.0
26,Micro Avg,0.337064017660044,0.337064017660044,0.337064017660044,14496.0
26,Macro Avg,0.20604856512141306,0.286534216335541,0.21450331125827837,14496.0
26,weighted avg ,0.2438410596026491,0.337064017660044,0.2574613686534215,14496.0
Epoch,class,precision,recall,fscore,support
27,0,0.033248407643312106,0.0067728237791932055,0.010679405520169851,3370.0
27,1,0.10717622080679404,0.02439490445859872,0.03764331210191083,2911.0
27,2,0.3494267515923559,0.7446284501061565,0.4678131634819538,4596.0
27,3,0.3349256900212318,0.3691719745222931,0.3412101910828024,4195.0
27,Micro Avg,0.3373460721868364,0.3373460721868364,0.3373460721868364,15072.0
27,Macro Avg,0.20634819532908732,0.2864543524416138,0.2145859872611467,15072.0
27,weighted avg ,0.24450106157112536,0.3373460721868364,0.25766454352441603,15072.0
Epoch,class,precision,recall,fscore,support
28,0,0.03304703476482618,0.0067075664621676885,0.010593047034764828,3491.0
28,1,0.10834355828220857,0.024314928425357863,0.037668711656441714,3025.0
28,2,0.35022494887525496,0.7446421267893654,0.4685685071574646,4779.0
28,3,0.33568507157464256,0.37042944785276083,0.341963190184049,4353.0
28,Micro Avg,0.33815950920245386,0.33815950920245386,0.33815950920245386,15648.0
28,Macro Avg,0.20701431492842565,0.2867484662576689,0.21496932515337439,15648.0
28,weighted avg ,0.24556237218813912,0.33815950920245386,0.25854805725971364,15648.0
Epoch,class,precision,recall,fscore,support
29,0,0.033846153846153845,0.006804733727810651,0.010788954635108483,3618.0
29,1,0.10810650887573962,0.024753451676528586,0.03826429980276133,3135.0
29,2,0.34936883629191245,0.743037475345167,0.4674358974358979,4950.0
29,3,0.33550295857988216,0.37019723865877724,0.34185404339250486,4521.0
29,Micro Avg,0.33755424063116357,0.33755424063116357,0.33755424063116357,16224.0
29,Macro Avg,0.20692307692307715,0.2864694280078897,0.21481262327416192,16224.0
29,weighted avg ,0.24518737672583835,0.33755424063116357,0.25824457593688377,16224.0
Epoch,class,precision,recall,fscore,support
30,0,0.03268571428571428,0.006571428571428571,0.01041904761904762,3742.0
30,1,0.11074285714285712,0.025009523809523794,0.03879999999999998,3243.0
30,2,0.3497523809523802,0.7442857142857136,0.4679809523809528,5131.0
30,3,0.3363238095238101,0.3693142857142859,0.3416952380952381,4684.0
30,Micro Avg,0.3378285714285713,0.3378285714285713,0.3378285714285713,16800.0
30,Macro Avg,0.20758095238095264,0.2865523809523813,0.21497142857142879,16800.0
30,weighted avg ,0.24611428571428584,0.3378285714285713,0.25857142857142873,16800.0
Epoch,class,precision,recall,fscore,support
31,0,0.032523020257826885,0.006574585635359116,0.010441988950276244,3863.0
31,1,0.11290976058931858,0.02526703499079188,0.03928176795580108,3370.0
31,2,0.3496132596685076,0.743885819521178,0.4677532228360962,5305.0
31,3,0.3353959484346231,0.3694659300184163,0.34134438305709036,4838.0
31,Micro Avg,0.3375322283609575,0.3375322283609575,0.3375322283609575,17376.0
31,Macro Avg,0.20779005524861904,0.28651933701657495,0.21495395948434645,17376.0
31,weighted avg ,0.24637200736648257,0.3375322283609575,0.2583977900552488,17376.0
Epoch,class,precision,recall,fscore,support
32,0,0.03415329768270945,0.006862745098039216,0.010944741532976828,4002.0
32,1,0.11374331550802137,0.025329768270944724,0.03935828877005345,3495.0
32,2,0.34771836007130064,0.7419251336898389,0.46565062388591866,5456.0
32,3,0.33472370766488474,0.3693226381461677,0.340944741532977,4999.0
32,Micro Avg,0.3362210338680925,0.3362210338680925,0.3362210338680925,17952.0
32,Macro Avg,0.2077718360071304,0.28611408199643534,0.21445632798574002,17952.0
32,weighted avg ,0.2459180035650624,0.3362210338680925,0.2572549019607845,17952.0
Epoch,class,precision,recall,fscore,support
33,0,0.034818652849740936,0.0068566493955094995,0.010984455958549223,4141.0
33,1,0.11366148531951639,0.02545768566493953,0.03956822107081171,3602.0
33,2,0.34630397236614785,0.7400172711571669,0.46390328151986254,5622.0
33,3,0.3339205526770299,0.3677547495682213,0.33975820379965466,5163.0
33,Micro Avg,0.33473229706390306,0.33473229706390306,0.33473229706390306,18528.0
33,Macro Avg,0.20739205526770318,0.2852504317789295,0.21376511226252187,18528.0
33,weighted avg ,0.24493955094991363,0.33473229706390306,0.2561139896373058,18528.0
Epoch,class,precision,recall,fscore,support
34,0,0.03538461538461538,0.006872909698996656,0.01105351170568562,4268.0
34,1,0.11255852842809362,0.025167224080267538,0.039163879598662174,3710.0
34,2,0.34556856187290896,0.739214046822742,0.4630936454849506,5810.0
34,3,0.335117056856188,0.36777591973244184,0.3405183946488295,5348.0
34,Micro Avg,0.3347658862876252,0.3347658862876252,0.3347658862876252,19136.0
34,Macro Avg,0.20737458193979955,0.28496655518394676,0.2136956521739133,19136.0
34,weighted avg ,0.24510033444816048,0.3347658862876252,0.2563210702341138,19136.0
Epoch,class,precision,recall,fscore,support
35,0,0.03623376623376623,0.00724025974025974,0.011607142857142858,4390.0
35,1,0.11116883116883115,0.02577922077922076,0.039545454545454516,3821.0
35,2,0.34574675324675247,0.7392857142857137,0.4632467532467541,5987.0
35,3,0.33644480519480585,0.3684740259740264,0.34142857142857147,5514.0
35,Micro Avg,0.3352272727272725,0.3352272727272725,0.3352272727272725,19712.0
35,Macro Avg,0.2075974025974028,0.28538961038961064,0.2142207792207795,19712.0
35,weighted avg ,0.24537337662337655,0.3352272727272725,0.2568019480519481,19712.0
Epoch,class,precision,recall,fscore,support
36,0,0.03678233438485804,0.007192429022082019,0.011561514195583596,4511.0
36,1,0.11116719242902207,0.025678233438485784,0.03943217665615138,3936.0
36,2,0.3461829652996838,0.739400630914826,0.46367507886435416,6175.0
36,3,0.33539432176656225,0.3689432176656156,0.34036277602523674,5666.0
36,Micro Avg,0.33522082018927424,0.33522082018927424,0.33522082018927424,20288.0
36,Macro Avg,0.2075867507886437,0.28544164037854913,0.21402208201892775,20288.0
36,weighted avg ,0.24572555205047317,0.33522082018927424,0.25675078864353323,20288.0
Epoch,class,precision,recall,fscore,support
37,0,0.03730061349693251,0.007177914110429447,0.011579754601226993,4647.0
37,1,0.11039877300613496,0.025429447852760717,0.039064417177914076,4036.0
37,2,0.34469325153374175,0.7372392638036804,0.46197852760736263,6337.0
37,3,0.3347546012269945,0.3675460122699391,0.33949386503067486,5844.0
37,Micro Avg,0.33412576687116546,0.33412576687116546,0.33412576687116546,20864.0
37,Macro Avg,0.20700920245398793,0.28449386503067514,0.2132975460122702,20864.0
37,weighted avg ,0.24515337423312883,0.33412576687116546,0.2559662576687118,20864.0
Epoch,class,precision,recall,fscore,support
38,0,0.03853731343283582,0.0072537313432835815,0.011731343283582088,4775.0
38,1,0.10843283582089551,0.02501492537313431,0.03844776119402982,4149.0
38,2,0.3446716417910441,0.7379999999999993,0.462104477611941,6504.0
38,3,0.33513432835820955,0.36773134328358253,0.3398955223880597,6012.0
38,Micro Avg,0.3342686567164177,0.3342686567164177,0.3342686567164177,21440.0
38,Macro Avg,0.20694029850746296,0.28465671641791074,0.2132686567164181,21440.0
38,weighted avg ,0.24555223880597024,0.3342686567164177,0.25610447761194033,21440.0
Epoch,class,precision,recall,fscore,support
39,0,0.03898255813953488,0.007223837209302325,0.011715116279069765,4902.0
39,1,0.10850290697674417,0.02523255813953486,0.03876453488372089,4262.0
39,2,0.3442877906976737,0.7374709302325576,0.4617296511627913,6675.0
39,3,0.33582848837209367,0.3680377906976749,0.3405668604651163,6177.0
39,Micro Avg,0.334331395348837,0.334331395348837,0.334331395348837,22016.0
39,Macro Avg,0.20713662790697698,0.28462209302325603,0.2134156976744187,22016.0
39,weighted avg ,0.24559593023255827,0.334331395348837,0.25620639534883727,22016.0
Epoch,class,precision,recall,fscore,support
40,0,0.03798866855524079,0.007039660056657224,0.011416430594900847,5030.0
40,1,0.10644475920679886,0.024787535410764852,0.03808781869688381,4370.0
40,2,0.34392351274787464,0.7383711048158633,0.46155807365439133,6843.0
40,3,0.33572237960340007,0.36660056657223844,0.3397450424929179,6349.0
40,Micro Avg,0.33390934844192616,0.33390934844192616,0.33390934844192616,22592.0
40,Macro Avg,0.20627478753541095,0.28429178470254984,0.2128895184135978,22592.0
40,weighted avg ,0.24478753541076495,0.33390934844192616,0.2556515580736544,22592.0
Epoch,class,precision,recall,fscore,support
41,0,0.03773480662983425,0.007030386740331492,0.011408839779005522,5164.0
41,1,0.10425414364640882,0.024516574585635338,0.037541436464088355,4471.0
41,2,0.3446546961325959,0.7393922651933694,0.46241712707182364,7029.0
41,3,0.33523480662983496,0.36552486187845357,0.3390745856353592,6504.0
41,Micro Avg,0.3342403314917125,0.3342403314917125,0.3342403314917125,23168.0
41,Macro Avg,0.20574585635359136,0.2842265193370168,0.21281767955801117,23168.0
41,weighted avg ,0.244378453038674,0.3342403314917125,0.25580110497237574,23168.0
Epoch,class,precision,recall,fscore,support
42,0,0.03951482479784366,0.0071293800539083555,0.01163072776280323,5304.0
42,1,0.10374663072776279,0.024299191374663055,0.037237196765498616,4572.0
42,2,0.3448113207547162,0.7403099730458212,0.46266846361186037,7202.0
42,3,0.33681940700808705,0.3670485175202162,0.3405390835579516,6666.0
42,Micro Avg,0.33471698113207526,0.33471698113207526,0.33471698113207526,23744.0
42,Macro Avg,0.20650943396226437,0.2848113207547173,0.2131940700808626,23744.0
42,weighted avg ,0.2454043126684636,0.33471698113207526,0.25618598382749336,23744.0
Epoch,class,precision,recall,fscore,support
43,0,0.03901315789473683,0.007078947368421053,0.011539473684210523,5437.0
43,1,0.10457894736842104,0.024302631578947353,0.03731578947368417,4677.0
43,2,0.3449210526315782,0.7403815789473676,0.46276315789473743,7383.0
43,3,0.3364868421052639,0.3664868421052639,0.33996052631578955,6823.0
43,Micro Avg,0.3346973684210524,0.3346973684210524,0.3346973684210524,24320.0
43,Macro Avg,0.20653947368421072,0.2846842105263161,0.21305263157894747,24320.0
43,weighted avg ,0.245578947368421,0.3346973684210524,0.2561578947368422,24320.0
Epoch,class,precision,recall,fscore,support
44,0,0.03939588688946015,0.007172236503856041,0.011696658097686373,5566.0
44,1,0.10408740359897171,0.0241516709511568,0.03710796915167091,4786.0
44,2,0.345488431876606,0.7401542416452431,0.4633676092544992,7570.0
44,3,0.3360539845758362,0.36695372750642724,0.339987146529563,6974.0
44,Micro Avg,0.3349999999999997,0.3349999999999997,0.3349999999999997,24896.0
44,Macro Avg,0.20655526992287923,0.28473007712082293,0.21318766066838052,24896.0
44,weighted avg ,0.24564267352185085,0.3349999999999997,0.25636246786632405,24896.0
Epoch,class,precision,recall,fscore,support
45,0,0.03850502512562813,0.007010050251256282,0.011432160804020097,5685.0
45,1,0.10256281407035174,0.023856783919597974,0.03665829145728639,4893.0
45,2,0.3460427135678386,0.740075376884421,0.46385678391959867,7751.0
45,3,0.3368090452261314,0.36773869346733734,0.34071608040201007,7143.0
45,Micro Avg,0.3355778894472359,0.3355778894472359,0.3355778894472359,25472.0
45,Macro Avg,0.2062562814070352,0.28481155778894496,0.2133040201005025,25472.0
45,weighted avg ,0.2457788944723618,0.3355778894472359,0.2569095477386935,25472.0
Epoch,class,precision,recall,fscore,support
46,0,0.038882063882063875,0.00699017199017199,0.011425061425061422,5804.0
46,1,0.10398034398034396,0.02406633906633905,0.03705159705159701,5012.0
46,2,0.34624078624078586,0.7396928746928735,0.4639189189189196,7936.0
46,3,0.3359582309582317,0.3665724815724822,0.3396068796068795,7296.0
46,Micro Avg,0.335405405405405,0.335405405405405,0.335405405405405,26048.0
46,Macro Avg,0.20654791154791155,0.2844471744471747,0.2131326781326781,26048.0
46,weighted avg ,0.24616707616707612,0.335405405405405,0.2568673218673219,26048.0
Epoch,class,precision,recall,fscore,support
47,0,0.03984374999999999,0.007211538461538463,0.011766826923076918,5938.0
47,1,0.10653846153846153,0.024350961538461526,0.037620192307692264,5124.0
47,2,0.3461418269230767,0.7398557692307679,0.46390625000000074,8107.0
47,3,0.3358894230769238,0.3668028846153852,0.3397716346153846,7455.0
47,Micro Avg,0.33548076923076875,0.33548076923076875,0.33548076923076875,26624.0
47,Macro Avg,0.20737980769230765,0.284675480769231,0.21340144230769226,26624.0
47,weighted avg ,0.24659855769230765,0.33548076923076875,0.2568629807692308,26624.0
Epoch,class,precision,recall,fscore,support
48,0,0.03958823529411764,0.0072588235294117655,0.011811764705882348,6064.0
48,1,0.1046705882352941,0.023976470588235283,0.037035294117647014,5233.0
48,2,0.34605882352941153,0.7394352941176459,0.46365882352941246,8280.0
48,3,0.3359294117647066,0.36645882352941234,0.33959999999999996,7623.0
48,Micro Avg,0.3353882352941171,0.3353882352941171,0.3353882352941171,27200.0
48,Macro Avg,0.20683529411764692,0.28440000000000026,0.2131529411764705,27200.0
48,weighted avg ,0.24630588235294124,0.3353882352941171,0.2568470588235295,27200.0
Epoch,class,precision,recall,fscore,support
49,0,0.03876728110599077,0.007108294930875577,0.011566820276497691,6190.0
49,1,0.1063364055299539,0.02435483870967741,0.03768433179723498,5341.0
49,2,0.346048387096774,0.7401497695852522,0.4638018433179729,8452.0
49,3,0.336912442396314,0.36663594470046135,0.3403225806451612,7793.0
49,Micro Avg,0.33574884792626664,0.33574884792626664,0.33574884792626664,27776.0
49,Macro Avg,0.20730414746543763,0.28468894009216617,0.2134677419354837,27776.0
49,weighted avg ,0.24667050691244247,0.33574884792626664,0.2571774193548388,27776.0
Epoch,class,precision,recall,fscore,support
50,0,0.03906426155580608,0.007113866967305525,0.011600901916572712,6324.0
50,1,0.10574971815107101,0.024306651634723783,0.03757609921082296,5456.0
50,2,0.3456257046223222,0.7396843291995481,0.4633596392333714,8633.0
50,3,0.33686583990980895,0.3664036076662914,0.3401578354002254,7971.0
50,Micro Avg,0.3354002254791425,0.3354002254791425,0.3354002254791425,28384.0
50,Macro Avg,0.20710259301014636,0.28452085682074435,0.213269447576099,28384.0
50,weighted avg ,0.24635851183765511,0.3354002254791425,0.2569109357384443,28384.0
Epoch,class,precision,recall,fscore,support
51,0,0.03883977900552485,0.007193370165745857,0.011690607734806624,6456.0
51,1,0.1045635359116022,0.024254143646408835,0.037414364640883935,5568.0
51,2,0.34549171270718215,0.7391602209944739,0.46317127071823255,8811.0
