Epoch,class,precision,recall,fscore,support
13,1,0.0,0.0,0.0,1328.0
13,2,0.3141743119266057,0.9329816513761462,0.4638073394495416,2183.0
13,3,0.15880733944954117,0.04426605504587155,0.06518348623853211,1923.0
13,Micro Avg,0.3033944954128443,0.3033944954128443,0.3033944954128443,6976.0
13,Macro Avg,0.11788990825688078,0.24472477064220177,0.13211009174311927,6976.0
13,weighted avg ,0.15266055045871554,0.3033944954128443,0.17123853211009166,6976.0
Epoch,class,precision,recall,fscore,support
14,0,0.0,0.0,0.0,1663.0
14,1,0.0,0.0,0.0,1442.0
14,2,0.31639830508474603,0.9333474576271182,0.4666101694915258,2379.0
14,3,0.1609322033898304,0.045042372881355916,0.0660593220338983,2068.0
14,Micro Avg,0.3056355932203393,0.3056355932203393,0.3056355932203393,7552.0
14,Macro Avg,0.11898305084745767,0.24508474576271175,0.13300847457627119,7552.0
14,weighted avg ,0.1544915254237288,0.3056355932203393,0.17300847457627108,7552.0
Epoch,class,precision,recall,fscore,support
15,0,0.0,0.0,0.0,1802.0
15,1,0.0,0.0,0.0,1559.0
15,2,0.31492125984251995,0.9339370078740153,0.4646850393700791,2545.0
15,3,0.16196850393700776,0.04535433070866139,0.0666535433070866,2222.0
15,Micro Avg,0.30405511811023644,0.30405511811023644,0.30405511811023644,8128.0
15,Macro Avg,0.11885826771653546,0.24539370078740144,0.13263779527559058,8128.0
15,weighted avg ,0.15389763779527563,0.30405511811023644,0.17188976377952747,8128.0
Epoch,class,precision,recall,fscore,support
16,0,0.0,0.0,0.0,1939.0
16,1,0.0,0.0,0.0,1666.0
16,2,0.31481617647058846,0.9351470588235289,0.46496323529411787,2722.0
16,3,0.16363970588235285,0.04555147058823527,0.06680147058823527,2377.0
16,Micro Avg,0.3041911764705884,0.3041911764705884,0.3041911764705884,8704.0
16,Macro Avg,0.11926470588235298,0.24566176470588216,0.13275735294117647,8704.0
16,weighted avg ,0.15400735294117654,0.3041911764705884,0.17150735294117633,8704.0
Epoch,class,precision,recall,fscore,support
17,0,0.0,0.0,0.0,2070.0
17,1,0.0,0.0,0.0,1777.0
17,2,0.31427586206896574,0.93503448275862,0.46437931034482766,2897.0
17,3,0.16351724137931026,0.045758620689655145,0.06703448275862067,2536.0
17,Micro Avg,0.3037586206896553,0.3037586206896553,0.3037586206896553,9280.0
17,Macro Avg,0.11906896551724146,0.2456896551724137,0.1326896551724138,9280.0
17,weighted avg ,0.15331034482758632,0.3037586206896553,0.1709999999999999,9280.0
Epoch,class,precision,recall,fscore,support
18,0,0.0,0.0,0.0,2193.0
18,1,0.0,0.0,0.0,1900.0
18,2,0.3132038834951457,0.9333009708737858,0.46291262135922356,3081.0
18,3,0.16207119741100315,0.045436893203883465,0.0667313915857605,2714.0
18,Micro Avg,0.30278317152103573,0.30278317152103573,0.30278317152103573,9888.0
18,Macro Avg,0.11847896440129456,0.24511326860841412,0.13226537216828474,9888.0
18,weighted avg ,0.15220064724919105,0.30278317152103573,0.1702265372168284,9888.0
Epoch,class,precision,recall,fscore,support
19,0,0.0,0.0,0.0,2321.0
19,1,0.0,0.0,0.0,2008.0
19,2,0.3128746177370031,0.9333639143730881,0.4622935779816519,3256.0
19,3,0.16033639143730877,0.04547400611620792,0.06605504587155961,2879.0
19,Micro Avg,0.30220183486238544,0.30220183486238544,0.30220183486238544,10464.0
19,Macro Avg,0.11792048929663616,0.24510703363914366,0.13195718654434244,10464.0
19,weighted avg ,0.15220183486238545,0.30220183486238544,0.16972477064220176,10464.0
Epoch,class,precision,recall,fscore,support
20,0,0.0,0.0,0.0,2452.0
20,1,0.0,0.0,0.0,2127.0
20,2,0.312144927536232,0.9335942028985501,0.4613333333333338,3424.0
20,3,0.16084057971014484,0.04617391304347823,0.06698550724637678,3037.0
20,Micro Avg,0.3016521739130435,0.3016521739130435,0.3016521739130435,11040.0
20,Macro Avg,0.11788405797101457,0.24533333333333335,0.1319420289855072,11040.0
20,weighted avg ,0.15223188405797108,0.3016521739130435,0.16950724637681147,11040.0
Epoch,class,precision,recall,fscore,support
21,0,0.0,0.0,0.0,2577.0
21,1,0.0,0.0,0.0,2231.0
21,2,0.31223140495867774,0.9338567493112941,0.4614325068870528,3600.0
21,3,0.16374655647382913,0.04699724517906335,0.06823691460055091,3208.0
21,Micro Avg,0.3018181818181819,0.3018181818181819,0.3018181818181819,11616.0
21,Macro Avg,0.11865013774104693,0.24556473829201106,0.1323140495867768,11616.0
21,weighted avg ,0.15325068870523426,0.3018181818181819,0.16988980716253424,11616.0
Epoch,class,precision,recall,fscore,support
22,0,0.0,0.0,0.0,2700.0
22,1,0.0,0.0,0.0,2337.0
22,2,0.3120472440944882,0.9318635170603671,0.4610761154855649,3774.0
22,3,0.16540682414698155,0.04727034120734908,0.06884514435695534,3349.0
22,Micro Avg,0.3018372703412074,0.3018372703412074,0.3018372703412074,12160.0
22,Macro Avg,0.11902887139107625,0.2451706036745408,0.1323884514435695,12160.0
22,weighted avg ,0.15343832020997383,0.3018372703412074,0.17007874015748015,12160.0
Epoch,class,precision,recall,fscore,support
23,0,0.0,0.0,0.0,2815.0
23,1,0.0,0.0,0.0,2457.0
23,2,0.31185463659147866,0.9317042606516286,0.46075187969924863,3947.0
23,3,0.16714285714285707,0.047994987468671695,0.06997493734335834,3517.0
23,Micro Avg,0.3017794486215539,0.3017794486215539,0.3017794486215539,12736.0
23,Macro Avg,0.11947368421052641,0.24531328320802015,0.13260651629072673,12736.0
23,weighted avg ,0.154310776942356,0.3017794486215539,0.17037593984962393,12736.0
Epoch,class,precision,recall,fscore,support
24,0,0.0,0.0,0.0,2937.0
24,1,0.0,0.0,0.0,2574.0
24,2,0.31110311750599506,0.9309832134292563,0.45990407673860967,4118.0
24,3,0.1662110311750599,0.04834532374100721,0.07035971223021577,3683.0
24,Micro Avg,0.3011750599520384,0.3011750599520384,0.3011750599520384,13312.0
24,Macro Avg,0.11906474820143896,0.24520383693045575,0.132494004796163,13312.0
24,weighted avg ,0.1534052757793766,0.3011750599520384,0.16985611510791354,13312.0
Epoch,class,precision,recall,fscore,support
25,0,0.0,0.0,0.0,3063.0
25,1,0.0,0.0,0.0,2696.0
25,2,0.3102298850574711,0.9321379310344825,0.45905747126436824,4281.0
25,3,0.16813793103448268,0.04832183908045978,0.07052873563218386,3848.0
25,Micro Avg,0.3005057471264368,0.3005057471264368,0.3005057471264368,13888.0
25,Macro Avg,0.11931034482758632,0.2454942528735633,0.13236781609195392,13888.0
25,weighted avg ,0.15337931034482774,0.3005057471264368,0.1691264367816091,13888.0
Epoch,class,precision,recall,fscore,support
26,0,0.0,0.0,0.0,3191.0
26,1,0.0,0.0,0.0,2799.0
26,2,0.31017660044150097,0.9324944812362028,0.4589624724061815,4457.0
26,3,0.17099337748344368,0.04856512141280354,0.07108167770419418,4017.0
26,Micro Avg,0.30057395143487864,0.30057395143487864,0.30057395143487864,14464.0
26,Macro Avg,0.12000000000000012,0.2456070640176601,0.13242825607064007,14464.0
26,weighted avg ,0.15479028697571762,0.30057395143487864,0.16940397350993372,14464.0
Epoch,class,precision,recall,fscore,support
27,0,0.0,0.0,0.0,3309.0
27,1,0.0,0.0,0.0,2920.0
27,2,0.3102123142250529,0.932569002123142,0.4591295116772828,4635.0
27,3,0.17401273885350313,0.049426751592356696,0.07229299363057319,4176.0
27,Micro Avg,0.30082802547770704,0.30082802547770704,0.30082802547770704,15040.0
27,Macro Avg,0.1207643312101912,0.2458598726114651,0.13276008492568991,15040.0
27,weighted avg ,0.1555626326963908,0.30082802547770704,0.16963906581740976,15040.0
Epoch,class,precision,recall,fscore,support
28,0,0.0,0.0,0.0,3450.0
28,1,0.0,0.0,0.0,3032.0
28,2,0.3094683026584865,0.9322290388548056,0.45828220858895746,4799.0
28,3,0.17993865030674844,0.0503476482617587,0.07384458077709607,4335.0
28,Micro Avg,0.3003067484662577,0.3003067484662577,0.3003067484662577,15616.0
28,Macro Avg,0.12206543967280174,0.24603271983640096,0.132965235173824,15616.0
28,weighted avg ,0.15689161554192244,0.3003067484662577,0.16948875255623722,15616.0
Epoch,class,precision,recall,fscore,support
29,0,0.0,0.0,0.0,3579.0
29,1,0.0,0.0,0.0,3147.0
29,2,0.3097830374753449,0.9310453648915186,0.45842209072978335,4985.0
29,3,0.17838264299802759,0.049585798816568064,0.0728599605522682,4481.0
29,Micro Avg,0.30039447731755425,0.30039447731755425,0.30039447731755425,16192.0
29,Macro Avg,0.12175542406311649,0.2455424063116372,0.1327218934911241,16192.0
29,weighted avg ,0.15678500986193303,0.30039447731755425,0.16964497041420115,16192.0
Epoch,class,precision,recall,fscore,support
30,0,0.0,0.0,0.0,3702.0
30,1,0.0,0.0,0.0,3261.0
30,2,0.30919999999999975,0.9309523809523809,0.4577714285714289,5155.0
30,3,0.17855238095238093,0.04963809523809525,0.07297142857142855,4650.0
30,Micro Avg,0.30005714285714286,0.30005714285714286,0.30005714285714286,16768.0
30,Macro Avg,0.12161904761904771,0.24552380952380964,0.13260952380952368,16768.0
30,weighted avg ,0.1565523809523811,0.30005714285714286,0.16937142857142853,16768.0
Epoch,class,precision,recall,fscore,support
31,0,0.0,0.0,0.0,3837.0
31,1,0.0,0.0,0.0,3372.0
31,2,0.30896869244935515,0.9305340699815836,0.4574585635359119,5330.0
31,3,0.17937384898710865,0.04957642725598529,0.07305709023941068,4805.0
31,Micro Avg,0.29981583793738487,0.29981583793738487,0.29981583793738487,17344.0
31,Macro Avg,0.12176795580110503,0.24541436464088406,0.1325046040515653,17344.0
31,weighted avg ,0.15664825046040526,0.29981583793738487,0.169244935543278,17344.0
Epoch,class,precision,recall,fscore,support
32,0,0.0,0.0,0.0,3959.0
32,1,0.0,0.0,0.0,3502.0
32,2,0.30803921568627424,0.9302139037433154,0.45639928698752263,5493.0
32,3,0.18,0.0491800356506239,0.07260249554367201,4966.0
32,Micro Avg,0.29882352941176465,0.29882352941176465,0.29882352941176465,17920.0
32,Macro Avg,0.12169340463458114,0.2452049910873441,0.13215686274509797,17920.0
32,weighted avg ,0.1563992869875224,0.29882352941176465,0.1683422459893047,17920.0
Epoch,class,precision,recall,fscore,support
33,0,0.0,0.0,0.0,4097.0
33,1,0.0,0.0,0.0,3620.0
33,2,0.30747841105354023,0.9298618307426595,0.4556476683937828,5660.0
33,3,0.17797927461139892,0.04901554404145079,0.07226252158894647,5119.0
33,Micro Avg,0.2981174438687392,0.2981174438687392,0.2981174438687392,18496.0
33,Macro Avg,0.1210535405872194,0.24506044905008642,0.1318825561312607,18496.0
33,weighted avg ,0.15542314335060461,0.2981174438687392,0.167754749568221,18496.0
Epoch,class,precision,recall,fscore,support
34,0,0.0,0.0,0.0,4229.0
34,1,0.0,0.0,0.0,3740.0
34,2,0.30775919732441437,0.9302341137123742,0.45593645484949874,5853.0
34,3,0.17739130434782607,0.04877926421404683,0.07204013377926423,5282.0
34,Micro Avg,0.2985117056856187,0.2985117056856187,0.2985117056856187,19104.0
34,Macro Avg,0.12096989966555187,0.24508361204013382,0.13188963210702337,19104.0
34,weighted avg ,0.15563545150501676,0.2985117056856187,0.16816053511705678,19104.0
Epoch,class,precision,recall,fscore,support
35,0,0.0,0.0,0.0,4357.0
35,1,0.0,0.0,0.0,3863.0
35,2,0.3077435064935062,0.9298051948051942,0.4559253246753251,6028.0
35,3,0.17426948051948052,0.04852272727272729,0.0713961038961039,5432.0
35,Micro Avg,0.2982142857142857,0.2982142857142857,0.2982142857142857,19680.0
35,Macro Avg,0.12019480519480519,0.24491883116883117,0.13172077922077918,19680.0
35,weighted avg ,0.15451298701298702,0.2982142857142857,0.16779220779220777,19680.0
Epoch,class,precision,recall,fscore,support
36,0,0.0,0.0,0.0,4486.0
36,1,0.0,0.0,0.0,3966.0
36,2,0.308264984227129,0.9307413249211351,0.45660883280757153,6212.0
36,3,0.17376971608832806,0.048028391167192444,0.07082018927444796,5592.0
36,Micro Avg,0.2987066246056782,0.2987066246056782,0.2987066246056782,20256.0
36,Macro Avg,0.12022082018927445,0.24503154574132496,0.13173501577287058,20256.0
36,weighted avg ,0.154794952681388,0.2987066246056782,0.16805993690851737,20256.0
Epoch,class,precision,recall,fscore,support
37,0,0.0,0.0,0.0,4623.0
37,1,0.0,0.0,0.0,4074.0
37,2,0.30817484662576655,0.9304907975460115,0.4565337423312888,6390.0
37,3,0.17306748466257668,0.04794478527607365,0.07053680981595092,5745.0
37,Micro Avg,0.2985736196319019,0.2985736196319019,0.2985736196319019,20832.0
37,Macro Avg,0.12004601226993862,0.24495398773006136,0.13165644171779134,20832.0
37,weighted avg ,0.1546472392638037,0.2985736196319019,0.16789877300613495,20832.0
Epoch,class,precision,recall,fscore,support
38,0,0.0,0.0,0.0,4739.0
38,1,0.0,0.0,0.0,4193.0
38,2,0.308373134328358,0.9307462686567156,0.456880597014926,6568.0
38,3,0.17201492537313431,0.04753731343283584,0.07002985074626866,5908.0
38,Micro Avg,0.2986119402985075,0.2986119402985075,0.2986119402985075,21408.0
38,Macro Avg,0.11983582089552233,0.244910447761194,0.13164179104477608,21408.0
38,weighted avg ,0.15438805970149255,0.2986119402985075,0.1678805970149254,21408.0
Epoch,class,precision,recall,fscore,support
39,0,0.0,0.0,0.0,4868.0
39,1,0.0,0.0,0.0,4287.0
39,2,0.30843023255813934,0.9306395348837199,0.45696220930232606,6746.0
39,3,0.17106104651162787,0.047427325581395376,0.06988372093023255,6083.0
39,Micro Avg,0.29859011627906984,0.29859011627906984,0.29859011627906984,21984.0
39,Macro Avg,0.11960755813953482,0.24486918604651153,0.13164244186046506,21984.0
39,weighted avg ,0.1540988372093024,0.29859011627906984,0.16783430232558139,21984.0
Epoch,class,precision,recall,fscore,support
40,0,0.0,0.0,0.0,5000.0
40,1,0.0,0.0,0.0,4406.0
40,2,0.30830028328611875,0.9304532577903671,0.45682719546742245,6918.0
40,3,0.17041076487252124,0.04771954674220965,0.07001416430594902,6236.0
40,Micro Avg,0.2984135977337111,0.2984135977337111,0.2984135977337111,22560.0
40,Macro Avg,0.11941926345609054,0.24488668555240786,0.13164305949008495,22560.0
40,weighted avg ,0.15372521246458926,0.2984135977337111,0.1676487252124646,22560.0
Epoch,class,precision,recall,fscore,support
41,0,0.0,0.0,0.0,5131.0
41,1,0.0,0.0,0.0,4504.0
41,2,0.3078314917127069,0.9303729281767944,0.45632596685082905,7087.0
41,3,0.17100828729281767,0.04734806629834256,0.0696546961325967,6414.0
41,Micro Avg,0.2979834254143647,0.2979834254143647,0.2979834254143647,23136.0
41,Macro Avg,0.11944751381215458,0.2447790055248618,0.1314364640883978,23136.0
41,weighted avg ,0.1537292817679558,0.2979834254143647,0.16722375690607735,23136.0
Epoch,class,precision,recall,fscore,support
42,0,0.0,0.0,0.0,5253.0
42,1,0.0,0.0,0.0,4615.0
42,2,0.3082210242587598,0.9302830188679234,0.45680592991913777,7273.0
42,3,0.17347708894878705,0.04762803234501349,0.07020215633423182,6571.0
42,Micro Avg,0.2984770889487871,0.2984770889487871,0.2984770889487871,23712.0
42,Macro Avg,0.12014824797843655,0.24482479784366565,0.1316846361185984,23712.0
42,weighted avg ,0.15444743935309976,0.2984770889487871,0.16769541778975738,23712.0
Epoch,class,precision,recall,fscore,support
43,0,0.0,0.0,0.0,5387.0
43,1,0.0,0.0,0.0,4733.0
43,2,0.3071973684210524,0.9306184210526305,0.4556447368421056,7424.0
43,3,0.17378947368421055,0.04773684210526317,0.07031578947368422,6744.0
43,Micro Avg,0.29756578947368423,0.29756578947368423,0.29756578947368423,24288.0
43,Macro Avg,0.11994736842105251,0.24492105263157884,0.13143421052631582,24288.0
43,weighted avg ,0.15410526315789477,0.29756578947368423,0.16692105263157891,24288.0
Epoch,class,precision,recall,fscore,support
44,0,0.0,0.0,0.0,5513.0
44,1,0.0,0.0,0.0,4857.0
44,2,0.30663239074550097,0.9307840616966571,0.4549614395886893,7585.0
44,3,0.17426735218508999,0.047493573264781506,0.07010282776349615,6909.0
44,Micro Avg,0.29703084832904886,0.29703084832904886,0.29703084832904886,24864.0
44,Macro Avg,0.11994858611825181,0.2449228791773778,0.13119537275064277,24864.0
44,weighted avg ,0.1540616966580977,0.29703084832904886,0.16650385604113113,24864.0
Epoch,class,precision,recall,fscore,support
45,0,0.0,0.0,0.0,5650.0
45,1,0.0,0.0,0.0,4961.0
45,2,0.30654522613065294,0.9304145728643205,0.4548366834170858,7759.0
45,3,0.17476130653266334,0.0474246231155779,0.07010050251256282,7070.0
45,Micro Avg,0.2968592964824121,0.2968592964824121,0.2968592964824121,25440.0
45,Macro Avg,0.12002512562814055,0.24478643216080387,0.1312060301507539,25440.0
45,weighted avg ,0.15386934673366834,0.2968592964824121,0.16635678391959804,25440.0
Epoch,class,precision,recall,fscore,support
46,0,0.0,0.0,0.0,5777.0
46,1,0.0,0.0,0.0,5068.0
46,2,0.3068796068796065,0.9306265356265345,0.45533169533169565,7939.0
46,3,0.17455773955773957,0.04777641277641279,0.07041769041769043,7232.0
46,Micro Avg,0.29713759213759217,0.29713759213759217,0.29713759213759217,26016.0
46,Macro Avg,0.12007371007370993,0.24492628992628987,0.1314004914004915,26016.0
46,weighted avg ,0.15384520884520883,0.29713759213759217,0.1665479115479116,26016.0
Epoch,class,precision,recall,fscore,support
47,0,0.0,0.0,0.0,5910.0
47,1,0.0,0.0,0.0,5185.0
47,2,0.3066225961538459,0.9307211538461527,0.45506009615384657,8107.0
47,3,0.17429086538461538,0.04768028846153848,0.07032451923076927,7390.0
47,Micro Avg,0.29687500000000006,0.29687500000000006,0.29687500000000006,26592.0
47,Macro Avg,0.11995192307692296,0.24492788461538456,0.13131009615384628,26592.0
47,weighted avg ,0.1536778846153846,0.29687500000000006,0.16634615384615392,26592.0
Epoch,class,precision,recall,fscore,support
48,0,0.0,0.0,0.0,6047.0
48,1,0.0,0.0,0.0,5296.0
48,2,0.30627058823529385,0.9310941176470575,0.4547411764705886,8268.0
48,3,0.1763764705882353,0.0485529411764706,0.07158823529411769,7557.0
48,Micro Avg,0.2967176470588236,0.2967176470588236,0.2967176470588236,27168.0
48,Macro Avg,0.12039999999999987,0.24523529411764697,0.131529411764706,27168.0
48,weighted avg ,0.15391764705882355,0.2967176470588236,0.16634117647058824,27168.0
Epoch,class,precision,recall,fscore,support
49,0,0.0,0.0,0.0,6166.0
49,1,0.0,0.0,0.0,5415.0
49,2,0.3059677419354836,0.9310023041474641,0.45432027649769613,8435.0
49,3,0.17655529953917054,0.048467741935483886,0.07150921658986178,7728.0
49,Micro Avg,0.2963709677419355,0.2963709677419355,0.2963709677419355,27744.0
49,Macro Avg,0.12035714285714275,0.2451728110599077,0.13141705069124435,27744.0
49,weighted avg ,0.15407834101382495,0.2963709677419355,0.16610599078341018,27744.0
Epoch,class,precision,recall,fscore,support
50,0,0.0,0.0,0.0,6298.0
50,1,0.0,0.0,0.0,5533.0
50,2,0.3057271702367527,0.9313641488162331,0.45414881623449865,8610.0
50,3,0.1776662908680947,0.04851183765501693,0.07167981961668549,7911.0
50,Micro Avg,0.2962232243517474,0.2962232243517474,0.2962232243517474,28352.0
50,Macro Avg,0.12056369785794799,0.24527621195039442,0.13140924464487044,28352.0
50,weighted avg ,0.15441939120631348,0.2962232243517474,0.16598647125140933,28352.0
Epoch,class,precision,recall,fscore,support
51,0,0.0,0.0,0.0,6437.0
51,1,0.0,0.0,0.0,5641.0
51,2,0.30546961325966804,0.9316243093922637,0.4539005524861881,8777.0
51,3,0.17657458563535913,0.04840883977900554,0.07149171270718234,8073.0
51,Micro Avg,0.29599999999999976,0.29599999999999976,0.29599999999999976,28928.0
51,Macro Avg,0.12023204419889486,0.24531491712707162,0.13130386740331498,28928.0
51,weighted avg ,0.15381215469613269,0.29599999999999976,0.16567955801104972,28928.0
Epoch,class,precision,recall,fscore,support
52,0,0.0,0.0,0.0,6553.0
52,1,0.0,0.0,0.0,5747.0
52,2,0.3061863488624048,0.931235102925242,0.4546370530877577,8973.0
52,3,0.1752762730227519,0.048472372697724836,0.07138678223185269,8231.0
52,Micro Avg,0.29655471289274077,0.29655471289274077,0.29655471289274077,29504.0
52,Macro Avg,0.12007583965330429,0.2452112676056336,0.13145178764897084,29504.0
52,weighted avg ,0.15378114842903587,0.29655471289274077,0.16617551462621885,29504.0
Epoch,class,precision,recall,fscore,support
53,0,0.0,0.0,0.0,6672.0
53,1,0.0,0.0,0.0,5861.0
53,2,0.30613177470775726,0.9315196599362363,0.4546971307120088,9145.0
53,3,0.17535600425079703,0.04887353878852287,0.07189160467587678,8402.0
53,Micro Avg,0.2965887353878848,0.2965887353878848,0.2965887353878848,30080.0
53,Macro Avg,0.12007438894792755,0.24539851222104125,0.13158342189160477,30080.0
53,weighted avg ,0.15353878852284825,0.2965887353878848,0.16614240170031874,30080.0
Epoch,class,precision,recall,fscore,support
54,0,0.0,0.0,0.0,6803.0
54,1,0.0,0.0,0.0,5972.0
54,2,0.3065276329509901,0.9312930135557856,0.45504692387904094,9333.0
54,3,0.17574556830031285,0.04896767466110535,0.07209593326381655,8548.0
54,Micro Avg,0.29688216892596403,0.29688216892596403,0.29688216892596403,30656.0
54,Macro Avg,0.12027111574556809,0.2453597497393116,0.1317205422314912,30656.0
54,weighted avg ,0.1537226277372265,0.29688216892596403,0.16647549530761208,30656.0
Epoch,class,precision,recall,fscore,support
55,0,0.0,0.0,0.0,6921.0
55,1,0.0,0.0,0.0,6084.0
55,2,0.3059570112589554,0.9305731832139185,0.4543398157625387,9491.0
55,3,0.17557830092118734,0.04880245649948826,0.07191402251791207,8704.0
55,Micro Avg,0.2963561924257926,0.2963561924257926,0.2963561924257926,31200.0
55,Macro Avg,0.12008188331627409,0.2451381780962127,0.13150460593654054,31200.0
55,weighted avg ,0.1533981576253841,0.2963561924257926,0.16602865916069595,31200.0
Epoch,class,precision,recall,fscore,support
56,0,0.0,0.0,0.0,7045.0
56,1,0.0,0.0,0.0,6197.0
56,2,0.3059497487437179,0.9300100502512547,0.4542211055276384,9668.0
56,3,0.17657286432160807,0.04925628140703521,0.0725427135678393,8866.0
56,Micro Avg,0.29636180904522547,0.29636180904522547,0.29636180904522547,31776.0
56,Macro Avg,0.12032160804020076,0.24508542713567813,0.131638190954774,31776.0
