6,Micro Avg,0.28858695652173905,0.28858695652173905,0.28858695652173905,2944.0
6,Macro Avg,0.24206521739130443,0.2578260869565217,0.216195652173913,2944.0
6,weighted avg ,0.2682608695652174,0.28858695652173905,0.2477173913043479,2944.0
Epoch,class,precision,recall,fscore,support
7,0,0.18245454545454534,0.06390909090909092,0.08799999999999997,797.0
7,1,0.15518181818181817,0.04245454545454545,0.06290909090909091,662.0
7,2,0.3048181818181818,0.5115454545454545,0.3705454545454544,1069.0
7,3,0.28554545454545427,0.3889999999999999,0.31818181818181823,992.0
7,Micro Avg,0.28418181818181815,0.28418181818181815,0.28418181818181815,3520.0
7,Macro Avg,0.2323636363636364,0.25200000000000006,0.21009090909090905,3520.0
7,weighted avg ,0.2609090909090909,0.28418181818181815,0.242909090909091,3520.0
Epoch,class,precision,recall,fscore,support
8,0,0.1913281249999999,0.06640625,0.09249999999999997,948.0
8,1,0.16265625,0.047734375,0.068203125,766.0
8,2,0.29828125,0.501640625,0.3630468749999999,1235.0
8,3,0.2798437499999998,0.3811718749999999,0.3117968750000001,1147.0
8,Micro Avg,0.2791406249999999,0.2791406249999999,0.2791406249999999,4096.0
8,Macro Avg,0.233359375,0.2495312500000001,0.20906249999999998,4096.0
8,weighted avg ,0.26085937499999995,0.2791406249999999,0.23960937500000012,4096.0
Epoch,class,precision,recall,fscore,support
9,0,0.2043835616438355,0.07068493150684932,0.0991780821917808,1089.0
9,1,0.16828767123287672,0.04773972602739726,0.0689041095890411,874.0
9,2,0.2977397260273972,0.504794520547945,0.3636986301369863,1408.0
9,3,0.27671232876712315,0.37582191780821905,0.30849315068493177,1301.0
9,Micro Avg,0.2795890410958904,0.2795890410958904,0.2795890410958904,4672.0
9,Macro Avg,0.23712328767123292,0.250068493150685,0.2103424657534247,4672.0
9,weighted avg ,0.26417808219178085,0.2795890410958904,0.24047945205479465,4672.0
Epoch,class,precision,recall,fscore,support
10,0,0.2020121951219511,0.06890243902439024,0.09676829268292682,1211.0
10,1,0.16963414634146343,0.046768292682926836,0.06798780487804877,984.0
10,2,0.29780487804878036,0.5064634146341463,0.3649390243902439,1575.0
10,3,0.28323170731707303,0.37756097560975604,0.3136585365853662,1478.0
10,Micro Avg,0.2817073170731708,0.2817073170731708,0.2817073170731708,5248.0
10,Macro Avg,0.2384146341463415,0.25030487804878054,0.21109756097560986,5248.0
10,weighted avg ,0.26731707317073167,0.2817073170731708,0.24262195121951233,5248.0
Epoch,class,precision,recall,fscore,support
11,0,0.1962087912087911,0.06945054945054943,0.09631868131868128,1339.0
11,1,0.16934065934065934,0.045879120879120876,0.06730769230769229,1098.0
11,2,0.2936263736263735,0.5032417582417582,0.3609340659340659,1733.0
11,3,0.28862637362637356,0.37890109890109885,0.317637362637363,1654.0
11,Micro Avg,0.2811538461538462,0.2811538461538462,0.2811538461538462,5824.0
11,Macro Avg,0.2371428571428572,0.24978021978021986,0.21076923076923076,5824.0
11,weighted avg ,0.266098901098901,0.2811538461538462,0.2421978021978023,5824.0
Epoch,class,precision,recall,fscore,support
12,0,0.20304999999999984,0.07169999999999997,0.09969999999999996,1475.0
12,1,0.1641,0.04359999999999999,0.06434999999999999,1201.0
12,2,0.29264999999999985,0.4995000000000001,0.35970000000000013,1905.0
12,3,0.28515,0.37599999999999995,0.3148500000000003,1819.0
12,Micro Avg,0.2799,0.2799,0.2799,6400.0
12,Macro Avg,0.23635000000000006,0.2481500000000001,0.20984999999999995,6400.0
12,weighted avg ,0.26534999999999986,0.2799,0.2412000000000001,6400.0
Epoch,class,precision,recall,fscore,support
13,0,0.20192660550458702,0.0715596330275229,0.09981651376146783,1599.0
13,1,0.15894495412844037,0.042844036697247706,0.06321100917431192,1304.0
13,2,0.2973394495412842,0.501697247706422,0.3638532110091744,2085.0
13,3,0.28660550458715595,0.3804128440366972,0.3177522935779819,1988.0
13,Micro Avg,0.2822018348623854,0.2822018348623854,0.2822018348623854,6976.0
13,Macro Avg,0.23637614678899085,0.24954128440366974,0.21142201834862384,6976.0
13,weighted avg ,0.26564220183486226,0.2822018348623854,0.24334862385321113,6976.0
Epoch,class,precision,recall,fscore,support
14,0,0.20444915254237273,0.07076271186440673,0.0994067796610169,1721.0
14,1,0.16377118644067795,0.042542372881355935,0.06338983050847458,1434.0
14,2,0.29830508474576245,0.5039406779661016,0.36512711864406794,2253.0
14,3,0.28750000000000003,0.3808474576271186,0.31851694915254264,2144.0
14,Micro Avg,0.2829661016949154,0.2829661016949154,0.2829661016949154,7552.0
14,Macro Avg,0.23860169491525424,0.24991525423728822,0.21194915254237287,7552.0
14,weighted avg ,0.26754237288135574,0.2829661016949154,0.24381355932203402,7552.0
Epoch,class,precision,recall,fscore,support
15,0,0.20287401574803135,0.0694094488188976,0.09767716535433064,1849.0
15,1,0.16791338582677165,0.04366141732283464,0.06488188976377951,1539.0
15,2,0.30031496062992086,0.502992125984252,0.36649606299212617,2440.0
15,3,0.28464566929133867,0.38114173228346454,0.3166141732283467,2300.0
15,Micro Avg,0.28342519685039386,0.28342519685039386,0.28342519685039386,8128.0
15,Macro Avg,0.23905511811023625,0.24964566929133866,0.21185039370078734,8128.0
15,weighted avg ,0.268543307086614,0.28342519685039386,0.2440944881889765,8128.0
Epoch,class,precision,recall,fscore,support
16,0,0.19518382352941163,0.06665441176470585,0.09393382352941171,1976.0
16,1,0.16047794117647057,0.041433823529411766,0.061691176470588215,1651.0
16,2,0.30150735294117614,0.5069852941176468,0.3685661764705884,2613.0
16,3,0.2884926470588236,0.3834558823529412,0.31944852941176494,2464.0
16,Micro Avg,0.28448529411764717,0.28448529411764717,0.28448529411764717,8704.0
16,Macro Avg,0.2365441176470588,0.24996323529411774,0.2113970588235293,8704.0
16,weighted avg ,0.2677573529411762,0.28448529411764717,0.24448529411764716,8704.0
Epoch,class,precision,recall,fscore,support
17,0,0.19513793103448263,0.06762068965517239,0.09462068965517235,2107.0
17,1,0.15310344827586206,0.03993103448275862,0.05934482758620688,1763.0
17,2,0.30217241379310306,0.507827586206896,0.3694137931034485,2778.0
17,3,0.28803448275862087,0.38172413793103455,0.3188620689655175,2632.0
17,Micro Avg,0.28410344827586215,0.28410344827586215,0.28410344827586215,9280.0
17,Macro Avg,0.23472413793103442,0.24968965517241387,0.2109999999999999,9280.0
17,weighted avg ,0.2655517241379308,0.28410344827586215,0.24379310344827593,9280.0
Epoch,class,precision,recall,fscore,support
18,0,0.1928478964401293,0.0658576051779935,0.09239482200647244,2246.0
18,1,0.15501618122977345,0.039644012944983806,0.0592880258899676,1877.0
18,2,0.30116504854368886,0.5078640776699025,0.3686407766990294,2952.0
18,3,0.2917475728155342,0.3861165048543691,0.3228155339805828,2813.0
18,Micro Avg,0.28472491909385117,0.28472491909385117,0.28472491909385117,9888.0
18,Macro Avg,0.23533980582524258,0.25025889967637543,0.2112297734627831,9888.0
18,weighted avg ,0.2670873786407765,0.28472491909385117,0.24430420711974113,9888.0
Epoch,class,precision,recall,fscore,support
19,0,0.20755351681957174,0.06963302752293575,0.09782874617736996,2374.0
19,1,0.15565749235474005,0.04094801223241589,0.060795107033639106,1997.0
19,2,0.29981651376146745,0.5040672782874613,0.3666360856269115,3130.0
19,3,0.28810397553516837,0.38418960244648337,0.3197553516819574,2963.0
19,Micro Avg,0.28394495412844045,0.28394495412844045,0.28394495412844045,10464.0
19,Macro Avg,0.23795107033639132,0.2500917431192661,0.21159021406727818,10464.0
19,weighted avg ,0.26877675840978565,0.28394495412844045,0.24409785932721714,10464.0
Epoch,class,precision,recall,fscore,support
20,0,0.2061159420289854,0.07084057971014489,0.09860869565217384,2483.0
20,1,0.1555072463768116,0.04127536231884057,0.061130434782608656,2112.0
20,2,0.30130434782608656,0.5024637681159416,0.3673043478260872,3316.0
20,3,0.2876811594202901,0.3845507246376812,0.319826086956522,3129.0
20,Micro Avg,0.28504347826086956,0.28504347826086956,0.28504347826086956,11040.0
20,Macro Avg,0.23788405797101436,0.25020289855072464,0.21202898550724628,11040.0
20,weighted avg ,0.2698840579710142,0.28504347826086956,0.24565217391304353,11040.0
Epoch,class,precision,recall,fscore,support
21,0,0.20203856749311283,0.06969696969696967,0.09710743801652887,2609.0
21,1,0.1546831955922865,0.04066115702479337,0.06046831955922861,2217.0
21,2,0.29980716253443485,0.501707988980716,0.36600550964187345,3479.0
21,3,0.29019283746556496,0.3870523415977963,0.3223415977961435,3311.0
21,Micro Avg,0.28526170798898065,0.28526170798898065,0.28526170798898065,11616.0
21,Macro Avg,0.23691460055096408,0.25019283746556475,0.21181818181818174,11616.0
21,weighted avg ,0.2689531680440769,0.28526170798898065,0.24559228650137746,11616.0
Epoch,class,precision,recall,fscore,support
22,0,0.195774278215223,0.06734908136482937,0.09370078740157475,2724.0
22,1,0.15349081364829395,0.04049868766404197,0.06034120734908132,2325.0
22,2,0.30422572178477647,0.5055905511811021,0.3703412073490815,3670.0
22,3,0.2900262467191604,0.3875853018372705,0.32244094488189,3473.0
22,Micro Avg,0.28685039370078735,0.28685039370078735,0.28685039370078735,12192.0
22,Macro Avg,0.23611548556430428,0.2506561679790026,0.2119947506561679,12192.0
22,weighted avg ,0.26892388451443544,0.28685039370078735,0.24671916010498696,12192.0
Epoch,class,precision,recall,fscore,support
23,0,0.19491228070175431,0.06799498746867166,0.09443609022556389,2856.0
23,1,0.15659147869674184,0.04115288220551376,0.0614786967418546,2431.0
23,2,0.3042857142857139,0.5031077694235586,0.3695238095238096,3853.0
23,3,0.2878195488721807,0.3856390977443612,0.32035087719298266,3628.0
23,Micro Avg,0.2861152882205514,0.2861152882205514,0.2861152882205514,12768.0
23,Macro Avg,0.23616541353383452,0.24989974937343357,0.21177944862155393,12768.0
23,weighted avg ,0.26874686716791957,0.2861152882205514,0.2463659147869676,12768.0
Epoch,class,precision,recall,fscore,support
24,0,0.19398081534772177,0.06755395683453236,0.09378896882494003,2994.0
24,1,0.15822541966426856,0.041294964028776956,0.061918465227817694,2547.0
24,2,0.3046282973621099,0.5044364508393281,0.3701438848920865,4022.0
24,3,0.2864508393285373,0.38482014388489244,0.319256594724221,3781.0
24,Micro Avg,0.28592326139088725,0.28592326139088725,0.28592326139088725,13344.0
24,Macro Avg,0.2360911270983213,0.24988009592326144,0.21160671462829742,13344.0
24,weighted avg ,0.2683932853717024,0.28592326139088725,0.24597122302158292,13344.0
Epoch,class,precision,recall,fscore,support
25,0,0.19494252873563211,0.06855172413793101,0.09489655172413791,3128.0
25,1,0.15512643678160917,0.040160919540229864,0.06032183908045972,2657.0
25,2,0.3042988505747121,0.5046666666666663,0.36958620689655186,4187.0
25,3,0.28657471264367834,0.38452873563218437,0.31905747126436823,3948.0
25,Micro Avg,0.28579310344827585,0.28579310344827585,0.28579310344827585,13920.0
25,Macro Avg,0.23549425287356324,0.24983908045977016,0.2112873563218392,13920.0
25,weighted avg ,0.26901149425287335,0.28579310344827585,0.24620689655172429,13920.0
Epoch,class,precision,recall,fscore,support
26,0,0.19569536423841052,0.06911699779249446,0.09562913907284766,3251.0
26,1,0.15520971302428255,0.04008830022075054,0.06033112582781452,2768.0
26,2,0.30448123620309,0.5051434878587192,0.3699558498896248,4361.0
26,3,0.2869977924944815,0.3858719646799123,0.31988962472406235,4116.0
26,Micro Avg,0.2864679911699779,0.2864679911699779,0.2864679911699779,14496.0
26,Macro Avg,0.23589403973509937,0.25039735099337745,0.2117880794701988,14496.0
26,weighted avg ,0.2690949227373066,0.2864679911699779,0.24666666666666678,14496.0
Epoch,class,precision,recall,fscore,support
27,0,0.19607218683651798,0.06955414012738852,0.09556263269639063,3363.0
27,1,0.15740976645435242,0.04042462845010616,0.06097664543524411,2883.0
27,2,0.30628450106157074,0.5073885350318468,0.3720594479830148,4548.0
27,3,0.2883227176220809,0.3872399150743106,0.3212314225053085,4278.0
27,Micro Avg,0.28798301486199573,0.28798301486199573,0.28798301486199573,15072.0
27,Macro Avg,0.23728237791932066,0.2514861995753715,0.21276008492569012,15072.0
27,weighted avg ,0.2705307855626326,0.28798301486199573,0.2480042462845011,15072.0
Epoch,class,precision,recall,fscore,support
28,0,0.19494887525562363,0.07047034764826177,0.09629856850715744,3483.0
28,1,0.1555010224948875,0.040143149284253575,0.0604703476482617,3008.0
28,2,0.30554192229038823,0.507811860940695,0.3714928425357873,4714.0
28,3,0.2878323108384462,0.3850715746421274,0.32010224948875327,4443.0
28,Micro Avg,0.2871779141104295,0.2871779141104295,0.2871779141104295,15648.0
28,Macro Avg,0.23619631901840496,0.25120654396728015,0.21239263803680994,15648.0
28,weighted avg ,0.2691411042944784,0.2871779141104295,0.2473210633946831,15648.0
Epoch,class,precision,recall,fscore,support
29,0,0.1939250493096646,0.07035502958579881,0.09619329388560156,3603.0
29,1,0.1542603550295858,0.04019723865877712,0.06039447731755418,3130.0
29,2,0.30471400394477294,0.5057593688362916,0.3703353057199212,4890.0
29,3,0.28765285996055256,0.38595660749506966,0.32031558185404413,4601.0
29,Micro Avg,0.28660749506903355,0.28660749506903355,0.28660749506903355,16224.0
29,Macro Avg,0.23534516765286007,0.25090729783037474,0.21211045364891531,16224.0
29,weighted avg ,0.2680078895463508,0.28660749506903355,0.2468047337278107,16224.0
Epoch,class,precision,recall,fscore,support
30,0,0.19733333333333325,0.07220952380952382,0.0985142857142857,3738.0
30,1,0.15055238095238094,0.039523809523809524,0.05927619047619042,3238.0
30,2,0.30403809523809494,0.5045142857142855,0.36950476190476206,5066.0
30,3,0.2858285714285717,0.38476190476190536,0.3186285714285721,4758.0
30,Micro Avg,0.28580952380952385,0.28580952380952385,0.28580952380952385,16800.0
30,Macro Avg,0.2346666666666667,0.2505523809523809,0.21180952380952392,16800.0
30,weighted avg ,0.2674095238095235,0.28580952380952385,0.2462285714285715,16800.0
Epoch,class,precision,recall,fscore,support
31,0,0.19738489871086548,0.0717863720073665,0.098195211786372,3867.0
31,1,0.1520073664825046,0.03966850828729281,0.05966850828729275,3352.0
31,2,0.3029281767955798,0.5036095764272557,0.36860036832412535,5230.0
31,3,0.28565377532228386,0.38467771639042425,0.3185635359116028,4927.0
31,Micro Avg,0.2852486187845304,0.2852486187845304,0.2852486187845304,17376.0
31,Macro Avg,0.23471454880294662,0.250220994475138,0.21154696132596698,17376.0
31,weighted avg ,0.267016574585635,0.2852486187845304,0.2456906077348066,17376.0
Epoch,class,precision,recall,fscore,support
32,0,0.19639928698752218,0.0709625668449198,0.0973440285204991,3988.0
32,1,0.14980392156862743,0.03885918003565063,0.058538324420677294,3456.0
32,2,0.3030481283422457,0.5051693404634576,0.3690730837789662,5415.0
32,3,0.28570409982174716,0.38319073083779037,0.3178074866310167,5093.0
32,Micro Avg,0.28529411764705886,0.28529411764705886,0.28529411764705886,17952.0
32,Macro Avg,0.23399286987522272,0.2498573975044562,0.2109625668449199,17952.0
32,weighted avg ,0.26652406417112273,0.28529411764705886,0.24547237076648828,17952.0
Epoch,class,precision,recall,fscore,support
33,0,0.19288428324697746,0.06994818652849744,0.09583765112262521,4122.0
33,1,0.1534887737478411,0.03951640759930916,0.05967184801381686,3574.0
33,2,0.30281519861830714,0.5067530224525041,0.36929188255613143,5583.0
33,3,0.2851640759930918,0.38205526770293685,0.31718480138169325,5249.0
33,Micro Avg,0.28488773747841106,0.28488773747841106,0.28488773747841106,18528.0
33,Macro Avg,0.23379965457685645,0.24989637305699466,0.21075993091537146,18528.0
33,weighted avg ,0.26578583765112235,0.28488773747841106,0.24483592400690826,18528.0
Epoch,class,precision,recall,fscore,support
34,0,0.19036789297658854,0.06896321070234117,0.09456521739130434,4255.0
34,1,0.15222408026755851,0.03918060200668898,0.05914715719063539,3704.0
34,2,0.3022742474916386,0.5079765886287623,0.36928093645484983,5754.0
34,3,0.28413043478260896,0.3805852842809371,0.31595317725752575,5423.0
34,Micro Avg,0.28419732441471574,0.28419732441471574,0.28419732441471574,19136.0
34,Macro Avg,0.23242474916387937,0.2494983277591971,0.21001672240802693,19136.0
34,weighted avg ,0.2642307692307689,0.28419732441471574,0.24372909698996642,19136.0
Epoch,class,precision,recall,fscore,support
35,0,0.190827922077922,0.06917207792207795,0.09462662337662338,4382.0
35,1,0.15102272727272725,0.038912337662337676,0.058717532467532405,3826.0
35,2,0.3022727272727271,0.5071428571428568,0.36900974025974065,5936.0
35,3,0.2827922077922081,0.38004870129870194,0.3147077922077928,5568.0
35,Micro Avg,0.2835714285714286,0.2835714285714286,0.2835714285714286,19712.0
35,Macro Avg,0.23191558441558424,0.24917207792207766,0.2095616883116885,19712.0
35,weighted avg ,0.26352272727272685,0.2835714285714286,0.24305194805194796,19712.0
Epoch,class,precision,recall,fscore,support
36,0,0.19209779179810718,0.06940063091482654,0.09488958990536277,4500.0
36,1,0.1529179810725552,0.039211356466876984,0.059179810725551986,3947.0
36,2,0.3026971608832804,0.5072239747634065,0.3694321766561518,6124.0
36,3,0.28192429022082055,0.3795110410094643,0.3140063091482656,5717.0
36,Micro Avg,0.2837223974763407,0.2837223974763407,0.2837223974763407,20288.0
36,Macro Avg,0.2326182965299684,0.24921135646687662,0.20966876971608853,20288.0
36,weighted avg ,0.2643848580441637,0.2837223974763407,0.24320189274447945,20288.0
Epoch,class,precision,recall,fscore,support
37,0,0.1915184049079754,0.06909509202453994,0.0946165644171779,4623.0
37,1,0.14900306748466258,0.03851226993865032,0.057883435582822024,4041.0
37,2,0.3023926380368095,0.5071165644171775,0.36918711656441755,6304.0
37,3,0.28184049079754653,0.3788343558282215,0.3136963190184056,5896.0
37,Micro Avg,0.28340490797546014,0.28340490797546014,0.28340490797546014,20864.0
37,Macro Avg,0.23141104294478515,0.24874233128834317,0.20914110429447869,20864.0
37,weighted avg ,0.2631748466257666,0.28340490797546014,0.24282208588957047,20864.0
Epoch,class,precision,recall,fscore,support
38,0,0.18944776119402978,0.06823880597014932,0.0935820895522388,4759.0
38,1,0.14897014925373134,0.039119402985074644,0.05859701492537308,4139.0
38,2,0.3033880597014923,0.505746268656716,0.3694179104477616,6498.0
38,3,0.2812089552238811,0.3806268656716425,0.31380597014925443,6044.0
38,Micro Avg,0.2834776119402985,0.2834776119402985,0.2834776119402985,21440.0
38,Macro Avg,0.23102985074626853,0.24879104477611902,0.2091641791044777,21440.0
38,weighted avg ,0.2628507462686564,0.2834776119402985,0.24291044776119394,21440.0
Epoch,class,precision,recall,fscore,support
39,0,0.18908430232558132,0.06831395348837216,0.09367732558139535,4894.0
39,1,0.1494331395348837,0.03879360465116281,0.05825581395348832,4259.0
39,2,0.3026744186046509,0.5065697674418602,0.3689244186046516,6661.0
39,3,0.28059593023255874,0.38061046511627983,0.3133720930232565,6202.0
39,Micro Avg,0.28305232558139537,0.28305232558139537,0.28305232558139537,22016.0
39,Macro Avg,0.23071220930232536,0.24890988372092981,0.2088662790697675,22016.0
39,weighted avg ,0.2624999999999997,0.28305232558139537,0.24232558139534877,22016.0
Epoch,class,precision,recall,fscore,support
40,0,0.18919263456090646,0.06878186968838532,0.09407932011331448,5022.0
40,1,0.14633144475920679,0.03800283286118982,0.0570821529745042,4376.0
40,2,0.3032861189801697,0.5060764872521245,0.3692917847025501,6841.0
40,3,0.2788526912181308,0.37924929178470335,0.3117422096317287,6353.0
40,Micro Avg,0.28243626062322946,0.28243626062322946,0.28243626062322946,22592.0
40,Macro Avg,0.2296742209631726,0.2483286118980165,0.20832861189801705,22592.0
40,weighted avg ,0.2613456090651554,0.28243626062322946,0.24169971671388088,22592.0
Epoch,class,precision,recall,fscore,support
41,0,0.18832872928176791,0.06839779005524867,0.09360497237569063,5151.0
41,1,0.14821823204419887,0.03885359116022101,0.0582044198895027,4490.0
41,2,0.30256906077348034,0.5052486187845304,0.36856353591160274,7013.0
41,3,0.27900552486187896,0.37957182320442073,0.3118784530386746,6514.0
41,Micro Avg,0.2821546961325967,0.2821546961325967,0.2821546961325967,23168.0
41,Macro Avg,0.22980662983425398,0.24831491712707135,0.20832872928176793,23168.0
41,weighted avg ,0.2610497237569056,0.2821546961325967,0.24143646408839764,23168.0
Epoch,class,precision,recall,fscore,support
42,0,0.18990566037735848,0.06924528301886798,0.09479784366576821,5274.0
42,1,0.14911051212938004,0.03865229110512131,0.058059299191374605,4601.0
42,2,0.30277628032344983,0.5045148247978437,0.36866576819407065,7197.0
42,3,0.27969002695417844,0.3809433962264158,0.3126415094339628,6672.0
42,Micro Avg,0.2826954177897574,0.2826954177897574,0.2826954177897574,23744.0
42,Macro Avg,0.23066037735849043,0.24863881401617202,0.20884097035040425,23744.0
42,weighted avg ,0.2619946091644201,0.2826954177897574,0.24214285714285697,23744.0
Epoch,class,precision,recall,fscore,support
43,0,0.19230263157894734,0.06998684210526322,0.09596052631578952,5406.0
43,1,0.15259210526315786,0.039710526315789495,0.05951315789473679,4719.0
43,2,0.3030921052631576,0.5050921052631578,0.36907894736842156,7374.0
43,3,0.28031578947368474,0.3824342105263164,0.3134868421052636,6821.0
43,Micro Avg,0.2834605263157895,0.2834605263157895,0.2834605263157895,24320.0
43,Macro Avg,0.23235526315789456,0.24963157894736793,0.20981578947368418,24320.0
43,weighted avg ,0.26353947368421016,0.2834605263157895,0.24290789473684202,24320.0
Epoch,class,precision,recall,fscore,support
44,0,0.19095115681233935,0.06915167095115687,0.09492287917737793,5543.0
44,1,0.1510925449871465,0.039383033419023154,0.059035989717223604,4838.0
44,2,0.3013881748071976,0.50366323907455,0.36741645244216,7526.0
44,3,0.2810411311053991,0.38237789203084893,0.31384318766066893,6989.0
44,Micro Avg,0.28260925449871466,0.28260925449871466,0.28260925449871466,24896.0
44,Macro Avg,0.2313881748071978,0.24897172236503806,0.20912596401028277,24896.0
44,weighted avg ,0.26254498714652913,0.28260925449871466,0.24205655526992276,24896.0
Epoch,class,precision,recall,fscore,support
45,0,0.1905904522613066,0.0691582914572865,0.0949120603015076,5666.0
45,1,0.15185929648241203,0.039886934673366854,0.05944723618090447,4942.0
45,2,0.30144472361809016,0.5036683417085427,0.367374371859297,7711.0
45,3,0.2802512562814077,0.3812437185929655,0.3129773869346739,7153.0
45,Micro Avg,0.2823994974874372,0.2823994974874372,0.2823994974874372,25472.0
45,Macro Avg,0.23133165829145716,0.24881909547738643,0.20899497487437185,25472.0
45,weighted avg ,0.2622738693467332,0.2823994974874372,0.24188442211055272,25472.0
Epoch,class,precision,recall,fscore,support
46,0,0.19028255528255536,0.06920147420147427,0.09488943488943496,5786.0
46,1,0.15178132678132675,0.039729729729729754,0.059275184275184224,5062.0
46,2,0.3015479115479113,0.5045577395577396,0.3676904176904182,7884.0
46,3,0.2800859950859958,0.38009828009828067,0.31248157248157304,7316.0
46,Micro Avg,0.28234643734643733,0.28234643734643733,0.28234643734643733,26048.0
46,Macro Avg,0.23121621621621613,0.2487223587223582,0.20889434889434885,26048.0
46,weighted avg ,0.26222358722358674,0.28234643734643733,0.24186732186732185,26048.0
Epoch,class,precision,recall,fscore,support
47,0,0.18950721153846162,0.06876201923076929,0.09430288461538469,5906.0
47,1,0.15249999999999997,0.04153846153846156,0.060456730769230714,5158.0
47,2,0.30149038461538435,0.5039783653846155,0.367572115384616,8067.0
47,3,0.28118990384615455,0.3809855769230776,0.31344951923076975,7493.0
47,Micro Avg,0.2826802884615385,0.2826802884615385,0.2826802884615385,26624.0
47,Macro Avg,0.23147836538461528,0.24913461538461487,0.20923076923076916,26624.0
47,weighted avg ,0.26243990384615346,0.2826802884615385,0.24225961538461538,26624.0
Epoch,class,precision,recall,fscore,support
48,0,0.19261176470588243,0.0697411764705883,0.09557647058823539,6034.0
48,1,0.15338823529411763,0.04120000000000002,0.06014117647058819,5273.0
48,2,0.3006941176470585,0.5033882352941178,0.36669411764705945,8242.0
48,3,0.28092941176470654,0.3804470588235299,0.31316470588235357,7651.0
48,Micro Avg,0.28244705882352944,0.28244705882352944,0.28244705882352944,27200.0
