7,2,0.30572727272727274,1.0,0.4626363636363632,1074.0
7,3,0.0,0.0,0.0,993.0
7,Micro Avg,0.30572727272727274,0.30572727272727274,0.30572727272727274,3520.0
7,Macro Avg,0.07581818181818178,0.25,0.11600000000000002,3520.0
7,weighted avg ,0.10145454545454535,0.30572727272727274,0.14899999999999988,3520.0
Epoch,class,precision,recall,fscore,support
8,0,0.0,0.0,0.0,886.0
8,1,0.0,0.0,0.0,799.0
8,2,0.3064843750000001,1.0,0.46343749999999945,1253.0
8,3,0.0,0.0,0.0,1158.0
8,Micro Avg,0.3064843750000001,0.3064843750000001,0.3064843750000001,4096.0
8,Macro Avg,0.07593749999999998,0.25,0.11625,4096.0
8,weighted avg ,0.10195312499999994,0.3064843750000001,0.14976562499999985,4096.0
Epoch,class,precision,recall,fscore,support
9,0,0.0,0.0,0.0,1019.0
9,1,0.0,0.0,0.0,911.0
9,2,0.30527397260273986,1.0,0.46219178082191736,1424.0
9,3,0.0,0.0,0.0,1318.0
9,Micro Avg,0.30527397260273986,0.30527397260273986,0.30527397260273986,4672.0
9,Macro Avg,0.07568493150684932,0.25,0.11595890410958903,4672.0
9,weighted avg ,0.1011643835616438,0.30527397260273986,0.148835616438356,4672.0
Epoch,class,precision,recall,fscore,support
10,0,0.0,0.0,0.0,1147.0
10,1,0.0,0.0,0.0,1031.0
10,2,0.3039634146341465,1.0,0.46024390243902413,1593.0
10,3,0.0,0.0,0.0,1477.0
10,Micro Avg,0.3039634146341465,0.3039634146341465,0.3039634146341465,5248.0
10,Macro Avg,0.0754268292682927,0.25,0.11548780487804879,5248.0
10,weighted avg ,0.10079268292682927,0.3039634146341465,0.14835365853658516,5248.0
Epoch,class,precision,recall,fscore,support
11,0,0.0,0.0,0.0,1277.0
11,1,0.0,0.0,0.0,1134.0
11,2,0.3043956043956046,1.0,0.4608791208791207,1770.0
11,3,0.0,0.0,0.0,1643.0
11,Micro Avg,0.3043956043956046,0.3043956043956046,0.3043956043956046,5824.0
11,Macro Avg,0.07543956043956046,0.25,0.11560439560439562,5824.0
11,weighted avg ,0.10076923076923076,0.3043956043956046,0.1484065934065932,5824.0
Epoch,class,precision,recall,fscore,support
12,0,0.0,0.0,0.0,1398.0
12,1,0.0,0.0,0.0,1241.0
12,2,0.3065000000000002,1.0,0.4633499999999998,1958.0
12,3,0.0,0.0,0.0,1803.0
12,Micro Avg,0.3065000000000002,0.3065000000000002,0.3065000000000002,6400.0
12,Macro Avg,0.07595000000000002,0.25,0.1162,6400.0
12,weighted avg ,0.10195000000000003,0.3065000000000002,0.1499999999999998,6400.0
Epoch,class,precision,recall,fscore,support
13,0,0.0,0.0,0.0,1534.0
13,1,0.0,0.0,0.0,1348.0
13,2,0.3059174311926607,1.0,0.4626146788990824,2130.0
13,3,0.0,0.0,0.0,1964.0
13,Micro Avg,0.3059174311926607,0.3059174311926607,0.3059174311926607,6976.0
13,Macro Avg,0.07573394495412848,0.25,0.1160091743119266,6976.0
13,weighted avg ,0.10165137614678903,0.3059174311926607,0.14949541284403647,6976.0
Epoch,class,precision,recall,fscore,support
14,0,0.0,0.0,0.0,1666.0
14,1,0.0,0.0,0.0,1466.0
14,2,0.305084745762712,1.0,0.4619067796610169,2300.0
14,3,0.0,0.0,0.0,2120.0
14,Micro Avg,0.305084745762712,0.305084745762712,0.305084745762712,7552.0
14,Macro Avg,0.07559322033898307,0.25,0.11584745762711865,7552.0
14,weighted avg ,0.10088983050847458,0.305084745762712,0.14860169491525405,7552.0
Epoch,class,precision,recall,fscore,support
15,0,0.0,0.0,0.0,1782.0
15,1,0.0,0.0,0.0,1585.0
15,2,0.30385826771653557,1.0,0.46066929133858275,2466.0
15,3,0.0,0.0,0.0,2295.0
15,Micro Avg,0.30385826771653557,0.30385826771653557,0.30385826771653557,8128.0
15,Macro Avg,0.07527559055118106,0.25,0.1155905511811024,8128.0
15,weighted avg ,0.10003937007874017,0.30385826771653557,0.14751968503936994,8128.0
Epoch,class,precision,recall,fscore,support
16,0,0.0,0.0,0.0,1908.0
16,1,0.0,0.0,0.0,1688.0
16,2,0.3045955882352942,1.0,0.46139705882352944,2647.0
16,3,0.0,0.0,0.0,2461.0
16,Micro Avg,0.3045955882352942,0.3045955882352942,0.3045955882352942,8704.0
16,Macro Avg,0.07551470588235289,0.25,0.11573529411764709,8704.0
16,weighted avg ,0.1006617647058824,0.3045955882352942,0.1482720588235293,8704.0
Epoch,class,precision,recall,fscore,support
17,0,0.0,0.0,0.0,2026.0
17,1,0.0,0.0,0.0,1812.0
17,2,0.3036551724137932,1.0,0.4604482758620689,2814.0
17,3,0.0,0.0,0.0,2628.0
17,Micro Avg,0.3036551724137932,0.3036551724137932,0.3036551724137932,9280.0
17,Macro Avg,0.07531034482758614,0.25,0.1155172413793104,9280.0
17,weighted avg ,0.10003448275862073,0.3036551724137932,0.14744827586206882,9280.0
Epoch,class,precision,recall,fscore,support
18,0,0.0,0.0,0.0,2158.0
18,1,0.0,0.0,0.0,1932.0
18,2,0.3043042071197412,1.0,0.46145631067961157,3005.0
18,3,0.0,0.0,0.0,2793.0
18,Micro Avg,0.3043042071197412,0.3043042071197412,0.3043042071197412,9888.0
18,Macro Avg,0.07550161812297725,0.25,0.11576051779935279,9888.0
18,weighted avg ,0.10022653721682852,0.3043042071197412,0.14776699029126197,9888.0
Epoch,class,precision,recall,fscore,support
19,0,0.0,0.0,0.0,2288.0
19,1,0.0,0.0,0.0,2033.0
19,2,0.3041284403669726,1.0,0.46149847094801205,3179.0
19,3,0.0,0.0,0.0,2964.0
19,Micro Avg,0.3041284403669726,0.3041284403669726,0.3041284403669726,10464.0
19,Macro Avg,0.07553516819571854,0.25,0.11577981651376151,10464.0
19,weighted avg ,0.09996941896024467,0.3041284403669726,0.14752293577981634,10464.0
Epoch,class,precision,recall,fscore,support
20,0,0.0,0.0,0.0,2405.0
20,1,0.0,0.0,0.0,2144.0
20,2,0.30568115942028995,1.0,0.4632173913043477,3371.0
20,3,0.0,0.0,0.0,3120.0
20,Micro Avg,0.30568115942028995,0.30568115942028995,0.30568115942028995,11040.0
20,Macro Avg,0.07594202898550714,0.25,0.11620289855072469,11040.0
20,weighted avg ,0.10110144927536233,0.30568115942028995,0.14886956521739114,11040.0
Epoch,class,precision,recall,fscore,support
21,0,0.0,0.0,0.0,2525.0
21,1,0.0,0.0,0.0,2265.0
21,2,0.3062534435261709,1.0,0.4638842975206609,3554.0
21,3,0.0,0.0,0.0,3272.0
21,Micro Avg,0.3062534435261709,0.3062534435261709,0.3062534435261709,11616.0
21,Macro Avg,0.07617079889807152,0.25,0.1163636363636364,11616.0
21,weighted avg ,0.10151515151515152,0.3062534435261709,0.14942148760330556,11616.0
Epoch,class,precision,recall,fscore,support
22,0,0.0,0.0,0.0,2645.0
22,1,0.0,0.0,0.0,2371.0
22,2,0.3069291338582678,1.0,0.4645406824146981,3738.0
22,3,0.0,0.0,0.0,3438.0
22,Micro Avg,0.3069291338582678,0.3069291338582678,0.3069291338582678,12192.0
22,Macro Avg,0.07635170603674528,0.25,0.11650918635170608,12192.0
22,weighted avg ,0.10196850393700786,0.3069291338582678,0.15005249343832,12192.0
Epoch,class,precision,recall,fscore,support
23,0,0.0,0.0,0.0,2766.0
23,1,0.0,0.0,0.0,2488.0
23,2,0.3065413533834587,1.0,0.4641102756892231,3910.0
23,3,0.0,0.0,0.0,3604.0
23,Micro Avg,0.3065413533834587,0.3065413533834587,0.3065413533834587,12768.0
23,Macro Avg,0.07629072681704246,0.25,0.11641604010025068,12768.0
23,weighted avg ,0.10165413533834583,0.3065413533834587,0.14974937343358377,12768.0
Epoch,class,precision,recall,fscore,support
24,0,0.0,0.0,0.0,2892.0
24,1,0.0,0.0,0.0,2604.0
24,2,0.30654676258992813,1.0,0.46395683453237396,4087.0
24,3,0.0,0.0,0.0,3761.0
24,Micro Avg,0.30654676258992813,0.30654676258992813,0.30654676258992813,13344.0
24,Macro Avg,0.07630695443645069,0.25,0.11635491606714632,13344.0
24,weighted avg ,0.10194244604316541,0.30654676258992813,0.1500239808153475,13344.0
Epoch,class,precision,recall,fscore,support
25,0,0.0,0.0,0.0,3015.0
25,1,0.0,0.0,0.0,2717.0
25,2,0.30694252873563227,1.0,0.4645057471264367,4269.0
25,3,0.0,0.0,0.0,3919.0
25,Micro Avg,0.30694252873563227,0.30694252873563227,0.30694252873563227,13920.0
25,Macro Avg,0.07641379310344816,0.25,0.11648275862068971,13920.0
25,weighted avg ,0.10209195402298843,0.30694252873563227,0.1502758620689654,13920.0
Epoch,class,precision,recall,fscore,support
26,0,0.0,0.0,0.0,3152.0
26,1,0.0,0.0,0.0,2827.0
26,2,0.30584988962472415,1.0,0.4631567328918322,4430.0
26,3,0.0,0.0,0.0,4087.0
26,Micro Avg,0.30584988962472415,0.30584988962472415,0.30584988962472415,14496.0
26,Macro Avg,0.07613686534216327,0.25,0.1161368653421634,14496.0
26,weighted avg ,0.10152317880794695,0.30584988962472415,0.14947019867549666,14496.0
Epoch,class,precision,recall,fscore,support
27,0,0.0,0.0,0.0,3280.0
27,1,0.0,0.0,0.0,2932.0
27,2,0.3054564755838642,1.0,0.4626751592356688,4600.0
27,3,0.0,0.0,0.0,4260.0
27,Micro Avg,0.3054564755838642,0.3054564755838642,0.3054564755838642,15072.0
27,Macro Avg,0.07605095541401263,0.25,0.11598726114649685,15072.0
27,weighted avg ,0.10129511677282368,0.3054564755838642,0.14921443736730355,15072.0
Epoch,class,precision,recall,fscore,support
28,0,0.0,0.0,0.0,3410.0
28,1,0.0,0.0,0.0,3052.0
28,2,0.3051533742331289,1.0,0.4623517382413089,4771.0
28,3,0.0,0.0,0.0,4415.0
28,Micro Avg,0.3051533742331289,0.3051533742331289,0.3051533742331289,15648.0
28,Macro Avg,0.0759713701431492,0.25,0.11588957055214728,15648.0
28,weighted avg ,0.10108384458077699,0.3051533742331289,0.1488957055214724,15648.0
Epoch,class,precision,recall,fscore,support
29,0,0.0,0.0,0.0,3538.0
29,1,0.0,0.0,0.0,3172.0
29,2,0.3052071005917161,1.0,0.46258382642998025,4948.0
29,3,0.0,0.0,0.0,4566.0
29,Micro Avg,0.3052071005917161,0.3052071005917161,0.3052071005917161,16224.0
29,Macro Avg,0.07603550295857982,0.25,0.11595660749506907,16224.0
29,weighted avg ,0.10102564102564089,0.3052071005917161,0.14881656804733745,16224.0
Epoch,class,precision,recall,fscore,support
30,0,0.0,0.0,0.0,3661.0
30,1,0.0,0.0,0.0,3289.0
30,2,0.3052952380952382,1.0,0.4626666666666667,5125.0
30,3,0.0,0.0,0.0,4725.0
30,Micro Avg,0.3052952380952382,0.3052952380952382,0.3052952380952382,16800.0
30,Macro Avg,0.07603809523809521,0.25,0.11598095238095243,16800.0
30,weighted avg ,0.10100952380952367,0.3052952380952382,0.14885714285714302,16800.0
Epoch,class,precision,recall,fscore,support
31,0,0.0,0.0,0.0,3777.0
31,1,0.0,0.0,0.0,3415.0
31,2,0.3052486187845304,1.0,0.4626703499079191,5300.0
31,3,0.0,0.0,0.0,4884.0
31,Micro Avg,0.3052486187845304,0.3052486187845304,0.3052486187845304,17376.0
31,Macro Avg,0.07602209944751379,0.25,0.11594843462246783,17376.0
31,weighted avg ,0.10093922651933686,0.3052486187845304,0.14874769797421755,17376.0
Epoch,class,precision,recall,fscore,support
32,0,0.0,0.0,0.0,3904.0
32,1,0.0,0.0,0.0,3525.0
32,2,0.3050089126559716,1.0,0.46249554367201445,5472.0
32,3,0.0,0.0,0.0,5051.0
32,Micro Avg,0.3050089126559716,0.3050089126559716,0.3050089126559716,17952.0
32,Macro Avg,0.07598930481283424,0.25,0.11591800356506245,17952.0
32,weighted avg ,0.1006773618538323,0.3050089126559716,0.14850267379679172,17952.0
Epoch,class,precision,recall,fscore,support
33,0,0.0,0.0,0.0,4039.0
33,1,0.0,0.0,0.0,3631.0
33,2,0.30478411053540594,1.0,0.46221070811744386,5643.0
33,3,0.0,0.0,0.0,5215.0
33,Micro Avg,0.30478411053540594,0.30478411053540594,0.30478411053540594,18528.0
33,Macro Avg,0.07588946459412785,0.25,0.11585492227979274,18528.0
33,weighted avg ,0.10046632124352319,0.30478411053540594,0.14827288428324722,18528.0
Epoch,class,precision,recall,fscore,support
34,0,0.0,0.0,0.0,4167.0
34,1,0.0,0.0,0.0,3753.0
34,2,0.30523411371237463,1.0,0.4628093645484951,5837.0
34,3,0.0,0.0,0.0,5379.0
34,Micro Avg,0.30523411371237463,0.30523411371237463,0.30523411371237463,19136.0
34,Macro Avg,0.07602006688963217,0.25,0.11600334448160536,19136.0
34,weighted avg ,0.1007023411371236,0.30523411371237463,0.14862876254180635,19136.0
Epoch,class,precision,recall,fscore,support
35,0,0.0,0.0,0.0,4296.0
35,1,0.0,0.0,0.0,3870.0
35,2,0.30475649350649353,1.0,0.462159090909091,6003.0
35,3,0.0,0.0,0.0,5543.0
35,Micro Avg,0.30475649350649353,0.30475649350649353,0.30475649350649353,19712.0
35,Macro Avg,0.0758928571428572,0.25,0.11584415584415585,19712.0
35,weighted avg ,0.1004707792207791,0.30475649350649353,0.14829545454545492,19712.0
Epoch,class,precision,recall,fscore,support
36,0,0.0,0.0,0.0,4428.0
36,1,0.0,0.0,0.0,3978.0
36,2,0.305,1.0,0.46236593059936915,6183.0
36,3,0.0,0.0,0.0,5699.0
36,Micro Avg,0.305,0.305,0.305,20288.0
36,Macro Avg,0.07593059936908526,0.25,0.11589905362776023,20288.0
36,weighted avg ,0.10067823343848568,0.305,0.14851735015772913,20288.0
Epoch,class,precision,recall,fscore,support
37,0,0.0,0.0,0.0,4557.0
37,1,0.0,0.0,0.0,4086.0
37,2,0.30533742331288344,1.0,0.4627147239263802,6365.0
37,3,0.0,0.0,0.0,5856.0
37,Micro Avg,0.30533742331288344,0.30533742331288344,0.30533742331288344,20864.0
37,Macro Avg,0.07599693251533755,0.25,0.11596625766871159,20864.0
37,weighted avg ,0.10087423312883424,0.30533742331288344,0.1487269938650312,20864.0
Epoch,class,precision,recall,fscore,support
38,0,0.0,0.0,0.0,4680.0
38,1,0.0,0.0,0.0,4204.0
38,2,0.3051492537313433,1.0,0.462507462686567,6537.0
38,3,0.0,0.0,0.0,6019.0
38,Micro Avg,0.3051492537313433,0.3051492537313433,0.3051492537313433,21440.0
38,Macro Avg,0.07594029850746283,0.25,0.11591044776119395,21440.0
38,weighted avg ,0.10076119402985062,0.3051492537313433,0.14858208955223934,21440.0
Epoch,class,precision,recall,fscore,support
39,0,0.0,0.0,0.0,4805.0
39,1,0.0,0.0,0.0,4314.0
39,2,0.30492732558139535,1.0,0.4623401162790696,6708.0
39,3,0.0,0.0,0.0,6189.0
39,Micro Avg,0.30492732558139535,0.30492732558139535,0.30492732558139535,22016.0
39,Macro Avg,0.07588662790697688,0.25,0.11585755813953483,22016.0
39,weighted avg ,0.10056686046511613,0.30492732558139535,0.14834302325581453,22016.0
Epoch,class,precision,recall,fscore,support
40,0,0.0,0.0,0.0,4940.0
40,1,0.0,0.0,0.0,4425.0
40,2,0.3052691218130311,1.0,0.46277620396600555,6891.0
40,3,0.0,0.0,0.0,6336.0
40,Micro Avg,0.3052691218130311,0.3052691218130311,0.3052691218130311,22592.0
40,Macro Avg,0.07596317280453273,0.25,0.11596317280453253,22592.0
40,weighted avg ,0.10072237960339928,0.3052691218130311,0.14855524079320176,22592.0
Epoch,class,precision,recall,fscore,support
41,0,0.0,0.0,0.0,5078.0
41,1,0.0,0.0,0.0,4537.0
41,2,0.3051933701657458,1.0,0.46273480662983413,7065.0
41,3,0.0,0.0,0.0,6488.0
41,Micro Avg,0.3051933701657458,0.3051933701657458,0.3051933701657458,23168.0
41,Macro Avg,0.07592541436464106,0.25,0.11595303867403309,23168.0
41,weighted avg ,0.10063535911602192,0.3051933701657458,0.14843922651933766,23168.0
Epoch,class,precision,recall,fscore,support
42,0,0.0,0.0,0.0,5195.0
42,1,0.0,0.0,0.0,4644.0
42,2,0.30575471698113205,1.0,0.4633962264150942,7254.0
42,3,0.0,0.0,0.0,6651.0
42,Micro Avg,0.30575471698113205,0.30575471698113205,0.30575471698113205,23744.0
42,Macro Avg,0.07605121293800558,0.25,0.11611859838274927,23744.0
42,weighted avg ,0.1009703504043125,0.30575471698113205,0.1488948787062001,23744.0
Epoch,class,precision,recall,fscore,support
43,0,0.0,0.0,0.0,5324.0
43,1,0.0,0.0,0.0,4748.0
43,2,0.3056973684210526,1.0,0.46342105263157884,7429.0
43,3,0.0,0.0,0.0,6819.0
43,Micro Avg,0.3056973684210526,0.3056973684210526,0.3056973684210526,24320.0
43,Macro Avg,0.07605263157894757,0.25,0.11613157894736835,24320.0
43,weighted avg ,0.10088157894736825,0.3056973684210526,0.14880263157894807,24320.0
Epoch,class,precision,recall,fscore,support
44,0,0.0,0.0,0.0,5454.0
44,1,0.0,0.0,0.0,4859.0
44,2,0.3052956298200514,1.0,0.46299485861182516,7595.0
44,3,0.0,0.0,0.0,6988.0
44,Micro Avg,0.3052956298200514,0.3052956298200514,0.3052956298200514,24896.0
44,Macro Avg,0.0759383033419025,0.25,0.11602827763496137,24896.0
44,weighted avg ,0.10059125964010261,0.3052956298200514,0.14843187660668455,24896.0
Epoch,class,precision,recall,fscore,support
45,0,0.0,0.0,0.0,5581.0
45,1,0.0,0.0,0.0,4975.0
45,2,0.3053015075376884,1.0,0.4630527638190955,7771.0
45,3,0.0,0.0,0.0,7145.0
45,Micro Avg,0.3053015075376884,0.3053015075376884,0.3053015075376884,25472.0
45,Macro Avg,0.07592964824120622,0.25,0.11604271356783914,25472.0
45,weighted avg ,0.10055276381909525,0.3053015075376884,0.14840452261306608,25472.0
Epoch,class,precision,recall,fscore,support
46,0,0.0,0.0,0.0,5714.0
46,1,0.0,0.0,0.0,5082.0
46,2,0.3052334152334152,1.0,0.462923832923833,7945.0
46,3,0.0,0.0,0.0,7307.0
46,Micro Avg,0.3052334152334152,0.3052334152334152,0.3052334152334152,26048.0
46,Macro Avg,0.07589680589680611,0.25,0.11603194103194096,26048.0
46,weighted avg ,0.10056511056511032,0.3052334152334152,0.14837837837837917,26048.0
Epoch,class,precision,recall,fscore,support
47,0,0.0,0.0,0.0,5843.0
47,1,0.0,0.0,0.0,5187.0
47,2,0.30540865384615384,1.0,0.46322115384615387,8126.0
47,3,0.0,0.0,0.0,7468.0
47,Micro Avg,0.30540865384615384,0.30540865384615384,0.30540865384615384,26624.0
47,Macro Avg,0.07597355769230793,0.25,0.11611778846153838,26624.0
47,weighted avg ,0.10061298076923052,0.30540865384615384,0.14847355769230858,26624.0
Epoch,class,precision,recall,fscore,support
48,0,0.0,0.0,0.0,5982.0
48,1,0.0,0.0,0.0,5290.0
48,2,0.3051529411764706,1.0,0.46289411764705884,8295.0
48,3,0.0,0.0,0.0,7633.0
48,Micro Avg,0.3051529411764706,0.3051529411764706,0.3051529411764706,27200.0
48,Macro Avg,0.07591764705882374,0.25,0.11603529411764697,27200.0
48,weighted avg ,0.10050588235294093,0.3051529411764706,0.14831764705882441,27200.0
Epoch,class,precision,recall,fscore,support
49,0,0.0,0.0,0.0,6114.0
49,1,0.0,0.0,0.0,5400.0
49,2,0.3048847926267281,1.0,0.4626152073732719,8464.0
49,3,0.0,0.0,0.0,7798.0
49,Micro Avg,0.3048847926267281,0.3048847926267281,0.3048847926267281,27776.0
49,Macro Avg,0.07586405529953937,0.25,0.11595622119815659,27776.0
49,weighted avg ,0.10034562211981543,0.3048847926267281,0.1481221198156691,27776.0
Epoch,class,precision,recall,fscore,support
50,0,0.0,0.0,0.0,6248.0
50,1,0.0,0.0,0.0,5517.0
50,2,0.30463359639233356,1.0,0.46233370913190536,8642.0
50,3,0.0,0.0,0.0,7977.0
50,Micro Avg,0.30463359639233356,0.30463359639233356,0.30463359639233356,28384.0
50,Macro Avg,0.07578354002254806,0.25,0.1158850056369785,28384.0
50,weighted avg ,0.1001691093573842,0.30463359639233356,0.14786922209695694,28384.0
Epoch,class,precision,recall,fscore,support
51,0,0.0,0.0,0.0,6365.0
51,1,0.0,0.0,0.0,5630.0
51,2,0.30504972375690587,1.0,0.46285082872928185,8830.0
51,3,0.0,0.0,0.0,8135.0
51,Micro Avg,0.30504972375690587,0.30504972375690587,0.30504972375690587,28960.0
51,Macro Avg,0.07590055248618797,0.25,0.11601104972375682,28960.0
51,weighted avg ,0.10044198895027596,0.30504972375690587,0.14823204419889596,28960.0
Epoch,class,precision,recall,fscore,support
52,0,0.0,0.0,0.0,6495.0
52,1,0.0,0.0,0.0,5736.0
52,2,0.30485373781148406,1.0,0.4625893824485375,9000.0
52,3,0.0,0.0,0.0,8305.0
52,Micro Avg,0.30485373781148406,0.30485373781148406,0.30485373781148406,29536.0
52,Macro Avg,0.07583965330444212,0.25,0.1159371614301191,29536.0
52,weighted avg ,0.10035752979414922,0.30485373781148406,0.14809317443120354,29536.0
Epoch,class,precision,recall,fscore,support
53,0,0.0,0.0,0.0,6625.0
53,1,0.0,0.0,0.0,5842.0
53,2,0.30512221041445237,1.0,0.46290116896918176,9184.0
53,3,0.0,0.0,0.0,8461.0
53,Micro Avg,0.30512221041445237,0.30512221041445237,0.30512221041445237,30112.0
53,Macro Avg,0.07590860786397455,0.25,0.11600425079702437,30112.0
53,weighted avg ,0.1005526036131772,0.30512221041445237,0.14833156216790744,30112.0
Epoch,class,precision,recall,fscore,support
54,0,0.0,0.0,0.0,6750.0
54,1,0.0,0.0,0.0,5958.0
54,2,0.3051511991657972,1.0,0.4629405630865485,9360.0
54,3,0.0,0.0,0.0,8620.0
54,Micro Avg,0.3051511991657972,0.3051511991657972,0.3051511991657972,30688.0
54,Macro Avg,0.07590198123044843,0.25,0.11602711157455674,30688.0
54,weighted avg ,0.10052137643378492,0.3051511991657972,0.1483003128258612,30688.0
Epoch,class,precision,recall,fscore,support
55,0,0.0,0.0,0.0,6886.0
55,1,0.0,0.0,0.0,6063.0
55,2,0.3048515864892522,1.0,0.46261003070624357,9527.0
55,3,0.0,0.0,0.0,8788.0
55,Micro Avg,0.3048515864892522,0.3048515864892522,0.3048515864892522,31264.0
55,Macro Avg,0.07584442169907886,0.25,0.11595701125895587,31264.0
55,weighted avg ,0.10033776867963128,0.3048515864892522,0.1480757420675547,31264.0
Epoch,class,precision,recall,fscore,support
56,0,0.0,0.0,0.0,7017.0
56,1,0.0,0.0,0.0,6180.0
56,2,0.3047035175879391,1.0,0.4624321608040201,9697.0
56,3,0.0,0.0,0.0,8946.0
56,Micro Avg,0.3047035175879391,0.3047035175879391,0.3047035175879391,31840.0
56,Macro Avg,0.07578894472361815,0.25,0.11591959798994962,31840.0
56,weighted avg ,0.10022110552763795,0.3047035175879391,0.14790954773869436,31840.0
Epoch,class,precision,recall,fscore,support
57,0,0.0,0.0,0.0,7141.0
57,1,0.0,0.0,0.0,6285.0
57,2,0.30515301085883445,1.0,0.4629516288252714,9887.0
57,3,0.0,0.0,0.0,9103.0
57,Micro Avg,0.30515301085883445,0.30515301085883445,0.30515301085883445,32416.0
57,Macro Avg,0.07588351431391911,0.25,0.11605133267522195,32416.0
57,weighted avg ,0.10049358341559701,0.30515301085883445,0.14827245804541053,32416.0
Epoch,class,precision,recall,fscore,support
58,0,0.0,0.0,0.0,7256.0
58,1,0.0,0.0,0.0,6400.0
58,2,0.30519883608147363,1.0,0.4629970902036857,10064.0
58,3,0.0,0.0,0.0,9272.0
58,Micro Avg,0.30519883608147363,0.30519883608147363,0.30519883608147363,32992.0
58,Macro Avg,0.07589718719689624,0.25,0.1160523763336565,32992.0
58,weighted avg ,0.10054316197866127,0.30519883608147363,0.14831231813773127,32992.0
Epoch,class,precision,recall,fscore,support
59,0,0.0,0.0,0.0,7380.0
59,1,0.0,0.0,0.0,6516.0
59,2,0.30524308865586214,1.0,0.46296472831267865,10241.0
59,3,0.0,0.0,0.0,9431.0
59,Micro Avg,0.30524308865586214,0.30524308865586214,0.30524308865586214,33568.0
59,Macro Avg,0.07591039084842711,0.25,0.1160438512869398,33568.0
59,weighted avg ,0.1006291706387033,0.30524308865586214,0.14842707340324213,33568.0
Epoch,class,precision,recall,fscore,support
60,0,0.0,0.0,0.0,7512.0
60,1,0.0,0.0,0.0,6626.0
60,2,0.3052577319587621,1.0,0.46306466729147133,10418.0
60,3,0.0,0.0,0.0,9588.0
60,Micro Avg,0.3052577319587621,0.3052577319587621,0.3052577319587621,34144.0
60,Macro Avg,0.07594189315838805,0.25,0.11608247422680397,34144.0
60,weighted avg ,0.10059044048734748,0.3052577319587621,0.1484161199625127,34144.0
Epoch,class,precision,recall,fscore,support
61,0,0.0,0.0,0.0,7633.0
61,1,0.0,0.0,0.0,6738.0
61,2,0.3053548387096766,1.0,0.4632350230414747,10597.0
61,3,0.0,0.0,0.0,9752.0
61,Micro Avg,0.3053548387096766,0.3053548387096766,0.3053548387096766,34720.0
61,Macro Avg,0.07595391705069127,0.25,0.11612903225806437,34720.0
61,weighted avg ,0.1005990783410136,0.3053548387096766,0.14843317972350328,34720.0
Epoch,class,precision,recall,fscore,support
62,0,0.0,0.0,0.0,7756.0
62,1,0.0,0.0,0.0,6849.0
62,2,0.3052855847688114,1.0,0.4631822302810516,10771.0
62,3,0.0,0.0,0.0,9920.0
62,Micro Avg,0.3052855847688114,0.3052855847688114,0.3052855847688114,35296.0
62,Macro Avg,0.07594741613780599,0.25,0.11611060743427001,35296.0
