8,Macro Avg,0.14007812500000003,0.253125,0.13421875000000005,4096.0
8,weighted avg ,0.16992187500000003,0.3160937500000001,0.17148437500000002,4096.0
Epoch,class,precision,recall,fscore,support
9,0,0.16431506849315067,0.025068493150684934,0.04239726027397261,977.0
9,1,0.0,0.0,0.0,984.0
9,2,0.3158219178082191,0.9732191780821918,0.47205479452054816,1460.0
9,3,0.0923972602739726,0.0139041095890411,0.023767123287671235,1251.0
9,Micro Avg,0.31458904109589053,0.31458904109589053,0.31458904109589053,4672.0
9,Macro Avg,0.1422602739726027,0.2533561643835617,0.13397260273972608,4672.0
9,weighted avg ,0.17328767123287678,0.31458904109589053,0.1707534246575342,4672.0
Epoch,class,precision,recall,fscore,support
10,0,0.16152439024390242,0.029756097560975615,0.04615853658536585,1083.0
10,1,0.0,0.0,0.0,1106.0
10,2,0.31506097560975604,0.9680487804878048,0.4701219512195122,1636.0
10,3,0.08835365853658536,0.013231707317073176,0.022682926829268295,1391.0
10,Micro Avg,0.3139024390243903,0.3139024390243903,0.3139024390243903,5216.0
10,Macro Avg,0.14030487804878045,0.2530487804878049,0.134329268292683,5216.0
10,weighted avg ,0.17024390243902446,0.3139024390243903,0.17018292682926822,5216.0
Epoch,class,precision,recall,fscore,support
11,0,0.15379120879120878,0.028076923076923083,0.0437912087912088,1206.0
11,1,0.0,0.0,0.0,1227.0
11,2,0.31164835164835153,0.9673626373626372,0.46631868131868126,1798.0
11,3,0.08236263736263737,0.012692307692307697,0.02164835164835165,1561.0
11,Micro Avg,0.3101648351648353,0.3101648351648353,0.3101648351648353,5792.0
11,Macro Avg,0.13609890109890102,0.2522527472527472,0.1325274725274726,5792.0
11,weighted avg ,0.16445054945054946,0.3101648351648353,0.16670329670329664,5792.0
Epoch,class,precision,recall,fscore,support
12,0,0.16494999999999999,0.02885,0.045649999999999996,1336.0
12,1,0.0,0.0,0.0,1346.0
12,2,0.3126499999999998,0.9669999999999996,0.4677000000000001,1983.0
12,3,0.08245000000000001,0.012900000000000005,0.02185,1703.0
12,Micro Avg,0.3111000000000002,0.3111000000000002,0.3111000000000002,6368.0
12,Macro Avg,0.13924999999999987,0.2523999999999999,0.13345000000000012,6368.0
12,weighted avg ,0.16765,0.3111000000000002,0.1678499999999999,6368.0
Epoch,class,precision,recall,fscore,support
13,0,0.16279816513761466,0.028669724770642203,0.04555045871559633,1454.0
13,1,0.0,0.0,0.0,1458.0
13,2,0.3125229357798165,0.9684403669724767,0.468073394495413,2161.0
13,3,0.0848165137614679,0.012752293577981657,0.02169724770642202,1871.0
13,Micro Avg,0.31114678899082593,0.31114678899082593,0.31114678899082593,6944.0
13,Macro Avg,0.13935779816513746,0.2527064220183484,0.13357798165137624,6944.0
13,weighted avg ,0.16761467889908258,0.31114678899082593,0.16756880733944945,6944.0
Epoch,class,precision,recall,fscore,support
14,0,0.1588559322033898,0.02733050847457627,0.043644067796610175,1575.0
14,1,0.0,0.0,0.0,1574.0
14,2,0.313686440677966,0.9705508474576268,0.4697457627118645,2346.0
14,3,0.08894067796610171,0.014025423728813564,0.023644067796610175,2025.0
14,Micro Avg,0.3124576271186443,0.3124576271186443,0.3124576271186443,7520.0
14,Macro Avg,0.13974576271186429,0.2532203389830507,0.13402542372881365,7520.0
14,weighted avg ,0.16805084745762708,0.3124576271186443,0.1683050847457626,7520.0
Epoch,class,precision,recall,fscore,support
15,0,0.15153543307086612,0.026181102362204726,0.04185039370078741,1708.0
15,1,0.0,0.0,0.0,1684.0
15,2,0.3123622047244094,0.9701968503937005,0.4680708661417322,2516.0
15,3,0.09051181102362206,0.013740157480314964,0.023267716535433074,2188.0
15,Micro Avg,0.31102362204724426,0.31102362204724426,0.31102362204724426,8096.0
15,Macro Avg,0.13803149606299198,0.25271653543307077,0.13307086614173233,8096.0
15,weighted avg ,0.1667322834645669,0.31102362204724426,0.16704724409448807,8096.0
Epoch,class,precision,recall,fscore,support
16,0,0.15805147058823527,0.02735294117647059,0.04400735294117647,1829.0
16,1,0.0,0.0,0.0,1805.0
16,2,0.31264705882352944,0.9708088235294116,0.4683455882352941,2695.0
16,3,0.08941176470588236,0.01419117647058824,0.02371323529411765,2343.0
16,Micro Avg,0.31143382352941185,0.31143382352941185,0.31143382352941185,8672.0
16,Macro Avg,0.13941176470588226,0.25323529411764695,0.13375000000000006,8672.0
16,weighted avg ,0.16694852941176475,0.31143382352941185,0.16738970588235283,8672.0
Epoch,class,precision,recall,fscore,support
17,0,0.15513793103448273,0.026413793103448276,0.0426551724137931,1950.0
17,1,0.0,0.0,0.0,1923.0
17,2,0.3124827586206897,0.9701724137931031,0.4681379310344829,2874.0
17,3,0.0873103448275862,0.013620689655172418,0.022827586206896556,2501.0
17,Micro Avg,0.3111379310344828,0.3111379310344828,0.3111379310344828,9248.0
17,Macro Avg,0.13810344827586205,0.2526896551724137,0.13317241379310354,9248.0
17,weighted avg ,0.16613793103448282,0.3111379310344828,0.1668620689655172,9248.0
Epoch,class,precision,recall,fscore,support
18,0,0.15854368932038834,0.026569579288025887,0.043139158576051766,2082.0
18,1,0.0,0.0,0.0,2030.0
18,2,0.31313915857605173,0.9704854368932037,0.4689320388349515,3069.0
18,3,0.08841423948220065,0.013656957928802591,0.022944983818770227,2675.0
18,Micro Avg,0.31187702265372164,0.31187702265372164,0.31187702265372164,9856.0
18,Macro Avg,0.13944983818770226,0.25284789644012945,0.13355987055016186,9856.0
18,weighted avg ,0.16747572815533984,0.31187702265372164,0.16754045307443358,9856.0
Epoch,class,precision,recall,fscore,support
19,0,0.16510703363914372,0.027125382262996933,0.04434250764525993,2205.0
19,1,0.0,0.0,0.0,2155.0
19,2,0.3130886850152905,0.970366972477064,0.46880733944954134,3247.0
19,3,0.08507645259938838,0.013333333333333334,0.02235474006116208,2825.0
19,Micro Avg,0.3117125382262997,0.3117125382262997,0.3117125382262997,10432.0
19,Macro Avg,0.14030581039755355,0.25284403669724775,0.13373088685015297,10432.0
19,weighted avg ,0.16807339449541284,0.3117125382262997,0.16758409785932715,10432.0
Epoch,class,precision,recall,fscore,support
20,0,0.1574492753623188,0.02620289855072463,0.042666666666666665,2329.0
20,1,0.0,0.0,0.0,2273.0
20,2,0.3130144927536232,0.9708695652173913,0.4686956521739132,3424.0
20,3,0.08643478260869565,0.013188405797101451,0.022202898550724638,2982.0
20,Micro Avg,0.31150724637681154,0.31150724637681154,0.31150724637681154,11008.0
20,Macro Avg,0.13872463768115947,0.2526666666666667,0.13327536231884066,11008.0
20,weighted avg ,0.1668405797101449,0.31150724637681154,0.1671884057971014,11008.0
Epoch,class,precision,recall,fscore,support
21,0,0.16203856749311293,0.02658402203856749,0.04347107438016529,2455.0
21,1,0.0,0.0,0.0,2406.0
21,2,0.3129201101928375,0.9704683195592285,0.4685674931129478,3602.0
21,3,0.08765840220385675,0.013278236914600552,0.022396694214876035,3121.0
21,Micro Avg,0.31143250688705226,0.31143250688705226,0.31143250688705226,11584.0
21,Macro Avg,0.14016528925619845,0.25272727272727286,0.13347107438016534,11584.0
21,weighted avg ,0.1683746556473829,0.31143250688705226,0.16727272727272718,11584.0
Epoch,class,precision,recall,fscore,support
22,0,0.15963254593175852,0.025800524934383198,0.04230971128608924,2575.0
22,1,0.0,0.0,0.0,2523.0
22,2,0.3131758530183728,0.9708136482939634,0.46884514435695557,3784.0
22,3,0.08963254593175853,0.013595800524934382,0.02293963254593176,3278.0
22,Micro Avg,0.31167979002624663,0.31167979002624663,0.31167979002624663,12160.0
22,Macro Avg,0.14018372703412088,0.2526771653543308,0.13333333333333341,12160.0
22,weighted avg ,0.1689501312335958,0.31167979002624663,0.16748031496062982,12160.0
Epoch,class,precision,recall,fscore,support
23,0,0.15619047619047619,0.02533834586466165,0.041578947368421056,2688.0
23,1,0.0,0.0,0.0,2639.0
23,2,0.31395989974937355,0.9708270676691729,0.46964912280701765,3972.0
23,3,0.09142857142857141,0.013859649122807016,0.023408521303258146,3437.0
23,Micro Avg,0.31233082706766907,0.31233082706766907,0.31233082706766907,12736.0
23,Macro Avg,0.13997493734335853,0.2526817042606518,0.13345864661654142,12736.0
23,weighted avg ,0.16897243107769425,0.31233082706766907,0.16822055137844602,12736.0
Epoch,class,precision,recall,fscore,support
24,0,0.15664268585131894,0.02546762589928057,0.04184652278177458,2816.0
24,1,0.0,0.0,0.0,2768.0
24,2,0.3123741007194245,0.9711750599520382,0.467769784172662,4129.0
24,3,0.09467625899280575,0.014820143884892086,0.024844124700239806,3599.0
24,Micro Avg,0.3108872901678656,0.3108872901678656,0.3108872901678656,13312.0
24,Macro Avg,0.14047961630695457,0.25302158273381314,0.13338129496402884,13312.0
24,weighted avg ,0.16858513189448449,0.3108872901678656,0.167242206235012,13312.0
Epoch,class,precision,recall,fscore,support
25,0,0.15475862068965515,0.025264367816091947,0.04154022988505746,2925.0
25,1,0.0,0.0,0.0,2891.0
25,2,0.31218390804597695,0.9711954022988505,0.46751724137931044,4306.0
25,3,0.09305747126436781,0.014459770114942528,0.024275862068965513,3766.0
25,Micro Avg,0.31068965517241365,0.31068965517241365,0.31068965517241365,13888.0
25,Macro Avg,0.13956321839080477,0.2528965517241381,0.133080459770115,13888.0
25,weighted avg ,0.16731034482758628,0.31068965517241365,0.16694252873563226,13888.0
Epoch,class,precision,recall,fscore,support
26,0,0.1508167770419426,0.024746136865342157,0.040684326710816766,3040.0
26,1,0.0,0.0,0.0,3009.0
26,2,0.3122075055187638,0.9713245033112583,0.4677041942604856,4487.0
26,3,0.09046357615894039,0.01415011037527594,0.02375275938189845,3928.0
26,Micro Avg,0.3106401766004414,0.3106401766004414,0.3106401766004414,14464.0
26,Macro Avg,0.1379690949227375,0.252759381898455,0.13282560706401775,14464.0
26,weighted avg ,0.16556291390728484,0.3106401766004414,0.16668874172185436,14464.0
Epoch,class,precision,recall,fscore,support
27,0,0.15142250530785561,0.025414012738853495,0.0416772823779193,3160.0
27,1,0.0,0.0,0.0,3134.0
27,2,0.311868365180467,0.970276008492569,0.46721868365180463,4663.0
27,3,0.09125265392781316,0.014394904458598725,0.024161358811040336,4083.0
27,Micro Avg,0.3103397027600848,0.3103397027600848,0.3103397027600848,15040.0
27,Macro Avg,0.13821656050955433,0.2527388535031849,0.1330573248407644,15040.0
27,weighted avg ,0.1650955414012739,0.3103397027600848,0.1666242038216561,15040.0
Epoch,class,precision,recall,fscore,support
28,0,0.14993865030674844,0.02533742331288343,0.04155419222903883,3284.0
28,1,0.0,0.0,0.0,3255.0
28,2,0.3121472392638035,0.9705521472392639,0.4675051124744376,4845.0
28,3,0.09096114519427402,0.01460122699386503,0.02445807770961145,4232.0
28,Micro Avg,0.31063394683026574,0.31063394683026574,0.31063394683026574,15616.0
28,Macro Avg,0.13781186094069542,0.2528220858895708,0.13312883435582828,15616.0
28,weighted avg ,0.16443762781186094,0.31063394683026574,0.16683026584867078,15616.0
Epoch,class,precision,recall,fscore,support
29,0,0.1452662721893491,0.02471400394477317,0.04047337278106507,3404.0
29,1,0.0,0.0,0.0,3376.0
29,2,0.31228796844181433,0.9709270216962526,0.46785009861932936,5025.0
29,3,0.09364891518737672,0.014694280078895462,0.024714003944773175,4387.0
29,Micro Avg,0.31067061143984215,0.31067061143984215,0.31067061143984215,16192.0
29,Macro Avg,0.1373767258382644,0.2527810650887577,0.13299802761341237,16192.0
29,weighted avg ,0.16414201183431945,0.31067061143984215,0.1666863905325445,16192.0
Epoch,class,precision,recall,fscore,support
30,0,0.14409523809523808,0.024361904761904758,0.03996190476190474,3529.0
30,1,0.0,0.0,0.0,3488.0
30,2,0.3126095238095235,0.971504761904762,0.4683809523809524,5207.0
30,3,0.09234285714285714,0.0144,0.024247619047619046,4544.0
30,Micro Avg,0.31091428571428564,0.31091428571428564,0.31091428571428564,16768.0
30,Macro Avg,0.1368571428571429,0.252761904761905,0.13287619047619056,16768.0
30,weighted avg ,0.1636952380952381,0.31091428571428564,0.16664761904761924,16768.0
Epoch,class,precision,recall,fscore,support
31,0,0.14484346224677716,0.024493554327808465,0.04023941068139961,3654.0
31,1,0.0,0.0,0.0,3617.0
31,2,0.3122467771639038,0.9713443830570899,0.4679742173112339,5380.0
31,3,0.0892817679558011,0.013922651933701657,0.02344383057090239,4693.0
31,Micro Avg,0.31046040515653767,0.31046040515653767,0.31046040515653767,17344.0
31,Macro Avg,0.1362062615101289,0.25263351749539614,0.1326151012891345,17344.0
31,weighted avg ,0.16274401473296501,0.31046040515653767,0.16622467771639055,17344.0
Epoch,class,precision,recall,fscore,support
32,0,0.14376114081996433,0.024295900178253116,0.03991087344028519,3779.0
32,1,0.0,0.0,0.0,3741.0
32,2,0.31201426024955387,0.9709625668449192,0.46762923351158653,5555.0
32,3,0.08730837789661318,0.013654188948306594,0.02299465240641711,4845.0
32,Micro Avg,0.31023172905525837,0.31023172905525837,0.31023172905525837,17920.0
32,Macro Avg,0.13536541889483064,0.2524064171122997,0.13233511586452767,17920.0
32,weighted avg ,0.16222816399286988,0.31023172905525837,0.1659714795008914,17920.0
Epoch,class,precision,recall,fscore,support
33,0,0.1453367875647668,0.024490500863557852,0.040293609671847995,3901.0
33,1,0.0,0.0,0.0,3857.0
33,2,0.3124006908462861,0.971519861830742,0.4680829015544042,5738.0
33,3,0.08891191709844559,0.014058721934369604,0.023661485319516402,5000.0
33,Micro Avg,0.31079447322970627,0.31079447322970627,0.31079447322970627,18496.0
33,Macro Avg,0.1362176165803108,0.25269430051813496,0.13271157167530231,18496.0
33,weighted avg ,0.1632642487046632,0.31079447322970627,0.16654576856649408,18496.0
Epoch,class,precision,recall,fscore,support
34,0,0.14573578595317724,0.02436454849498327,0.04016722408026754,4035.0
34,1,0.0,0.0,0.0,3982.0
34,2,0.31210702341137053,0.9717725752508356,0.46769230769230763,5920.0
34,3,0.0894314381270903,0.014080267558528427,0.023712374581939796,5167.0
34,Micro Avg,0.31053511705685605,0.31053511705685605,0.31053511705685605,19104.0
34,Macro Avg,0.1363545150501671,0.25272575250836143,0.1325919732441472,19104.0
34,weighted avg ,0.16361204013377922,0.31053511705685605,0.16640468227424765,19104.0
Epoch,class,precision,recall,fscore,support
35,0,0.14472402597402595,0.02405844155844155,0.039724025974025946,4160.0
35,1,0.0,0.0,0.0,4104.0
35,2,0.3118506493506486,0.971688311688311,0.46722402597402596,6093.0
35,3,0.08925324675324675,0.014042207792207793,0.0236525974025974,5323.0
35,Micro Avg,0.31016233766233753,0.31016233766233753,0.31016233766233753,19680.0
35,Macro Avg,0.1359902597402596,0.2526136363636366,0.13232142857142856,19680.0
35,weighted avg ,0.16327922077922075,0.31016233766233753,0.16615259740259758,19680.0
Epoch,class,precision,recall,fscore,support
36,0,0.1453470031545741,0.024132492113564663,0.03988958990536275,4284.0
36,1,0.0,0.0,0.0,4205.0
36,2,0.31238170347003075,0.9721766561514189,0.4678864353312301,6279.0
36,3,0.0867192429022082,0.013643533123028392,0.022981072555205043,5488.0
36,Micro Avg,0.3105835962145109,0.3105835962145109,0.3105835962145109,20256.0
36,Macro Avg,0.13563091482649822,0.25264984227129356,0.13239747634069401,20256.0
36,weighted avg ,0.16291798107255517,0.3105835962145109,0.1663564668769718,20256.0
Epoch,class,precision,recall,fscore,support
37,0,0.14670245398773005,0.024202453987730053,0.04009202453987727,4403.0
37,1,0.0,0.0,0.0,4321.0
37,2,0.3121932515337415,0.9720858895705512,0.46768404907975425,6454.0
37,3,0.08815950920245398,0.013773006134969323,0.023251533742331288,5654.0
37,Micro Avg,0.31046012269938633,0.31046012269938633,0.31046012269938633,20832.0
37,Macro Avg,0.13628834355828195,0.2526993865030676,0.13248466257668712,20832.0
37,weighted avg ,0.1634969325153374,0.31046012269938633,0.1663190184049082,20832.0
Epoch,class,precision,recall,fscore,support
38,0,0.14698507462686566,0.02440298507462686,0.04037313432835818,4538.0
38,1,0.0,0.0,0.0,4432.0
38,2,0.31195522388059616,0.9718358208955213,0.4674776119402981,6629.0
38,3,0.0857910447761194,0.013402985074626863,0.02262686567164179,5809.0
38,Micro Avg,0.3101044776119402,0.3101044776119402,0.3101044776119402,21408.0
38,Macro Avg,0.1357164179104475,0.2525820895522389,0.13232835820895517,21408.0
38,weighted avg ,0.1626567164179104,0.3101044776119402,0.16594029850746295,21408.0
Epoch,class,precision,recall,fscore,support
39,0,0.14677325581395348,0.024215116279069762,0.04010174418604648,4663.0
39,1,0.0,0.0,0.0,4553.0
39,2,0.3119040697674409,0.9716279069767431,0.46736918604651106,6807.0
39,3,0.08790697674418604,0.013473837209302323,0.022790697674418603,5961.0
39,Micro Avg,0.3100872093023255,0.3100872093023255,0.3100872093023255,21984.0
39,Macro Avg,0.13619186046511603,0.252514534883721,0.1322529069767441,21984.0
39,weighted avg ,0.1636773255813953,0.3100872093023255,0.16604651162790723,21984.0
Epoch,class,precision,recall,fscore,support
40,0,0.1430311614730878,0.023597733711048154,0.039079320113314414,4790.0
40,1,0.0,0.0,0.0,4666.0
40,2,0.3119830028328602,0.9715722379603389,0.4675070821529741,6989.0
40,3,0.08566572237960339,0.013130311614730874,0.022209631728045326,6115.0
40,Micro Avg,0.3100283286118979,0.3100283286118979,0.3100283286118979,22560.0
40,Macro Avg,0.13470254957507052,0.2522521246458924,0.13188385269121805,22560.0
40,weighted avg ,0.16215297450424923,0.3100283286118979,0.1657082152974507,22560.0
Epoch,class,precision,recall,fscore,support
41,0,0.1408563535911602,0.02320441988950276,0.03845303867403312,4907.0
41,1,0.0,0.0,0.0,4781.0
41,2,0.3119475138121536,0.9715883977900541,0.46744475138121516,7167.0
41,3,0.08629834254143647,0.013259668508287288,0.02244475138121547,6281.0
41,Micro Avg,0.3099585635359115,0.3099585635359115,0.3099585635359115,23136.0
41,Macro Avg,0.1343232044198892,0.25218232044198896,0.1317679558011049,23136.0
41,weighted avg ,0.16178176795580107,0.3099585635359115,0.1656491712707185,23136.0
Epoch,class,precision,recall,fscore,support
42,0,0.14013477088948786,0.022884097035040428,0.03796495956873312,5024.0
42,1,0.0,0.0,0.0,4912.0
42,2,0.31168463611859726,0.971185983827492,0.4671698113207543,7341.0
42,3,0.08757412398921831,0.013355795148247971,0.022628032345013475,6435.0
42,Micro Avg,0.3096900269541778,0.3096900269541778,0.3096900269541778,23712.0
42,Macro Avg,0.1343665768194067,0.25202156334231807,0.13164420485175193,23712.0
42,weighted avg ,0.16215633423180587,0.3096900269541778,0.16543126684636145,23712.0
Epoch,class,precision,recall,fscore,support
43,0,0.1385657894736842,0.022565789473684202,0.03743421052631576,5144.0
43,1,0.0,0.0,0.0,5044.0
43,2,0.3113026315789462,0.9716184210526303,0.4666447368421048,7507.0
43,3,0.08615789473684209,0.013144736842105256,0.022276315789473682,6593.0
43,Micro Avg,0.3092236842105262,0.3092236842105262,0.3092236842105262,24288.0
43,Macro Avg,0.1335394736842102,0.2519868421052632,0.13130263157894725,24288.0
43,weighted avg ,0.1614868421052631,0.3092236842105262,0.16505263157894762,24288.0
Epoch,class,precision,recall,fscore,support
44,0,0.13793059125964008,0.022429305912596394,0.03722365038560408,5269.0
44,1,0.0,0.0,0.0,5154.0
44,2,0.31137532133675977,0.9714910025706929,0.46669665809768573,7688.0
44,3,0.08673521850899742,0.0131491002570694,0.022326478149100253,6753.0
44,Micro Avg,0.3092544987146528,0.3092544987146528,0.3092544987146528,24864.0
44,Macro Avg,0.13354755784061667,0.2519151670951157,0.13128534704370162,24864.0
44,weighted avg ,0.16141388174807192,0.3092544987146528,0.16510282776349636,24864.0
Epoch,class,precision,recall,fscore,support
45,0,0.13858040201005023,0.022324120603015075,0.03711055276381906,5387.0
45,1,0.0,0.0,0.0,5263.0
45,2,0.3112437185929637,0.9713190954773857,0.46658291457286366,7865.0
45,3,0.08665829145728642,0.013090452261306524,0.02224874371859296,6925.0
45,Micro Avg,0.3091080402010049,0.3091080402010049,0.3091080402010049,25440.0
45,Macro Avg,0.13369346733668314,0.25183417085427134,0.13123115577889433,25440.0
45,weighted avg ,0.16167085427135675,0.3091080402010049,0.16502512562814098,25440.0
Epoch,class,precision,recall,fscore,support
46,0,0.1398157248157248,0.022542997542997545,0.03749385749385746,5520.0
46,1,0.0,0.0,0.0,5386.0
46,2,0.31135135135135017,0.9713144963144951,0.4667690417690412,8045.0
46,3,0.08842751842751842,0.013476658476658467,0.02287469287469287,7065.0
46,Micro Avg,0.3093120393120392,0.3093120393120392,0.3093120393120392,26016.0
46,Macro Avg,0.13448402948402916,0.252002457002457,0.1315356265356264,26016.0
46,weighted avg ,0.16228501228501233,0.3093120393120392,0.1652579852579855,26016.0
Epoch,class,precision,recall,fscore,support
47,0,0.13859375,0.02246394230769231,0.037283653846153814,5638.0
47,1,0.0,0.0,0.0,5503.0
47,2,0.3113341346153835,0.9707812499999986,0.46673076923076867,8227.0
47,3,0.08951923076923075,0.013605769230769218,0.02312499999999999,7224.0
47,Micro Avg,0.3093149038461538,0.3093149038461538,0.3093149038461538,26592.0
47,Macro Avg,0.13444711538461507,0.25188701923076917,0.13153846153846144,26592.0
47,weighted avg ,0.16227163461538469,0.3093149038461538,0.16526442307692332,26592.0
Epoch,class,precision,recall,fscore,support
48,0,0.13977647058823528,0.02251764705882353,0.03742352941176467,5765.0
48,1,0.0,0.0,0.0,5612.0
48,2,0.31142352941176354,0.9709294117647044,0.46688235294117597,8405.0
48,3,0.08879999999999999,0.013435294117647047,0.0228470588235294,7386.0
48,Micro Avg,0.3093411764705881,0.3093411764705881,0.3093411764705881,27168.0
48,Macro Avg,0.1345999999999997,0.25189411764705877,0.13155294117647048,27168.0
48,weighted avg ,0.16257647058823535,0.3093411764705881,0.1653058823529414,27168.0
Epoch,class,precision,recall,fscore,support
49,0,0.1407142857142857,0.022661290322580647,0.03769585253456218,5892.0
49,1,0.0,0.0,0.0,5733.0
49,2,0.31157834101382376,0.9708525345622104,0.4670967741935478,8587.0
49,3,0.08983870967741935,0.013640552995391691,0.023202764976958515,7532.0
49,Micro Avg,0.30951612903225784,0.30951612903225784,0.30951612903225784,27744.0
49,Macro Avg,0.13513824884792594,0.2519700460829492,0.13176267281105983,27744.0
49,weighted avg ,0.16289170506912454,0.30951612903225784,0.16549539170506933,27744.0
Epoch,class,precision,recall,fscore,support
50,0,0.14108229988726043,0.02271702367531004,0.03782412626832014,6019.0
50,1,0.0,0.0,0.0,5863.0
50,2,0.31114994363021314,0.9708455467869207,0.4666178128523106,8763.0
50,3,0.08904171364148815,0.013461104847801563,0.02290868094701239,7707.0
50,Micro Avg,0.30906426155580574,0.30906426155580574,0.30906426155580574,28352.0
50,Macro Avg,0.13491544532130745,0.2519278466741825,0.1316009019165726,28352.0
50,weighted avg ,0.16227733934611058,0.30906426155580574,0.16505073280721552,28352.0
Epoch,class,precision,recall,fscore,support
51,0,0.14269613259668507,0.022928176795580114,0.038209944751381175,6151.0
51,1,0.0,0.0,0.0,5980.0
51,2,0.31123756906077243,0.9710718232044183,0.46680662983425353,8940.0
51,3,0.09058563535911601,0.013546961325966835,0.023104972375690595,7857.0
51,Micro Avg,0.30919337016574533,0.30919337016574533,0.30919337016574533,28928.0
51,Macro Avg,0.1357127071823201,0.2520552486187845,0.1317900552486187,28928.0
51,weighted avg ,0.1632044198895029,0.30919337016574533,0.16523756906077364,28928.0
Epoch,class,precision,recall,fscore,support
52,0,0.14208017334777898,0.022957746478873244,0.038255687973997796,6279.0
52,1,0.0,0.0,0.0,6098.0
52,2,0.31088840736727963,0.9708125677139745,0.4663163596966409,9109.0
52,3,0.08990249187432285,0.013358613217768132,0.02278439869989165,8018.0
52,Micro Avg,0.3088299024918737,0.3088299024918737,0.3088299024918737,29504.0
52,Macro Avg,0.1353304442036833,0.25195016251354274,0.1316143011917659,29504.0
52,weighted avg ,0.16301191765980513,0.3088299024918737,0.16508125677139782,29504.0
Epoch,class,precision,recall,fscore,support
53,0,0.14201912858660998,0.02309245483528162,0.0384590860786397,6389.0
53,1,0.0,0.0,0.0,6221.0
53,2,0.3112964930924539,0.9710095642933032,0.466822529224229,9297.0
53,3,0.08906482465462273,0.01333687566418702,0.022720510095642923,8173.0
53,Micro Avg,0.30917109458023306,0.30917109458023306,0.30917109458023306,30080.0
53,Macro Avg,0.13519659936238007,0.252029755579171,0.1317640807651434,30080.0
53,weighted avg ,0.1628267800212541,0.30917109458023306,0.1653985122210416,30080.0
Epoch,class,precision,recall,fscore,support
