Epoch,class,precision,recall,fscore,support
12,0,0.5157999999999999,0.6237499999999997,0.5525999999999999,1352.0
12,1,0.5348999999999999,0.36640000000000006,0.4161999999999996,1238.0
12,2,0.5401500000000001,0.8367499999999997,0.6473,1976.0
12,3,0.51475,0.2470499999999999,0.31750000000000006,1802.0
12,Micro Avg,0.5367500000000001,0.5367500000000001,0.5367500000000001,6368.0
12,Macro Avg,0.5269499999999998,0.51895,0.4832499999999999,6368.0
12,weighted avg ,0.5584499999999996,0.5367500000000001,0.5069999999999998,6368.0
Epoch,class,precision,recall,fscore,support
13,0,0.516880733944954,0.6196788990825685,0.5512385321100917,1480.0
13,1,0.5391284403669724,0.3737155963302755,0.42100917431192636,1357.0
13,2,0.5371559633027524,0.8346788990825684,0.6445412844036696,2140.0
13,3,0.5102293577981653,0.24486238532110083,0.31486238532110106,1967.0
13,Micro Avg,0.534816513761468,0.534816513761468,0.534816513761468,6944.0
13,Macro Avg,0.5263302752293576,0.5186697247706422,0.4827522935779815,6944.0
13,weighted avg ,0.5561009174311924,0.534816513761468,0.5049082568807337,6944.0
Epoch,class,precision,recall,fscore,support
14,0,0.5157203389830508,0.6184745762711861,0.5497881355932203,1605.0
14,1,0.5403813559322033,0.3699152542372885,0.4189406779661015,1469.0
14,2,0.5398305084745763,0.8325423728813558,0.6457627118644067,2329.0
14,3,0.5105508474576272,0.24881355932203383,0.3179661016949154,2117.0
14,Micro Avg,0.5349152542372883,0.5349152542372883,0.5349152542372883,7520.0
14,Macro Avg,0.5270762711864404,0.5179661016949151,0.48292372881355905,7520.0
14,weighted avg ,0.5569915254237285,0.5349152542372883,0.5057203389830505,7520.0
Epoch,class,precision,recall,fscore,support
15,0,0.516771653543307,0.6242913385826767,0.5529921259842518,1733.0
15,1,0.5526377952755905,0.37295275590551225,0.42362204724409425,1587.0
15,2,0.541496062992126,0.8334645669291337,0.6473228346456689,2504.0
15,3,0.5162992125984253,0.24874015748031486,0.31905511811023646,2272.0
15,Micro Avg,0.5376377952755906,0.5376377952755906,0.5376377952755906,8096.0
15,Macro Avg,0.5322047244094485,0.5203149606299212,0.48559055118110206,8096.0
15,weighted avg ,0.5617716535433068,0.5376377952755906,0.5084645669291336,8096.0
Epoch,class,precision,recall,fscore,support
16,0,0.5146323529411765,0.6255882352941171,0.552095588235294,1851.0
16,1,0.550404411764706,0.37022058823529447,0.42150735294117625,1704.0
16,2,0.5433455882352941,0.8335661764705881,0.6489705882352937,2690.0
16,3,0.5098897058823528,0.24746323529411754,0.31705882352941206,2427.0
16,Micro Avg,0.5376470588235296,0.5376470588235296,0.5376470588235296,8672.0
16,Macro Avg,0.5300735294117647,0.5195588235294119,0.4848529411764704,8672.0
16,weighted avg ,0.5599632352941173,0.5376470588235296,0.5081985294117641,8672.0
Epoch,class,precision,recall,fscore,support
17,0,0.516896551724138,0.6236551724137923,0.5529310344827586,1985.0
17,1,0.5468620689655174,0.37082758620689693,0.4217241379310343,1808.0
17,2,0.540896551724138,0.8327931034482758,0.6463448275862067,2852.0
17,3,0.5097586206896552,0.24810344827586192,0.31734482758620725,2603.0
17,Micro Avg,0.5366206896551725,0.5366206896551725,0.5366206896551725,9248.0
17,Macro Avg,0.5290689655172414,0.5191379310344826,0.4845517241379308,9248.0
17,weighted avg ,0.5586206896551719,0.5366206896551725,0.5075172413793099,9248.0
Epoch,class,precision,recall,fscore,support
18,0,0.5155987055016181,0.6233656957928796,0.5521035598705502,2114.0
18,1,0.5422006472491911,0.3665372168284794,0.41786407766990274,1928.0
18,2,0.5393203883495145,0.8327184466019417,0.6452750809061486,3032.0
18,3,0.5074757281553399,0.24783171521035594,0.31689320388349546,2782.0
18,Micro Avg,0.5351132686084143,0.5351132686084143,0.5351132686084143,9856.0
18,Macro Avg,0.5266343042071198,0.5179288025889963,0.482977346278317,9856.0
18,weighted avg ,0.5560194174757275,0.5351132686084143,0.5056310679611647,9856.0
Epoch,class,precision,recall,fscore,support
19,0,0.5176146788990826,0.6252599388379199,0.5539449541284402,2245.0
19,1,0.5340366972477065,0.36327217125382305,0.41238532110091713,2027.0
19,2,0.5406727828746177,0.8338226299694189,0.6466666666666664,3212.0
19,3,0.5105504587155963,0.250519877675841,0.31960244648318065,2948.0
19,Micro Avg,0.5356880733944956,0.5356880733944956,0.5356880733944956,10432.0
19,Macro Avg,0.5262079510703364,0.5185015290519873,0.4830581039755353,10432.0
19,weighted avg ,0.5564220183486233,0.5356880733944956,0.5060244648318039,10432.0
Epoch,class,precision,recall,fscore,support
20,0,0.5165217391304346,0.6253913043478255,0.5531014492753623,2374.0
20,1,0.5299420289855074,0.35918840579710193,0.4083188405797101,2138.0
20,2,0.5402898550724639,0.8336521739130434,0.6463188405797098,3386.0
20,3,0.510231884057971,0.25037681159420294,0.3196521739130438,3110.0
20,Micro Avg,0.534521739130435,0.534521739130435,0.534521739130435,11008.0
20,Macro Avg,0.5247826086956522,0.5173623188405794,0.48179710144927534,11008.0
20,weighted avg ,0.5554492753623184,0.534521739130435,0.5046666666666663,11008.0
Epoch,class,precision,recall,fscore,support
21,0,0.5182369146005508,0.626088154269972,0.5542699724517905,2508.0
21,1,0.5296694214876033,0.36060606060606093,0.40856749311294743,2246.0
21,2,0.5386225895316805,0.8332506887052339,0.6449311294765835,3551.0
21,3,0.5112121212121212,0.24997245179063368,0.31969696969697003,3279.0
21,Micro Avg,0.5339669421487605,0.5339669421487605,0.5339669421487605,11584.0
21,Macro Avg,0.5249311294765839,0.5176584022038566,0.4817906336088155,11584.0
21,weighted avg ,0.5555371900826442,0.5339669421487605,0.5042148760330574,11584.0
Epoch,class,precision,recall,fscore,support
22,0,0.5173228346456692,0.6225721784776899,0.5523097112860892,2641.0
22,1,0.5256167979002625,0.35826771653543327,0.4060629921259841,2355.0
22,2,0.5370603674540683,0.8322047244094485,0.6436220472440939,3723.0
22,3,0.5053543307086613,0.2470866141732284,0.31637795275590597,3441.0
22,Micro Avg,0.5320209973753283,0.5320209973753283,0.5320209973753283,12160.0
22,Macro Avg,0.5218110236220471,0.5151706036745405,0.4795275590551182,12160.0
22,weighted avg ,0.552860892388451,0.5320209973753283,0.5024146981627293,12160.0
Epoch,class,precision,recall,fscore,support
23,0,0.5173182957393482,0.6232832080200498,0.5524060150375939,2763.0
23,1,0.5247619047619048,0.3570676691729325,0.4051127819548872,2468.0
23,2,0.5383959899749371,0.8317293233082703,0.6444862155388464,3912.0
23,3,0.49952380952380937,0.2449624060150377,0.3134335839599002,3593.0
23,Micro Avg,0.5316040100250629,0.5316040100250629,0.5316040100250629,12736.0
23,Macro Avg,0.5204511278195488,0.514360902255639,0.47889724310776954,12736.0
23,weighted avg ,0.5516040100250624,0.5316040100250629,0.5020551378446113,12736.0
Epoch,class,precision,recall,fscore,support
24,0,0.5152997601918462,0.620743405275779,0.5500479616306951,2888.0
24,1,0.5257553956834533,0.35688249400479616,0.4050119904076738,2590.0
24,2,0.5381294964028773,0.8312949640287768,0.6442206235011982,4088.0
24,3,0.4955875299760191,0.24285371702637906,0.3107913669064751,3746.0
24,Micro Avg,0.530623501199041,0.530623501199041,0.530623501199041,13312.0
24,Macro Avg,0.5190887290167865,0.5129976019184651,0.4775059952038371,13312.0
24,weighted avg ,0.5499280575539566,0.530623501199041,0.5007673860911269,13312.0
Epoch,class,precision,recall,fscore,support
25,0,0.5156551724137929,0.6220919540229882,0.5506666666666664,3013.0
25,1,0.5274942528735632,0.3569885057471265,0.40577011494252874,2712.0
25,2,0.5381609195402296,0.8306666666666663,0.644321839080459,4263.0
25,3,0.4948965517241379,0.24197701149425307,0.3099310344827589,3900.0
25,Micro Avg,0.5304137931034485,0.5304137931034485,0.5304137931034485,13888.0
25,Macro Avg,0.5194482758620689,0.5130114942528735,0.47770114942528746,13888.0
25,weighted avg ,0.5497011494252871,0.5304137931034485,0.5005057471264367,13888.0
Epoch,class,precision,recall,fscore,support
26,0,0.5178145695364235,0.6241059602649006,0.5529139072847679,3148.0
26,1,0.5308830022075055,0.36044150110375284,0.4086092715231788,2816.0
26,2,0.5399116997792492,0.8299116997792493,0.6453421633554076,4449.0
26,3,0.4946578366445917,0.24286975717439316,0.31105960264900695,4051.0
26,Micro Avg,0.5318322295805742,0.5318322295805742,0.5318322295805742,14464.0
26,Macro Avg,0.5212362030905077,0.51439293598234,0.4794922737306844,14464.0
26,weighted avg ,0.5507947019867548,0.5318322295805742,0.5022075055187637,14464.0
Epoch,class,precision,recall,fscore,support
27,0,0.519893842887473,0.6241613588110405,0.5539490445859869,3278.0
27,1,0.532335456475584,0.3609978768577494,0.4097027600849256,2923.0
27,2,0.5397027600849255,0.8302760084925689,0.6454564755838635,4626.0
27,3,0.494819532908705,0.24271762208067962,0.31108280254777104,4213.0
27,Micro Avg,0.532123142250531,0.532123142250531,0.532123142250531,15040.0
27,Macro Avg,0.5220594479830147,0.5146072186836519,0.48004246284501073,15040.0
27,weighted avg ,0.5511040339702759,0.532123142250531,0.5025690021231423,15040.0
Epoch,class,precision,recall,fscore,support
28,0,0.5206543967280158,0.6252965235173825,0.5549693251533737,3403.0
28,1,0.5324948875255625,0.36110429447852743,0.40967280163599185,3038.0
28,2,0.5395296523517379,0.83200408997955,0.6458077709611446,4792.0
28,3,0.5003067484662578,0.24394683026584896,0.3130061349693255,4383.0
28,Micro Avg,0.5327811860940697,0.5327811860940697,0.5327811860940697,15616.0
28,Macro Avg,0.5235991820040898,0.5156237218813907,0.48085889570552154,15616.0
28,weighted avg ,0.5524948875255622,0.5327811860940697,0.5031697341513294,15616.0
Epoch,class,precision,recall,fscore,support
29,0,0.5195266272189344,0.6237672583826431,0.5533727810650884,3525.0
29,1,0.5332544378698225,0.3613412228796842,0.4097041420118343,3155.0
29,2,0.5383037475345165,0.8312820512820511,0.6448915187376721,4959.0
29,3,0.4997238658777122,0.24416173570019753,0.3131755424063119,4553.0
29,Micro Avg,0.5319132149901381,0.5319132149901381,0.5319132149901381,16192.0
29,Macro Avg,0.5230966469428007,0.5151873767258383,0.48023668639053263,16192.0
29,weighted avg ,0.5520315581854042,0.5319132149901381,0.5023668639053254,16192.0
Epoch,class,precision,recall,fscore,support
30,0,0.5178285714285707,0.6231047619047622,0.5520190476190472,3640.0
30,1,0.5321904761904761,0.3602476190476189,0.4086285714285715,3269.0
30,2,0.5391999999999995,0.8302666666666665,0.6453333333333329,5144.0
30,3,0.5007238095238097,0.24533333333333363,0.31441904761904793,4715.0
30,Micro Avg,0.5318857142857145,0.5318857142857145,0.5318857142857145,16768.0
30,Macro Avg,0.5228952380952379,0.5147999999999999,0.48001904761904773,16768.0
30,weighted avg ,0.5525142857142857,0.5318857142857145,0.5024952380952379,16768.0
Epoch,class,precision,recall,fscore,support
31,0,0.5194659300184155,0.6253591160220997,0.5539410681399627,3770.0
31,1,0.53646408839779,0.36173112338858193,0.4109208103130755,3376.0
31,2,0.5390423572744009,0.8307550644567219,0.6453406998158374,5322.0
31,3,0.49863720073664847,0.24449355432780873,0.31338858195211816,4876.0
31,Micro Avg,0.5327992633517499,0.5327992633517499,0.5327992633517499,17344.0
31,Macro Avg,0.5237753222836095,0.5156537753222835,0.4807734806629834,17344.0
31,weighted avg ,0.5534806629834255,0.5327992633517499,0.5033885819521177,17344.0
Epoch,class,precision,recall,fscore,support
32,0,0.5190374331550796,0.6261853832442069,0.5540463458110512,3881.0
32,1,0.5384491978609626,0.36146167557932257,0.41128342245989313,3487.0
32,2,0.5388057040998211,0.8305169340463457,0.6452228163992866,5503.0
32,3,0.49992869875222845,0.24429590017825345,0.3136898395721929,5049.0
32,Micro Avg,0.5329055258467026,0.5329055258467026,0.5329055258467026,17920.0
32,Macro Avg,0.5244563279857396,0.5157397504456325,0.48090909090909095,17920.0
32,weighted avg ,0.5541532976827096,0.5329055258467026,0.5034937611408198,17920.0
Epoch,class,precision,recall,fscore,support
33,0,0.5199827288428316,0.6277720207253887,0.5553540587219339,4015.0
33,1,0.5347668393782383,0.35972366148531953,0.4089119170984458,3591.0
33,2,0.5388082901554399,0.8306390328151986,0.6453713298791014,5678.0
33,3,0.49898100172711585,0.24297063903281546,0.31248704663212473,5212.0
33,Micro Avg,0.5327806563039724,0.5327806563039724,0.5327806563039724,18496.0
33,Macro Avg,0.5235578583765113,0.5154058721934365,0.48037996545768574,18496.0
33,weighted avg ,0.5537478411053544,0.5327806563039724,0.5032297063903279,18496.0
Epoch,class,precision,recall,fscore,support
34,0,0.5189966555183937,0.6268394648829432,0.5543478260869561,4143.0
34,1,0.5360869565217393,0.36115384615384627,0.41073578595317745,3716.0
34,2,0.5380602006688959,0.8292307692307693,0.6442809364548491,5853.0
34,3,0.4984280936454851,0.24336120401337813,0.31265886287625455,5392.0
34,Micro Avg,0.5320568561872909,0.5320568561872909,0.5320568561872909,19104.0
34,Macro Avg,0.5233444816053513,0.5152675585284276,0.4804347826086956,19104.0
34,weighted avg ,0.5529096989966555,0.5320568561872909,0.5026588628762539,19104.0
Epoch,class,precision,recall,fscore,support
35,0,0.5178733766233757,0.6257142857142859,0.5532305194805189,4267.0
35,1,0.5361038961038962,0.36323051948051954,0.4118668831168833,3838.0
35,2,0.5384090909090906,0.8304383116883118,0.6448538961038959,6023.0
35,3,0.4996590909090912,0.24314935064935084,0.31259740259740304,5552.0
35,Micro Avg,0.5319155844155844,0.5319155844155844,0.5319155844155844,19680.0
35,Macro Avg,0.5234253246753249,0.5157142857142852,0.4805844155844156,19680.0
35,weighted avg ,0.5529220779220778,0.5319155844155844,0.502483766233766,19680.0
Epoch,class,precision,recall,fscore,support
36,0,0.5177760252365923,0.6253785488958992,0.5526656151419552,4399.0
36,1,0.5343848580441642,0.36145110410094644,0.40988958990536295,3954.0
36,2,0.5387381703470029,0.8306624605678231,0.6452523659305991,6195.0
36,3,0.4996529968454261,0.24375394321766577,0.3133438485804421,5708.0
36,Micro Avg,0.5317350157728706,0.5317350157728706,0.5317350157728706,20256.0
36,Macro Avg,0.5230914826498423,0.515394321766561,0.48025236593059933,20256.0
36,weighted avg ,0.5527917981072552,0.5317350157728706,0.5024605678233437,20256.0
Epoch,class,precision,recall,fscore,support
37,0,0.5183435582822079,0.6240030674846626,0.5524386503067478,4525.0
37,1,0.5345552147239266,0.36162576687116577,0.41038343558282225,4060.0
37,2,0.5383742331288343,0.8314417177914111,0.6452300613496931,6370.0
37,3,0.5000920245398776,0.24358895705521494,0.3131901840490803,5877.0
37,Micro Avg,0.5316104294478528,0.5316104294478528,0.5316104294478528,20832.0
37,Macro Avg,0.5232975460122701,0.5152453987730057,0.4802760736196317,20832.0
37,weighted avg ,0.5527607361963189,0.5316104294478528,0.5023159509202452,20832.0
Epoch,class,precision,recall,fscore,support
38,0,0.5181791044776112,0.62444776119403,0.5525970149253725,4650.0
38,1,0.5364626865671644,0.3614328358208956,0.4104179104477614,4179.0
38,2,0.5378059701492537,0.8315074626865672,0.6447761194029848,6540.0
38,3,0.49920895522388087,0.24398507462686597,0.31341791044776174,6039.0
38,Micro Avg,0.53144776119403,0.53144776119403,0.53144776119403,21408.0
38,Macro Avg,0.5233731343283582,0.5154328358208948,0.48028358208955185,21408.0
38,weighted avg ,0.5525223880597014,0.53144776119403,0.5019850746268654,21408.0
Epoch,class,precision,recall,fscore,support
39,0,0.5196802325581388,0.6253924418604653,0.5537499999999993,4787.0
39,1,0.5368459302325583,0.36084302325581397,0.4095639534883724,4285.0
39,2,0.537718023255814,0.8319622093023255,0.644738372093023,6711.0
39,3,0.4990261627906979,0.24404069767441883,0.31311046511627955,6201.0
39,Micro Avg,0.5314825581395349,0.5314825581395349,0.5314825581395349,21984.0
39,Macro Avg,0.5237790697674419,0.5156249999999993,0.4802616279069762,21984.0
39,weighted avg ,0.5529941860465114,0.5314825581395349,0.5019622093023252,21984.0
Epoch,class,precision,recall,fscore,support
40,0,0.5200708215297445,0.6245750708215301,0.5537535410764866,4929.0
40,1,0.5358215297450427,0.3594334277620397,0.40838526912181333,4391.0
40,2,0.5373512747875354,0.8315297450424927,0.6443059490084985,6884.0
40,3,0.4981869688385271,0.2434844192634562,0.31229461756373983,6356.0
40,Micro Avg,0.5311331444759206,0.5311331444759206,0.5311331444759206,22560.0
40,Macro Avg,0.5233144475920679,0.5148016997167132,0.4796600566572234,22560.0
40,weighted avg ,0.5525920679886683,0.5311331444759206,0.5016855524079317,22560.0
Epoch,class,precision,recall,fscore,support
41,0,0.5198618784530381,0.6245165745856356,0.5537707182320435,5055.0
41,1,0.5362707182320444,0.3596961325966851,0.40900552486187886,4504.0
41,2,0.538121546961326,0.8314502762430938,0.6448342541436463,7058.0
41,3,0.49868784530386756,0.24577348066298363,0.3143093922651939,6519.0
41,Micro Avg,0.5317541436464087,0.5317541436464087,0.5317541436464087,23136.0
41,Macro Avg,0.5237016574585635,0.5154005524861871,0.4804696132596682,23136.0
41,weighted avg ,0.5528314917127071,0.5317541436464087,0.5024447513812151,23136.0
Epoch,class,precision,recall,fscore,support
42,0,0.5201347708894875,0.6244070080862537,0.5538409703504036,5187.0
42,1,0.5357547169811323,0.3597843665768194,0.40892183288409745,4626.0
42,2,0.5369811320754716,0.8309029649595684,0.6438409703504042,7219.0
42,3,0.49874663072776293,0.24505390835579535,0.3137196765498658,6680.0
42,Micro Avg,0.5312803234501345,0.5312803234501345,0.5312803234501345,23712.0
42,Macro Avg,0.523342318059299,0.5150539083557943,0.4800943396226411,23712.0
42,weighted avg ,0.552654986522911,0.5312803234501345,0.502008086253369,23712.0
Epoch,class,precision,recall,fscore,support
43,0,0.5204868421052627,0.6245921052631582,0.5541447368421044,5308.0
43,1,0.5363947368421057,0.36248684210526316,0.41068421052631615,4731.0
43,2,0.537828947368421,0.8305131578947365,0.6443289473684208,7402.0
43,3,0.5003157894736843,0.24631578947368438,0.31521052631579,6847.0
43,Micro Avg,0.5318684210526314,0.5318684210526314,0.5318684210526314,24288.0
43,Macro Avg,0.5241973684210525,0.5159868421052624,0.48110526315789437,24288.0
43,weighted avg ,0.5531710526315791,0.5318684210526314,0.5026842105263155,24288.0
Epoch,class,precision,recall,fscore,support
44,0,0.5203084832904881,0.6252956298200518,0.5541259640102818,5434.0
44,1,0.5353213367609259,0.36250642673521855,0.40996143958868936,4847.0
44,2,0.5375578406169664,0.8300128534704366,0.6440102827763495,7576.0
44,3,0.497210796915167,0.2456298200514141,0.3141002570694092,7007.0
44,Micro Avg,0.5315167095115683,0.5315167095115683,0.5315167095115683,24864.0
44,Macro Avg,0.523033419023136,0.5158740359897165,0.4805655526992283,24864.0
44,weighted avg ,0.5520565552699229,0.5315167095115683,0.5020565552699229,24864.0
Epoch,class,precision,recall,fscore,support
45,0,0.5204145728643212,0.6251884422110556,0.5540703517587932,5568.0
45,1,0.5360427135678395,0.3627261306532663,0.41005025125628175,4960.0
45,2,0.5371733668341707,0.8296608040201,0.6436683417085426,7748.0
45,3,0.4960804020100501,0.2446482412060303,0.31307788944723663,7164.0
45,Micro Avg,0.5313065326633166,0.5313065326633166,0.5313065326633166,25440.0
45,Macro Avg,0.52286432160804,0.5155904522613058,0.48021356783919555,25440.0
45,weighted avg ,0.5521733668341708,0.5313065326633166,0.5018969849246231,25440.0
Epoch,class,precision,recall,fscore,support
46,0,0.5205651105651103,0.6249262899262903,0.5541400491400483,5698.0
46,1,0.5367813267813273,0.3633783783783784,0.4104791154791159,5081.0
46,2,0.537051597051597,0.8292260442260438,0.6434029484029481,7923.0
46,3,0.4943611793611792,0.24368550368550382,0.3118796068796073,7314.0
46,Micro Avg,0.5309828009828009,0.5309828009828009,0.5309828009828009,26016.0
46,Macro Avg,0.5226289926289925,0.5153316953316945,0.47996314496314463,26016.0
46,weighted avg ,0.5520147420147421,0.5309828009828009,0.5016584766584766,26016.0
Epoch,class,precision,recall,fscore,support
47,0,0.5192187499999997,0.6250360576923081,0.5529687499999991,5821.0
47,1,0.5363100961538466,0.3631610576923077,0.410180288461539,5199.0
47,2,0.5375721153846152,0.8287620192307686,0.6435817307692304,8106.0
47,3,0.492355769230769,0.24324519230769243,0.31108173076923124,7466.0
47,Micro Avg,0.5307451923076921,0.5307451923076921,0.5307451923076921,26592.0
47,Macro Avg,0.5217788461538462,0.5150841346153838,0.4794591346153843,26592.0
47,weighted avg ,0.5515985576923078,0.5307451923076921,0.5014663461538462,26592.0
Epoch,class,precision,recall,fscore,support
48,0,0.5190823529411762,0.6253764705882353,0.5530823529411756,5952.0
48,1,0.5342705882352945,0.3612,0.4083647058823534,5309.0
48,2,0.5367882352941175,0.8289999999999994,0.6430470588235287,8265.0
48,3,0.4921647058823527,0.2428823529411766,0.31074117647058874,7642.0
48,Micro Avg,0.5302352941176468,0.5302352941176468,0.5302352941176468,27168.0
48,Macro Avg,0.5209882352941176,0.5146352941176464,0.47882352941176426,27168.0
48,weighted avg ,0.5508823529411767,0.5302352941176468,0.5008,27168.0
Epoch,class,precision,recall,fscore,support
49,0,0.5190552995391702,0.6248732718894009,0.5529493087557594,6076.0
49,1,0.5365437788018438,0.3630645161290323,0.410391705069125,5422.0
49,2,0.5361175115207372,0.8284331797235017,0.6422235023041468,8433.0
49,3,0.49252304147465414,0.24297235023041486,0.31099078341013886,7813.0
49,Micro Avg,0.530069124423963,0.530069124423963,0.530069124423963,27744.0
49,Macro Avg,0.5215092165898618,0.5148502304147459,0.47915898617511476,27744.0
49,weighted avg ,0.5511751152073734,0.530069124423963,0.5008179723502305,27744.0
Epoch,class,precision,recall,fscore,support
50,0,0.5201578354002252,0.6260653889515222,0.5540360766629077,6218.0
50,1,0.5372717023675314,0.36379932356257044,0.41087936865839964,5532.0
50,2,0.5368320180383314,0.828590755355129,0.642807215332581,8626.0
50,3,0.49312288613303246,0.24337091319053003,0.31147688838782467,7976.0
50,Micro Avg,0.5306877113866966,0.5306877113866966,0.5306877113866966,28352.0
50,Macro Avg,0.5222773393461105,0.5154678692220963,0.47985343855693297,28352.0
50,weighted avg ,0.5516685456595267,0.5306877113866966,0.5014205186020293,28352.0
Epoch,class,precision,recall,fscore,support
51,0,0.5201215469613256,0.626,0.5541546961325957,6350.0
51,1,0.537337016574586,0.36423204419889493,0.41091712707182376,5659.0
51,2,0.5358895027624309,0.8282320441988944,0.6419337016574584,8780.0
