6,0,0.09239130434782608,0.015434782608695654,0.025978260869565218,646.0
6,1,0.11956521739130435,0.02108695652173913,0.03554347826086957,575.0
6,2,0.33891304347826073,0.5890217391304349,0.4221739130434783,898.0
6,3,0.3115217391304348,0.5038043478260869,0.3729347826086956,825.0
6,Micro Avg,0.3293478260869565,0.3293478260869565,0.3293478260869565,2944.0
6,Macro Avg,0.21576086956521748,0.28206521739130436,0.21434782608695652,2944.0
6,weighted avg ,0.255108695652174,0.3293478260869565,0.2592391304347826,2944.0
Epoch,class,precision,recall,fscore,support
7,0,0.10454545454545454,0.017636363636363638,0.02972727272727273,768.0
7,1,0.1,0.017636363636363638,0.02972727272727273,670.0
7,2,0.33890909090909077,0.5952727272727274,0.4235454545454545,1071.0
7,3,0.31936363636363635,0.5013636363636365,0.3785454545454544,1011.0
7,Micro Avg,0.33318181818181836,0.33318181818181836,0.33318181818181836,3520.0
7,Macro Avg,0.21581818181818196,0.283,0.2155454545454545,3520.0
7,weighted avg ,0.2564545454545455,0.33318181818181836,0.26281818181818184,3520.0
Epoch,class,precision,recall,fscore,support
8,0,0.12890625,0.022265625000000004,0.03734375,898.0
8,1,0.08984375,0.017734375,0.028671875000000003,775.0
8,2,0.3428906249999998,0.603515625,0.428828125,1249.0
8,3,0.31976562499999994,0.5017968750000001,0.3790624999999999,1174.0
8,Micro Avg,0.3354687500000002,0.3354687500000002,0.3354687500000002,4096.0
8,Macro Avg,0.22039062500000017,0.28624999999999995,0.21867187499999996,4096.0
8,weighted avg ,0.2587500000000001,0.3354687500000002,0.26445312499999996,4096.0
Epoch,class,precision,recall,fscore,support
9,0,0.11986301369863013,0.022945205479452058,0.03732876712328767,1016.0
9,1,0.10273972602739725,0.01904109589041096,0.03116438356164384,895.0
9,2,0.3444520547945204,0.6063013698630136,0.4306164383561645,1422.0
9,3,0.3187671232876711,0.5017123287671232,0.37828767123287665,1339.0
9,Micro Avg,0.3358904109589044,0.3358904109589044,0.3358904109589044,4672.0
9,Macro Avg,0.22136986301369876,0.2873972602739726,0.2195890410958904,4672.0
9,weighted avg ,0.259109589041096,0.3358904109589044,0.26404109589041086,4672.0
Epoch,class,precision,recall,fscore,support
10,0,0.11890243902439024,0.022195121951219515,0.036341463414634144,1154.0
10,1,0.10365853658536585,0.018658536585365853,0.030731707317073177,1010.0
10,2,0.3415243902439023,0.6063414634146341,0.42853658536585365,1588.0
10,3,0.31664634146341447,0.500609756097561,0.3768902439024389,1496.0
10,Micro Avg,0.33365853658536604,0.33365853658536604,0.33365853658536604,5248.0
10,Macro Avg,0.2201219512195124,0.2868902439024391,0.21835365853658525,5248.0
10,weighted avg ,0.25640243902439025,0.33365853658536604,0.26134146341463405,5248.0
Epoch,class,precision,recall,fscore,support
11,0,0.10714285714285714,0.020000000000000004,0.03274725274725275,1295.0
11,1,0.09340659340659341,0.016813186813186814,0.027692307692307697,1122.0
11,2,0.34098901098901085,0.6078571428571429,0.42868131868131865,1755.0
11,3,0.31719780219780197,0.5056593406593408,0.3788461538461536,1652.0
11,Micro Avg,0.3330219780219782,0.3330219780219782,0.3330219780219782,5824.0
11,Macro Avg,0.21472527472527483,0.2876923076923078,0.2172527472527472,5824.0
11,weighted avg ,0.2502747252747253,0.3330219780219782,0.2591758241758241,5824.0
Epoch,class,precision,recall,fscore,support
12,0,0.1125,0.019750000000000004,0.03265,1437.0
12,1,0.11,0.019850000000000003,0.032850000000000004,1231.0
12,2,0.3419499999999999,0.6056499999999999,0.4290999999999998,1931.0
12,3,0.3155999999999999,0.51125,0.3791499999999999,1801.0
12,Micro Avg,0.33360000000000023,0.33360000000000023,0.33360000000000023,6400.0
12,Macro Avg,0.22005000000000005,0.2892500000000001,0.21874999999999992,6400.0
12,weighted avg ,0.25499999999999995,0.33360000000000023,0.25980000000000003,6400.0
Epoch,class,precision,recall,fscore,support
13,0,0.10321100917431193,0.018119266055045876,0.02995412844036697,1568.0
13,1,0.12155963302752294,0.02169724770642202,0.03559633027522936,1336.0
13,2,0.3420642201834862,0.6064220183486236,0.42963302752293564,2105.0
13,3,0.31743119266055037,0.5111467889908256,0.3809633027522935,1967.0
13,Micro Avg,0.3345412844036698,0.3345412844036698,0.3345412844036698,6976.0
13,Macro Avg,0.2211009174311927,0.28963302752293585,0.21940366972477054,6976.0
13,weighted avg ,0.25683486238532105,0.3345412844036698,0.2605963302752294,6976.0
Epoch,class,precision,recall,fscore,support
14,0,0.09957627118644068,0.017330508474576276,0.028728813559322032,1695.0
14,1,0.11652542372881355,0.02055084745762712,0.0338135593220339,1450.0
14,2,0.3417372881355931,0.6058898305084743,0.42894067796610147,2275.0
14,3,0.317542372881356,0.5115677966101694,0.3808898305084745,2132.0
14,Micro Avg,0.33381355932203394,0.33381355932203394,0.33381355932203394,7552.0
14,Macro Avg,0.21885593220338984,0.28911016949152546,0.21843220338983044,7552.0
14,weighted avg ,0.2545762711864407,0.33381355932203394,0.2594915254237289,7552.0
Epoch,class,precision,recall,fscore,support
15,0,0.10039370078740158,0.01696850393700788,0.02826771653543307,1809.0
15,1,0.12007874015748031,0.02118110236220473,0.03492125984251968,1557.0
15,2,0.34496062992125975,0.6045275590551178,0.43098425196850376,2464.0
15,3,0.3193307086614174,0.5153937007874014,0.38354330708661405,2298.0
15,Micro Avg,0.3361417322834646,0.3361417322834646,0.3361417322834646,8128.0
15,Macro Avg,0.2211417322834646,0.2896456692913386,0.21984251968503926,8128.0
15,weighted avg ,0.25795275590551187,0.3361417322834646,0.2620472440944882,8128.0
Epoch,class,precision,recall,fscore,support
16,0,0.10477941176470588,0.01731617647058824,0.028970588235294116,1941.0
16,1,0.11764705882352941,0.021102941176470588,0.034742647058823524,1665.0
16,2,0.34430147058823524,0.6036029411764704,0.4302573529411763,2636.0
16,3,0.31900735294117644,0.5141176470588233,0.3830882352941174,2462.0
16,Micro Avg,0.3357352941176471,0.3357352941176471,0.3357352941176471,8704.0
16,Macro Avg,0.22143382352941185,0.28915441176470585,0.2196323529411764,8704.0
16,weighted avg ,0.25886029411764705,0.3357352941176471,0.2621323529411765,8704.0
Epoch,class,precision,recall,fscore,support
17,0,0.10517241379310345,0.017103448275862076,0.028724137931034475,2070.0
17,1,0.12586206896551724,0.023965517241379315,0.038965517241379304,1777.0
17,2,0.34713793103448276,0.6052758620689653,0.4330344827586206,2822.0
17,3,0.31748275862068975,0.5144482758620688,0.3821724137931031,2611.0
17,Micro Avg,0.3368620689655173,0.3368620689655173,0.3368620689655173,9280.0
17,Macro Avg,0.22393103448275875,0.29024137931034477,0.22099999999999997,9280.0
17,weighted avg ,0.26075862068965516,0.3368620689655173,0.263344827586207,9280.0
Epoch,class,precision,recall,fscore,support
18,0,0.10679611650485436,0.01750809061488674,0.029352750809061478,2209.0
18,1,0.12297734627831715,0.02310679611650486,0.03763754045307443,1899.0
18,2,0.3484466019417476,0.6066019417475728,0.4340129449838187,3007.0
18,3,0.31715210355987067,0.5148867313915854,0.3814239482200644,2773.0
18,Micro Avg,0.3367961165048544,0.3367961165048544,0.3367961165048544,9888.0
18,Macro Avg,0.22388349514563133,0.29058252427184456,0.2208090614886731,9888.0
18,weighted avg ,0.26158576051779936,0.3367961165048544,0.263495145631068,9888.0
Epoch,class,precision,recall,fscore,support
19,0,0.10397553516819572,0.01730886850152906,0.028960244648318034,2325.0
19,1,0.12232415902140673,0.02305810397553517,0.037614678899082564,2019.0
19,2,0.35079510703363903,0.608440366972477,0.4361467889908256,3190.0
19,3,0.3170030581039756,0.5155045871559629,0.3818960244648314,2930.0
19,Micro Avg,0.3379816513761468,0.3379816513761468,0.3379816513761468,10464.0
19,Macro Avg,0.22357798165137635,0.2911314984709478,0.22134556574923542,10464.0
19,weighted avg ,0.2613149847094801,0.3379816513761468,0.26452599388379205,10464.0
Epoch,class,precision,recall,fscore,support
20,0,0.10289855072463767,0.017217391304347834,0.028811594202898538,2457.0
20,1,0.12657971014492755,0.02397101449275362,0.03907246376811594,2131.0
20,2,0.35069565217391296,0.6086086956521738,0.4360579710144927,3363.0
20,3,0.3186376811594205,0.517188405797101,0.38368115942028963,3089.0
20,Micro Avg,0.3386376811594203,0.3386376811594203,0.3386376811594203,11040.0
20,Macro Avg,0.22475362318840603,0.2917681159420288,0.2221159420289854,11040.0
20,weighted avg ,0.2624057971014493,0.3386376811594203,0.26536231884057965,11040.0
Epoch,class,precision,recall,fscore,support
21,0,0.10055096418732783,0.016694214876033064,0.027988980716253435,2597.0
21,1,0.12030303030303031,0.02278236914600551,0.03713498622589531,2232.0
21,2,0.3485123966942148,0.6063085399449032,0.4335812672176308,3520.0
21,3,0.32101928374655664,0.5210192837465559,0.3866666666666665,3267.0
21,Micro Avg,0.33856749311294765,0.33856749311294765,0.33856749311294765,11616.0
21,Macro Avg,0.22261707988980745,0.2916804407713497,0.22151515151515141,11616.0
21,weighted avg ,0.2603030303030303,0.33856749311294765,0.2647658402203856,11616.0
Epoch,class,precision,recall,fscore,support
22,0,0.09973753280839895,0.016666666666666673,0.027900262467191593,2726.0
22,1,0.12118110236220472,0.02257217847769029,0.03692913385826771,2350.0
22,2,0.3484776902887137,0.6056692913385823,0.4334120734908136,3689.0
22,3,0.32165354330708673,0.5228083989501308,0.38758530183727014,3427.0
22,Micro Avg,0.33895013123359574,0.33895013123359574,0.33895013123359574,12192.0
22,Macro Avg,0.22278215223097145,0.2919422572178476,0.22167979002624666,12192.0
22,weighted avg ,0.26107611548556436,0.33895013123359574,0.2652230971128608,12192.0
Epoch,class,precision,recall,fscore,support
23,0,0.10025062656641603,0.0168421052631579,0.028195488721804506,2860.0
23,1,0.12072681704260652,0.022406015037593985,0.03671679197994987,2458.0
23,2,0.3488972431077694,0.6067167919799494,0.4340852130325814,3862.0
23,3,0.32210526315789484,0.5230827067669168,0.38799498746867156,3588.0
23,Micro Avg,0.339298245614035,0.339298245614035,0.339298245614035,12768.0
23,Macro Avg,0.22300751879699285,0.29233082706766905,0.22192982456140342,12768.0
23,weighted avg ,0.2607769423558898,0.339298245614035,0.2653132832080199,12768.0
Epoch,class,precision,recall,fscore,support
24,0,0.10071942446043165,0.016810551558753002,0.02820143884892086,2980.0
24,1,0.12431654676258994,0.02383693045563549,0.03884892086330934,2570.0
24,2,0.3515587529976019,0.6080815347721817,0.4365947242206236,4055.0
24,3,0.32100719424460433,0.5225899280575534,0.3871702637889687,3739.0
24,Micro Avg,0.34043165467625885,0.34043165467625885,0.34043165467625885,13344.0
24,Macro Avg,0.22441247002398118,0.2929496402877696,0.222925659472422,13344.0
24,weighted avg ,0.2615587529976019,0.34043165467625885,0.26625899280575527,13344.0
Epoch,class,precision,recall,fscore,support
25,0,0.09655172413793103,0.01611494252873564,0.027034482758620686,3106.0
25,1,0.1260689655172414,0.024482758620689656,0.03979310344827585,2690.0
25,2,0.35160919540229874,0.6085517241379307,0.4369425287356323,4223.0
25,3,0.3216091954022989,0.5227816091954017,0.38783908045977006,3901.0
25,Micro Avg,0.3404137931034481,0.3404137931034481,0.3404137931034481,13920.0
25,Macro Avg,0.22400000000000037,0.2931034482758619,0.22308045977011487,13920.0
25,weighted avg ,0.26048275862068965,0.3404137931034481,0.26602298850574707,13920.0
Epoch,class,precision,recall,fscore,support
26,0,0.09492273730684327,0.01571743929359824,0.026401766004415007,3223.0
26,1,0.13099337748344372,0.02551876379690949,0.04150110375275936,2818.0
26,2,0.3509492273730683,0.6081236203090503,0.4362030905077265,4396.0
26,3,0.3212362030905077,0.5222075055187633,0.38757174392935967,4059.0
26,Micro Avg,0.3401545253863133,0.3401545253863133,0.3401545253863133,14496.0
26,Macro Avg,0.22454746136865383,0.29300220750551853,0.22311258278145682,14496.0
26,weighted avg ,0.2605298013245033,0.3401545253863133,0.2658278145695364,14496.0
Epoch,class,precision,recall,fscore,support
27,0,0.09341825902335456,0.015477707006369433,0.026008492569002114,3345.0
27,1,0.12704883227176222,0.02473460721868365,0.040233545647558364,2932.0
27,2,0.3515074309978766,0.609065817409766,0.4368577494692147,4568.0
27,3,0.3223566878980892,0.5221868365180462,0.38847133757961777,4227.0
27,Micro Avg,0.3405095541401272,0.3405095541401272,0.3405095541401272,15072.0
27,Macro Avg,0.22360934182590278,0.2929087048832269,0.22307855626326953,15072.0
27,weighted avg ,0.2598938428874735,0.3405095541401272,0.26611464968152865,15072.0
Epoch,class,precision,recall,fscore,support
28,0,0.09202453987730061,0.01513292433537833,0.025460122699386495,3473.0
28,1,0.12952965235173824,0.025030674846625765,0.04079754601226991,3044.0
28,2,0.35098159509202426,0.6089366053169729,0.4364826175869123,4738.0
28,3,0.32245398773006134,0.5219018404907971,0.3885071574642126,4393.0
28,Micro Avg,0.34020449897750493,0.34020449897750493,0.34020449897750493,15648.0
28,Macro Avg,0.223783231083845,0.2928016359918198,0.22302658486707558,15648.0
28,weighted avg ,0.25987730061349695,0.34020449897750493,0.2657873210633947,15648.0
Epoch,class,precision,recall,fscore,support
29,0,0.08875739644970414,0.01459566074950691,0.02455621301775147,3600.0
29,1,0.12887573964497043,0.025049309664694274,0.040788954635108454,3158.0
29,2,0.3513412228796841,0.6087771203155814,0.43654832347140066,4918.0
29,3,0.3230374753451677,0.5242998027613407,0.3893293885601578,4548.0
29,Micro Avg,0.3403550295857986,0.3403550295857986,0.3403550295857986,16224.0
29,Macro Avg,0.2230177514792904,0.2932544378698223,0.22301775147928984,16224.0
29,weighted avg ,0.2591715976331361,0.3403550295857986,0.2658382642998027,16224.0
Epoch,class,precision,recall,fscore,support
30,0,0.08952380952380952,0.014438095238095243,0.024342857142857135,3727.0
30,1,0.12921904761904762,0.024895238095238092,0.04060952380952378,3280.0
30,2,0.3510476190476188,0.6080571428571422,0.43607619047619084,5090.0
30,3,0.3220952380952382,0.5235999999999993,0.3885523809523809,4703.0
30,Micro Avg,0.33971428571428547,0.33971428571428547,0.33971428571428547,16800.0
30,Macro Avg,0.22299047619047663,0.2928380952380951,0.2225714285714285,16800.0
30,weighted avg ,0.25952380952380943,0.33971428571428547,0.26531428571428567,16800.0
Epoch,class,precision,recall,fscore,support
31,0,0.09023941068139964,0.014788213627992638,0.024861878453038666,3856.0
31,1,0.13537753222836096,0.02659300184162062,0.04324125230202575,3402.0
31,2,0.3497053406998156,0.6072744014732958,0.4346961325966855,5245.0
31,3,0.3228176795580112,0.5240147329650086,0.3893738489871087,4873.0
31,Micro Avg,0.339576427255985,0.339576427255985,0.339576427255985,17376.0
31,Macro Avg,0.2244935543278089,0.29327808471454864,0.22325966850828724,17376.0
31,weighted avg ,0.26012891344383055,0.339576427255985,0.26539594843462244,17376.0
Epoch,class,precision,recall,fscore,support
32,0,0.09269162210338681,0.015115864527629237,0.02545454545454545,3978.0
32,1,0.13459893048128344,0.026096256684491972,0.04251336898395719,3522.0
32,2,0.3497860962566842,0.6065418894830652,0.43467023172905567,5425.0
32,3,0.32238859180035667,0.524456327985739,0.38909090909090915,5027.0
32,Micro Avg,0.339447415329768,0.339447415329768,0.339447415329768,17952.0
32,Macro Avg,0.22483065953654233,0.29315508021390363,0.22315508021390368,17952.0
32,weighted avg ,0.26065953654188934,0.339447415329768,0.2653475935828876,17952.0
Epoch,class,precision,recall,fscore,support
33,0,0.08981001727115717,0.014645941278065634,0.024663212435233152,4101.0
33,1,0.13214162348877376,0.025578583765112253,0.04169257340241793,3615.0
33,2,0.3507426597582035,0.6059585492227972,0.4352331606217621,5616.0
33,3,0.3229188255613129,0.5253367875647663,0.3897754749568222,5196.0
33,Micro Avg,0.3399136442141621,0.3399136442141621,0.3399136442141621,18528.0
33,Macro Avg,0.22385146804835962,0.29291882556131243,0.22307426597582028,18528.0
33,weighted avg ,0.26032815198618303,0.3399136442141621,0.26585492227979274,18528.0
Epoch,class,precision,recall,fscore,support
34,0,0.09113712374581939,0.014933110367892983,0.02513377926421404,4229.0
34,1,0.13463210702341138,0.02556856187290969,0.04182274247491635,3737.0
34,2,0.34946488294314354,0.6031270903010029,0.43356187290969944,5801.0
34,3,0.32177257525083647,0.5232274247491633,0.3884113712374583,5369.0
34,Micro Avg,0.3390301003344479,0.3390301003344479,0.3390301003344479,19136.0
34,Macro Avg,0.22418060200668935,0.29175585284280914,0.22244147157190622,19136.0
34,weighted avg ,0.26076923076923075,0.3390301003344479,0.2654347826086957,19136.0
Epoch,class,precision,recall,fscore,support
35,0,0.08847402597402597,0.014496753246753253,0.024399350649350643,4369.0
35,1,0.1323214285714286,0.025146103896103885,0.0411363636363636,3851.0
35,2,0.34904220779220757,0.6034090909090905,0.43326298701298743,5979.0
35,3,0.32110389610389656,0.5225649350649346,0.3877110389610391,5513.0
35,Micro Avg,0.33821428571428547,0.33821428571428547,0.33821428571428547,19712.0
35,Macro Avg,0.22269480519480553,0.2914610389610388,0.22181818181818166,19712.0
35,weighted avg ,0.2588798701298701,0.33821428571428547,0.26441558441558444,19712.0
Epoch,class,precision,recall,fscore,support
36,0,0.08990536277602523,0.014794952681388017,0.02488958990536277,4490.0
36,1,0.1293533123028391,0.02495268138801261,0.04059936908517347,3966.0
36,2,0.34952681388012596,0.604605678233438,0.43399053627760303,6160.0
36,3,0.32052050473186156,0.5209148264984221,0.38686119873817043,5672.0
36,Micro Avg,0.3382176656151417,0.3382176656151417,0.3382176656151417,20288.0
36,Macro Avg,0.22228706624605707,0.2914195583596213,0.2217665615141955,20288.0
36,weighted avg ,0.2585804416403785,0.3382176656151417,0.2644006309148265,20288.0
Epoch,class,precision,recall,fscore,support
37,0,0.08742331288343558,0.014386503067484667,0.024202453987730056,4622.0
37,1,0.12578220858895706,0.024263803680981584,0.03947852760736193,4083.0
37,2,0.349064417177914,0.6047085889570548,0.43371165644171816,6325.0
37,3,0.32070552147239295,0.5213496932515331,0.3873006134969327,5834.0
37,Micro Avg,0.3378834355828219,0.3378834355828219,0.3378834355828219,20864.0
37,Macro Avg,0.22069018404907995,0.2913036809815949,0.22138036809815942,20864.0
37,weighted avg ,0.2567484662576686,0.3378834355828219,0.26377300613496935,20864.0
Epoch,class,precision,recall,fscore,support
38,0,0.08880597014925373,0.014805970149253734,0.024865671641791036,4751.0
38,1,0.12613432835820895,0.024253731343283576,0.0394925373134328,4189.0
38,2,0.34788059701492524,0.6023134328358206,0.432208955223881,6502.0
38,3,0.32195522388059733,0.5229104477611934,0.38877611940298534,5998.0
38,Micro Avg,0.33791044776119383,0.33791044776119383,0.33791044776119383,21440.0
38,Macro Avg,0.22111940298507476,0.2911791044776118,0.22153731343283578,21440.0
38,weighted avg ,0.2569253731343283,0.33791044776119383,0.2639104477611941,21440.0
Epoch,class,precision,recall,fscore,support
39,0,0.08745639534883722,0.014665697674418608,0.02460755813953487,4871.0
39,1,0.12428779069767443,0.023938953488372085,0.03898255813953485,4309.0
39,2,0.3483720930232558,0.6015406976744181,0.432383720930233,6682.0
39,3,0.32094476744186085,0.5222674418604645,0.38796511627907004,6154.0
39,Micro Avg,0.3375581395348835,0.3375581395348835,0.3375581395348835,22016.0
39,Macro Avg,0.22021802325581402,0.2907122093023255,0.22119186046511613,22016.0
39,weighted avg ,0.25629360465116274,0.3375581395348835,0.26361918604651174,22016.0
Epoch,class,precision,recall,fscore,support
40,0,0.08522662889518413,0.014291784702549578,0.023980169971671378,4989.0
40,1,0.12253541076487252,0.023526912181303112,0.03834277620396597,4420.0
40,2,0.3491643059490085,0.6022804532577899,0.4332011331444761,6862.0
40,3,0.321076487252125,0.5222804532577898,0.38815864022662916,6321.0
40,Micro Avg,0.3378895184135975,0.3378895184135975,0.3378895184135975,22592.0
40,Macro Avg,0.21941926345609072,0.2907223796033994,0.2210906515580735,22592.0
40,weighted avg ,0.2558215297450424,0.3378895184135975,0.26385269121813043,22592.0
Epoch,class,precision,recall,fscore,support
41,0,0.08587016574585636,0.014254143646408843,0.02396408839779005,5120.0
41,1,0.12225138121546962,0.023259668508287288,0.037969613259668474,4539.0
41,2,0.3487154696132596,0.6024033149171266,0.4328314917127074,7025.0
41,3,0.3213121546961329,0.5220994475138117,0.38827348066298367,6484.0
41,Micro Avg,0.33767955801104954,0.33767955801104954,0.33767955801104954,23168.0
41,Macro Avg,0.2194613259668509,0.2906077348066299,0.22092541436464078,23168.0
41,weighted avg ,0.2561187845303866,0.33767955801104954,0.2637430939226521,23168.0
Epoch,class,precision,recall,fscore,support
42,0,0.08446091644204852,0.014056603773584907,0.02362533692722371,5250.0
42,1,0.12265498652291106,0.02338274932614555,0.038167115902964927,4653.0
42,2,0.3488814016172505,0.602695417789757,0.43296495956873343,7200.0
42,3,0.3215229110512133,0.523072776280323,0.38870619946091667,6641.0
42,Micro Avg,0.33797843665768174,0.33797843665768174,0.33797843665768174,23744.0
42,Macro Avg,0.21931266846361186,0.29087601078167125,0.2210781671159029,23744.0
42,weighted avg ,0.2559164420485174,0.33797843665768174,0.26386792452830204,23744.0
Epoch,class,precision,recall,fscore,support
43,0,0.08443421052631579,0.014013157894736842,0.023578947368421047,5374.0
43,1,0.12567105263157896,0.023578947368421053,0.038605263157894705,4760.0
43,2,0.3482894736842104,0.6008421052631574,0.43196052631578974,7385.0
43,3,0.32073684210526354,0.5215131578947364,0.3875263157894739,6801.0
43,Micro Avg,0.337315789473684,0.337315789473684,0.337315789473684,24320.0
43,Macro Avg,0.21973684210526312,0.29006578947368433,0.22063157894736832,24320.0
43,weighted avg ,0.2567499999999998,0.337315789473684,0.26357894736842125,24320.0
Epoch,class,precision,recall,fscore,support
44,0,0.08312339331619538,0.013830334190231362,0.023264781491002563,5503.0
44,1,0.12404884318766067,0.02329048843187661,0.038136246786632355,4873.0
44,2,0.34807197943444734,0.6005784061696654,0.4316838046272497,7558.0
44,3,0.32056555269922915,0.5211953727506422,0.3873136246786634,6962.0
44,Micro Avg,0.3370437017994856,0.3370437017994856,0.3370437017994856,24896.0
44,Macro Avg,0.21888174807197938,0.2897814910025708,0.2203213367609253,24896.0
44,weighted avg ,0.25574550128534684,0.3370437017994856,0.26314910025706956,24896.0
Epoch,class,precision,recall,fscore,support
45,0,0.08271356783919598,0.014057788944723617,0.02350502512562814,5616.0
45,1,0.12124371859296483,0.022763819095477388,0.037273869346733636,4981.0
45,2,0.34846733668341706,0.6000879396984921,0.43178391959799023,7750.0
45,3,0.32035175879397026,0.5206783919597986,0.3870351758793972,7125.0
45,Micro Avg,0.33712311557788904,0.33712311557788904,0.33712311557788904,25472.0
45,Macro Avg,0.2181532663316583,0.2894472361809045,0.22012562814070338,25472.0
45,weighted avg ,0.2554648241206028,0.33712311557788904,0.2633668341708544,25472.0
Epoch,class,precision,recall,fscore,support
46,0,0.08334152334152335,0.014115479115479114,0.023611793611793604,5748.0
46,1,0.12101965601965603,0.022764127764127767,0.03728501228501225,5093.0
46,2,0.3482432432432432,0.5999017199017195,0.4315724815724818,7921.0
46,3,0.32040540540540574,0.5201105651105647,0.386855036855037,7286.0
46,Micro Avg,0.3370393120393116,0.3370393120393116,0.3370393120393116,26048.0
46,Macro Avg,0.2182309582309583,0.2892628992628993,0.22006142506142487,26048.0
46,weighted avg ,0.2557248157248154,0.3370393120393116,0.2634520884520885,26048.0
Epoch,class,precision,recall,fscore,support
47,0,0.08153846153846155,0.013810096153846152,0.023100961538461532,5859.0
47,1,0.12140625000000001,0.023161057692307693,0.037812499999999964,5210.0
47,2,0.3484855769230767,0.5996634615384611,0.4317187500000003,8104.0
47,3,0.32037259615384645,0.5194230769230763,0.3865865384615387,7451.0
47,Micro Avg,0.3371153846153842,0.3371153846153842,0.3371153846153842,26624.0
47,Macro Avg,0.21793269230769244,0.2890504807692308,0.22003605769230747,26624.0
47,weighted avg ,0.25558894230769197,0.3371153846153842,0.263641826923077,26624.0
Epoch,class,precision,recall,fscore,support
48,0,0.08098823529411765,0.01368235294117647,0.022905882352941172,5987.0
48,1,0.1217764705882353,0.023188235294117652,0.03789411764705879,5328.0
48,2,0.3481529411764704,0.5988705882352935,0.4312823529411769,8276.0
48,3,0.32044705882352975,0.5196705882352934,0.386694117647059,7609.0
48,Micro Avg,0.3369294117647055,0.3369294117647055,0.3369294117647055,27200.0
48,Macro Avg,0.2178117647058825,0.28888235294117653,0.21990588235294103,27200.0
48,weighted avg ,0.255411764705882,0.3369294117647055,0.26352941176470596,27200.0
Epoch,class,precision,recall,fscore,support
49,0,0.08161290322580646,0.01368663594470046,0.022949308755760362,6112.0
49,1,0.12040322580645162,0.022799539170506915,0.037281105990783374,5443.0
49,2,0.34779953917050677,0.599124423963133,0.4311290322580649,8442.0
49,3,0.3210714285714289,0.5201958525345617,0.3872811059907835,7779.0
49,Micro Avg,0.33700460829493045,0.33700460829493045,0.33700460829493045,27776.0
49,Macro Avg,0.21770737327188946,0.28898617511520747,0.21987327188940078,27776.0
49,weighted avg ,0.25541474654377844,0.33700460829493045,0.2634447004608296,27776.0
Epoch,class,precision,recall,fscore,support
50,0,0.0849379932356257,0.014205186020293121,0.023844419391206302,6250.0
50,1,0.12064261555806088,0.022897406989853444,0.0373844419391206,5552.0
50,2,0.3482525366403606,0.5999210822998867,0.43173618940248065,8637.0
50,3,0.3212626832018041,0.5193235625704617,0.38721533258173624,7945.0
50,Micro Avg,0.337440811724915,0.337440811724915,0.337440811724915,28384.0
50,Macro Avg,0.21875986471251418,0.28912063134160093,0.22025930101465602,28384.0
50,weighted avg ,0.25647125140924426,0.337440811724915,0.263957158962796,28384.0
Epoch,class,precision,recall,fscore,support
51,0,0.084353591160221,0.01407734806629834,0.023646408839778997,6370.0
51,1,0.12432044198895029,0.023613259668508295,0.03857458563535907,5674.0
51,2,0.34841988950276226,0.6003204419889497,0.43196685082872976,8805.0
