7,Macro Avg,0.11909090909090911,0.24854545454545468,0.13090909090909092,3520.0
7,weighted avg ,0.15172727272727277,0.3018181818181818,0.1660909090909092,3520.0
Epoch,class,precision,recall,fscore,support
8,0,0.0,0.0,0.0,906.0
8,1,0.0,0.0,0.0,786.0
8,2,0.30875,0.9456249999999999,0.4606249999999998,1242.0
8,3,0.159921875,0.04023437500000002,0.06148437500000001,1130.0
8,Micro Avg,0.30078125000000017,0.30078125000000017,0.30078125000000017,4064.0
8,Macro Avg,0.11710937500000002,0.24656250000000007,0.13046875000000005,4064.0
8,weighted avg ,0.14906250000000004,0.30078125000000017,0.16593750000000013,4064.0
Epoch,class,precision,recall,fscore,support
9,0,0.0,0.0,0.0,1041.0
9,1,0.0,0.0,0.0,898.0
9,2,0.30917808219178083,0.9476712328767122,0.46109589041095855,1416.0
9,3,0.1658904109589041,0.0415068493150685,0.06335616438356166,1285.0
9,Micro Avg,0.30123287671232907,0.30123287671232907,0.30123287671232907,4640.0
9,Macro Avg,0.11869863013698634,0.2475342465753425,0.13109589041095898,4640.0
9,weighted avg ,0.15041095890410963,0.30123287671232907,0.1666438356164385,4640.0
Epoch,class,precision,recall,fscore,support
10,0,0.0,0.0,0.0,1162.0
10,1,0.0,0.0,0.0,1011.0
10,2,0.31012195121951225,0.948841463414634,0.46256097560975584,1596.0
10,3,0.16542682926829266,0.04097560975609756,0.0628658536585366,1447.0
10,Micro Avg,0.3021951219512199,0.3021951219512199,0.3021951219512199,5216.0
10,Macro Avg,0.11871951219512196,0.24774390243902436,0.1314024390243903,5216.0
10,weighted avg ,0.1509146341463415,0.3021951219512199,0.16701219512195137,5216.0
Epoch,class,precision,recall,fscore,support
11,0,0.0,0.0,0.0,1288.0
11,1,0.0,0.0,0.0,1128.0
11,2,0.3107142857142857,0.9491208791208787,0.4632967032967031,1774.0
11,3,0.16571428571428568,0.04082417582417582,0.06296703296703299,1602.0
11,Micro Avg,0.302527472527473,0.302527472527473,0.302527472527473,5792.0
11,Macro Avg,0.11884615384615384,0.24774725274725273,0.13159340659340663,5792.0
11,weighted avg ,0.15098901098901102,0.302527472527473,0.16714285714285726,5792.0
Epoch,class,precision,recall,fscore,support
12,0,0.0,0.0,0.0,1424.0
12,1,0.0,0.0,0.0,1226.0
12,2,0.31020000000000003,0.9488999999999996,0.46269999999999983,1950.0
12,3,0.16119999999999998,0.03925,0.060550000000000014,1768.0
12,Micro Avg,0.30185000000000045,0.30185000000000045,0.30185000000000045,6368.0
12,Macro Avg,0.1176,0.24724999999999991,0.13085000000000002,6368.0
12,weighted avg ,0.14980000000000002,0.30185000000000045,0.16625000000000012,6368.0
Epoch,class,precision,recall,fscore,support
13,0,0.0,0.0,0.0,1550.0
13,1,0.0,0.0,0.0,1337.0
13,2,0.3102293577981651,0.9495871559633022,0.4623853211009173,2125.0
13,3,0.15660550458715594,0.039128440366972474,0.06004587155963304,1932.0
13,Micro Avg,0.3016972477064225,0.3016972477064225,0.3016972477064225,6944.0
13,Macro Avg,0.11633027522935777,0.24729357798165133,0.13059633027522935,6944.0
13,weighted avg ,0.14821100917431193,0.3016972477064225,0.16610091743119273,6944.0
Epoch,class,precision,recall,fscore,support
14,0,0.0,0.0,0.0,1683.0
14,1,0.0,0.0,0.0,1448.0
14,2,0.3095338983050847,0.9512711864406773,0.4617372881355932,2293.0
14,3,0.15419491525423726,0.039025423728813555,0.05983050847457629,2096.0
14,Micro Avg,0.30105932203389874,0.30105932203389874,0.30105932203389874,7520.0
14,Macro Avg,0.11550847457627114,0.24775423728813556,0.13042372881355932,7520.0
14,weighted avg ,0.14652542372881358,0.30105932203389874,0.16516949152542384,7520.0
Epoch,class,precision,recall,fscore,support
15,0,0.0,0.0,0.0,1809.0
15,1,0.0,0.0,0.0,1569.0
15,2,0.3083070866141732,0.9509842519685036,0.4603543307086615,2461.0
15,3,0.15094488188976377,0.038543307086614166,0.05901574803149608,2257.0
15,Micro Avg,0.29992125984252005,0.29992125984252005,0.29992125984252005,8096.0
15,Macro Avg,0.11452755905511806,0.24759842519685038,0.12992125984251965,8096.0
15,weighted avg ,0.14464566929133862,0.29992125984252005,0.16393700787401583,8096.0
Epoch,class,precision,recall,fscore,support
16,0,0.0,0.0,0.0,1951.0
16,1,0.0,0.0,0.0,1680.0
16,2,0.3066911764705884,0.9509191176470585,0.4585661764705883,2622.0
16,3,0.14985294117647058,0.03830882352941175,0.05871323529411766,2419.0
16,Micro Avg,0.2983088235294121,0.2983088235294121,0.2983088235294121,8672.0
16,Macro Avg,0.1137499999999999,0.24757352941176472,0.12930147058823532,8672.0
16,weighted avg ,0.1430882352941177,0.2983088235294121,0.1623529411764707,8672.0
Epoch,class,precision,recall,fscore,support
17,0,0.0,0.0,0.0,2090.0
17,1,0.0,0.0,0.0,1791.0
17,2,0.30662068965517253,0.9504137931034481,0.4584137931034484,2799.0
17,3,0.154,0.0382758620689655,0.05865517241379312,2568.0
17,Micro Avg,0.2982758620689659,0.2982758620689659,0.2982758620689659,9248.0
17,Macro Avg,0.11475862068965507,0.24737931034482757,0.1292068965517241,9248.0
17,weighted avg ,0.14458620689655177,0.2982758620689659,0.162344827586207,9248.0
Epoch,class,precision,recall,fscore,support
18,0,0.0,0.0,0.0,2226.0
18,1,0.0,0.0,0.0,1913.0
18,2,0.3067637540453075,0.9518770226537215,0.45847896440129454,2982.0
18,3,0.15919093851132685,0.039126213592232985,0.06000000000000002,2735.0
18,Micro Avg,0.2987378640776703,0.2987378640776703,0.2987378640776703,9856.0
18,Macro Avg,0.11614886731391581,0.24799352750809064,0.12954692556634312,9856.0
18,weighted avg ,0.14660194174757282,0.2987378640776703,0.16291262135922333,9856.0
Epoch,class,precision,recall,fscore,support
19,0,0.0,0.0,0.0,2354.0
19,1,0.0,0.0,0.0,2028.0
19,2,0.30541284403669733,0.9510703363914371,0.45697247706422023,3144.0
19,3,0.1581651376146789,0.03874617737003056,0.05954128440366973,2906.0
19,Micro Avg,0.2974923547400615,0.2974923547400615,0.2974923547400615,10432.0
19,Macro Avg,0.11559633027522928,0.24770642201834872,0.1290214067278288,10432.0
19,weighted avg ,0.14581039755351685,0.2974923547400615,0.16183486238532116,10432.0
Epoch,class,precision,recall,fscore,support
20,0,0.0,0.0,0.0,2483.0
20,1,0.0,0.0,0.0,2131.0
20,2,0.30614492753623196,0.9511594202898549,0.45788405797101456,3322.0
20,3,0.15994202898550722,0.03985507246376809,0.06089855072463767,3072.0
20,Micro Avg,0.29826086956521775,0.29826086956521775,0.29826086956521775,11008.0
20,Macro Avg,0.11623188405797096,0.24800000000000008,0.12953623188405802,11008.0
20,weighted avg ,0.14684057971014497,0.29826086956521775,0.16255072463768117,11008.0
Epoch,class,precision,recall,fscore,support
21,0,0.0,0.0,0.0,2616.0
21,1,0.0,0.0,0.0,2233.0
21,2,0.3062534435261709,0.950220385674931,0.4577410468319558,3501.0
21,3,0.16187327823691458,0.04013774104683193,0.06140495867768594,3234.0
21,Micro Avg,0.29851239669421525,0.29851239669421525,0.29851239669421525,11584.0
21,Macro Avg,0.11674931129476583,0.24779614325068874,0.12964187327823698,11584.0
21,weighted avg ,0.1476859504132232,0.29851239669421525,0.163030303030303,11584.0
Epoch,class,precision,recall,fscore,support
22,0,0.0,0.0,0.0,2746.0
22,1,0.0,0.0,0.0,2340.0
22,2,0.30727034120734925,0.9511286089238845,0.45868766404199457,3685.0
22,3,0.16419947506561677,0.040209973753280816,0.061522309711286076,3389.0
22,Micro Avg,0.29958005249343866,0.29958005249343866,0.29958005249343866,12160.0
22,Macro Avg,0.11753280839895011,0.24803149606299216,0.12992125984251973,12160.0
22,weighted avg ,0.14942257217847774,0.29958005249343866,0.16406824146981625,12160.0
Epoch,class,precision,recall,fscore,support
23,0,0.0,0.0,0.0,2878.0
23,1,0.0,0.0,0.0,2456.0
23,2,0.30666666666666675,0.9505764411027569,0.45766917293233056,3854.0
23,3,0.16313283208020046,0.03992481203007516,0.06082706766917291,3548.0
23,Micro Avg,0.2988721804511281,0.2988721804511281,0.2988721804511281,12736.0
23,Macro Avg,0.1170927318295739,0.2477944862155389,0.12947368421052635,12736.0
23,weighted avg ,0.14862155388471185,0.2988721804511281,0.16350877192982452,12736.0
Epoch,class,precision,recall,fscore,support
24,0,0.0,0.0,0.0,3005.0
24,1,0.0,0.0,0.0,2567.0
24,2,0.3071462829736212,0.9506714628297361,0.4582494004796161,4033.0
24,3,0.165083932853717,0.03995203836930454,0.06105515587529974,3707.0
24,Micro Avg,0.29937649880095946,0.29937649880095946,0.29937649880095946,13312.0
24,Macro Avg,0.11772182254196638,0.2478177458033574,0.1296163069544365,13312.0
24,weighted avg ,0.14949640287769791,0.29937649880095946,0.16393285371702632,13312.0
Epoch,class,precision,recall,fscore,support
25,0,0.0,0.0,0.0,3142.0
25,1,0.0,0.0,0.0,2682.0
25,2,0.3072183908045977,0.9508275862068966,0.4583678160919539,4207.0
25,3,0.1633103448275862,0.04034482758620688,0.061356321839080435,3857.0
25,Micro Avg,0.29937931034482773,0.29937931034482773,0.29937931034482773,13888.0
25,Macro Avg,0.11733333333333328,0.24793103448275872,0.12977011494252877,13888.0
25,weighted avg ,0.1486896551724138,0.29937931034482773,0.16388505747126428,13888.0
Epoch,class,precision,recall,fscore,support
26,0,0.0,0.0,0.0,3277.0
26,1,0.0,0.0,0.0,2794.0
26,2,0.30693156732891824,0.9511699779249448,0.45814569536423827,4378.0
26,3,0.16381898454746135,0.04015452538631345,0.061214128035320066,4015.0
26,Micro Avg,0.29913907284768226,0.29913907284768226,0.29913907284768226,14464.0
26,Macro Avg,0.11737306843267103,0.2479690949227374,0.12973509933774838,14464.0
26,weighted avg ,0.14849889624724064,0.29913907284768226,0.16353200883002197,14464.0
Epoch,class,precision,recall,fscore,support
27,0,0.0,0.0,0.0,3397.0
27,1,0.0,0.0,0.0,2907.0
27,2,0.3073248407643311,0.9517409766454352,0.4587261146496815,4555.0
27,3,0.16585987261146495,0.04061571125265392,0.06193205944798298,4181.0
27,Micro Avg,0.2996178343949046,0.2996178343949046,0.2996178343949046,15040.0
27,Macro Avg,0.11800424628450103,0.24825902335456487,0.13006369426751596,15040.0
27,weighted avg ,0.1490658174097664,0.2996178343949046,0.16386411889596592,15040.0
Epoch,class,precision,recall,fscore,support
28,0,0.0,0.0,0.0,3511.0
28,1,0.0,0.0,0.0,3021.0
28,2,0.3074437627811859,0.9523926380368098,0.4590184049079753,4730.0
28,3,0.16789366053169733,0.0407361963190184,0.06216768916155416,4354.0
28,Micro Avg,0.2998773006134971,0.2998773006134971,0.2998773006134971,15616.0
28,Macro Avg,0.1185480572597137,0.24848670756646227,0.13018404907975462,15616.0
28,weighted avg ,0.1497955010224948,0.2998773006134971,0.16402862985685063,15616.0
Epoch,class,precision,recall,fscore,support
29,0,0.0,0.0,0.0,3650.0
29,1,0.0,0.0,0.0,3134.0
29,2,0.3068244575936882,0.9532347140039448,0.4583629191321498,4892.0
29,3,0.1662130177514793,0.04031558185404338,0.061558185404339216,4516.0
29,Micro Avg,0.29930966469428016,0.29930966469428016,0.29930966469428016,16192.0
29,Macro Avg,0.11792899408284026,0.2485798816568048,0.1298816568047337,16192.0
29,weighted avg ,0.1489151873767258,0.29930966469428016,0.16327416173570006,16192.0
Epoch,class,precision,recall,fscore,support
30,0,0.0,0.0,0.0,3778.0
30,1,0.0,0.0,0.0,3256.0
30,2,0.30580952380952364,0.9536000000000001,0.457142857142857,5049.0
30,3,0.16464761904761904,0.04007619047619045,0.06121904761904758,4685.0
30,Micro Avg,0.2983809523809525,0.2983809523809525,0.2983809523809525,16768.0
30,Macro Avg,0.11729523809523813,0.24864761904761915,0.1294857142857143,16768.0
30,weighted avg ,0.14807619047619036,0.2983809523809525,0.1625142857142856,16768.0
Epoch,class,precision,recall,fscore,support
31,0,0.0,0.0,0.0,3903.0
31,1,0.0,0.0,0.0,3373.0
31,2,0.30535911602209914,0.953720073664825,0.45662983425414366,5213.0
31,3,0.16554327808471456,0.040055248618784504,0.061215469613259646,4855.0
31,Micro Avg,0.2979558011049725,0.2979558011049725,0.2979558011049725,17344.0
31,Macro Avg,0.11736648250460412,0.24869244935543283,0.12939226519337016,17344.0
31,weighted avg ,0.1482320441988949,0.2979558011049725,0.16224677716390415,17344.0
Epoch,class,precision,recall,fscore,support
32,0,0.0,0.0,0.0,4013.0
32,1,0.0,0.0,0.0,3478.0
32,2,0.30677361853832413,0.9541711229946521,0.4582531194295901,5410.0
32,3,0.1683957219251337,0.04032085561497324,0.06165775401069517,5019.0
32,Micro Avg,0.2995187165775402,0.2995187165775402,0.2995187165775402,17920.0
32,Macro Avg,0.11843137254901963,0.24889483065953652,0.12991087344028523,17920.0
32,weighted avg ,0.14998217468805689,0.2995187165775402,0.16358288770053467,17920.0
Epoch,class,precision,recall,fscore,support
33,0,0.0,0.0,0.0,4152.0
33,1,0.0,0.0,0.0,3599.0
33,2,0.30592400690846244,0.9539378238341966,0.45730569948186534,5572.0
33,3,0.16723661485319516,0.040552677029360946,0.06176165803108807,5173.0
33,Micro Avg,0.29877374784110544,0.29877374784110544,0.29877374784110544,18496.0
33,Macro Avg,0.11792746113989637,0.24887737478411054,0.12967184801381693,18496.0
33,weighted avg ,0.14891191709844542,0.29877374784110544,0.16288428324697746,18496.0
Epoch,class,precision,recall,fscore,support
34,0,0.0,0.0,0.0,4294.0
34,1,0.0,0.0,0.0,3714.0
34,2,0.3058695652173909,0.9542474916387954,0.4573244147157191,5754.0
34,3,0.16866220735785953,0.040451505016722386,0.06172240802675585,5342.0
34,Micro Avg,0.29877926421404694,0.29877926421404694,0.29877926421404694,19104.0
34,Macro Avg,0.11829431438127094,0.2489464882943144,0.12964882943143818,19104.0
34,weighted avg ,0.14941471571906337,0.29877926421404694,0.1629096989966554,19104.0
Epoch,class,precision,recall,fscore,support
35,0,0.0,0.0,0.0,4413.0
35,1,0.0,0.0,0.0,3827.0
35,2,0.30573051948051916,0.9542857142857134,0.45725649350649344,5927.0
35,3,0.16568181818181818,0.040097402597402576,0.06102272727272727,5513.0
35,Micro Avg,0.29860389610389626,0.29860389610389626,0.29860389610389626,19680.0
35,Macro Avg,0.11751623376623373,0.24889610389610378,0.12948051948051953,19680.0
35,weighted avg ,0.1482792207792206,0.29860389610389626,0.16254870129870116,19680.0
Epoch,class,precision,recall,fscore,support
36,0,0.0,0.0,0.0,4535.0
36,1,0.0,0.0,0.0,3952.0
36,2,0.3052681388012615,0.9542113564668757,0.4566719242902206,6089.0
36,3,0.16517350157728705,0.03998422712933752,0.06091482649842271,5680.0
36,Micro Avg,0.29802839116719254,0.29802839116719254,0.29802839116719254,20256.0
36,Macro Avg,0.11730283911671915,0.24886435331230267,0.1293375394321767,20256.0
36,weighted avg ,0.14799684542586727,0.29802839116719254,0.162160883280757,20256.0
Epoch,class,precision,recall,fscore,support
37,0,0.0,0.0,0.0,4655.0
37,1,0.0,0.0,0.0,4059.0
37,2,0.30613496932515294,0.9540030674846613,0.45760736196318985,6280.0
37,3,0.1650766871165644,0.03990797546012268,0.06087423312883437,5838.0
37,Micro Avg,0.29883435582822093,0.29883435582822093,0.29883435582822093,20832.0
37,Macro Avg,0.11751533742331279,0.24880368098159486,0.12955521472392645,20832.0
37,weighted avg ,0.14858895705521452,0.29883435582822093,0.16291411042944778,20832.0
Epoch,class,precision,recall,fscore,support
38,0,0.0,0.0,0.0,4788.0
38,1,0.0,0.0,0.0,4161.0
38,2,0.3060746268656711,0.9538805970149239,0.4575074626865667,6455.0
38,3,0.16217910447761194,0.03923880597014924,0.05983582089552239,6004.0
38,Micro Avg,0.29871641791044784,0.29871641791044784,0.29871641791044784,21408.0
38,Macro Avg,0.11679104477611928,0.2486119402985072,0.12926865671641796,21408.0
38,weighted avg ,0.1478955223880595,0.29871641791044784,0.16268656716417898,21408.0
Epoch,class,precision,recall,fscore,support
39,0,0.0,0.0,0.0,4914.0
39,1,0.0,0.0,0.0,4277.0
39,2,0.30648255813953434,0.9539244186046496,0.45795058139534833,6638.0
39,3,0.16228197674418604,0.03938953488372093,0.060043604651162805,6155.0
39,Micro Avg,0.29912790697674424,0.29912790697674424,0.29912790697674424,21984.0
39,Macro Avg,0.11690406976744168,0.2486482558139532,0.12943313953488375,21984.0
39,weighted avg ,0.148095930232558,0.29912790697674424,0.16303779069767435,21984.0
Epoch,class,precision,recall,fscore,support
40,0,0.0,0.0,0.0,5054.0
40,1,0.0,0.0,0.0,4382.0
40,2,0.3067988668555235,0.9539801699716696,0.4582861189801694,6818.0
40,3,0.16310198300283285,0.03940509915014164,0.06005665722379605,6306.0
40,Micro Avg,0.29933427762039666,0.29933427762039666,0.29933427762039666,22560.0
40,Macro Avg,0.11719546742209613,0.2486543909348439,0.12949008498583567,22560.0
40,weighted avg ,0.14849858356940496,0.29933427762039666,0.1632294617563739,22560.0
Epoch,class,precision,recall,fscore,support
41,0,0.0,0.0,0.0,5191.0
41,1,0.0,0.0,0.0,4487.0
41,2,0.30643646408839725,0.9541712707182304,0.4579696132596681,6984.0
41,3,0.16295580110497238,0.03935082872928178,0.06000000000000002,6474.0
41,Micro Avg,0.2989917127071824,0.2989917127071824,0.2989917127071824,23136.0
41,Macro Avg,0.11707182320441968,0.24868784530386712,0.12941988950276243,23136.0
41,weighted avg ,0.1480801104972374,0.2989917127071824,0.1628591160220994,23136.0
Epoch,class,precision,recall,fscore,support
42,0,0.0,0.0,0.0,5307.0
42,1,0.0,0.0,0.0,4601.0
42,2,0.3068059299191369,0.954582210242586,0.4584366576819402,7166.0
42,3,0.16202156334231804,0.039056603773584914,0.05958221024258761,6638.0
42,Micro Avg,0.2993530997304583,0.2993530997304583,0.2993530997304583,23712.0
42,Macro Avg,0.11695417789757395,0.24869272237196738,0.12940700808625338,23712.0
42,weighted avg ,0.14812668463611847,0.2993530997304583,0.16307277628032343,23712.0
Epoch,class,precision,recall,fscore,support
43,0,0.0,0.0,0.0,5435.0
43,1,0.0,0.0,0.0,4717.0
43,2,0.3067499999999995,0.9541052631578929,0.4584210526315784,7342.0
43,3,0.1607894736842105,0.03906578947368422,0.059526315789473705,6794.0
43,Micro Avg,0.2993157894736843,0.2993157894736843,0.2993157894736843,24288.0
43,Macro Avg,0.11664473684210508,0.24857894736842073,0.1294078947368421,24288.0
43,weighted avg ,0.14771052631578932,0.2993157894736843,0.1630526315789474,24288.0
Epoch,class,precision,recall,fscore,support
44,0,0.0,0.0,0.0,5556.0
44,1,0.0,0.0,0.0,4832.0
44,2,0.3069922879177372,0.9543701799485842,0.45870179948586065,7520.0
44,3,0.15924164524421594,0.03895886889460155,0.05915167095115684,6956.0
44,Micro Avg,0.29946015424164535,0.29946015424164535,0.29946015424164535,24864.0
44,Macro Avg,0.11632390745501266,0.2486118251928017,0.12938303341902313,24864.0
44,weighted avg ,0.14733933161953713,0.29946015424164535,0.16307197943444737,24864.0
Epoch,class,precision,recall,fscore,support
45,0,0.0,0.0,0.0,5680.0
45,1,0.0,0.0,0.0,4946.0
45,2,0.30711055276381855,0.9546984924623096,0.4589195979899494,7696.0
45,3,0.1591959798994975,0.038630653266331666,0.058680904522613084,7118.0
45,Micro Avg,0.299497487437186,0.299497487437186,0.299497487437186,25440.0
45,Macro Avg,0.11635678391959778,0.24860552763819066,0.12930904522613065,25440.0
45,weighted avg ,0.14757537688442196,0.299497487437186,0.16296482412060312,25440.0
Epoch,class,precision,recall,fscore,support
46,0,0.0,0.0,0.0,5809.0
46,1,0.0,0.0,0.0,5059.0
46,2,0.307481572481572,0.9544471744471724,0.45936117936117904,7880.0
46,3,0.15853808353808355,0.03866093366093367,0.058722358722358745,7268.0
46,Micro Avg,0.29986486486486497,0.29986486486486497,0.29986486486486497,26016.0
46,Macro Avg,0.1162899262899261,0.2485626535626532,0.12943488943488943,26016.0
46,weighted avg ,0.14748157248157232,0.29986486486486497,0.1632063882063882,26016.0
Epoch,class,precision,recall,fscore,support
47,0,0.0,0.0,0.0,5962.0
47,1,0.0,0.0,0.0,5170.0
47,2,0.3071274038461533,0.9537499999999978,0.45890624999999985,8048.0
47,3,0.15811298076923078,0.0386298076923077,0.05862980769230771,7412.0
47,Micro Avg,0.2994110576923078,0.2994110576923078,0.2994110576923078,26592.0
47,Macro Avg,0.11609374999999979,0.24838942307692266,0.12931490384615388,26592.0
47,weighted avg ,0.14710336538461521,0.2994110576923078,0.16282451923076918,26592.0
Epoch,class,precision,recall,fscore,support
48,0,0.0,0.0,0.0,6077.0
48,1,0.0,0.0,0.0,5280.0
48,2,0.30725882352941125,0.9535176470588211,0.4590470588235292,8227.0
48,3,0.15838823529411766,0.03885882352941177,0.058941176470588254,7584.0
48,Micro Avg,0.29956470588235307,0.29956470588235307,0.29956470588235307,27168.0
48,Macro Avg,0.11617647058823508,0.24838823529411722,0.1294235294117647,27168.0
48,weighted avg ,0.1473882352941175,0.29956470588235307,0.16304705882352935,27168.0
Epoch,class,precision,recall,fscore,support
49,0,0.0,0.0,0.0,6200.0
49,1,0.0,0.0,0.0,5390.0
49,2,0.30706221198156625,0.9524999999999973,0.4587211981566818,8395.0
49,3,0.15988479262672814,0.039078341013824895,0.05935483870967744,7727.0
49,Micro Avg,0.2994470046082951,0.2994470046082951,0.2994470046082951,27712.0
49,Macro Avg,0.11652073732718869,0.24819124423963082,0.1294585253456221,27712.0
49,weighted avg ,0.14783410138248831,0.2994470046082951,0.1631336405529953,27712.0
Epoch,class,precision,recall,fscore,support
50,0,0.0,0.0,0.0,6336.0
50,1,0.0,0.0,0.0,5497.0
50,2,0.30713641488162297,0.9524689966178101,0.45875986471251384,8583.0
50,3,0.15776775648252542,0.0387598647125141,0.058771138669673074,7904.0
50,Micro Avg,0.29947012401352896,0.29947012401352896,0.29947012401352896,28320.0
50,Macro Avg,0.11598647125140898,0.24810597519729374,0.1293348365276212,28320.0
50,weighted avg ,0.1472942502818488,0.29947012401352896,0.16305524239007885,28320.0
Epoch,class,precision,recall,fscore,support
51,0,0.0,0.0,0.0,6459.0
51,1,0.0,0.0,0.0,5626.0
51,2,0.3070718232044193,0.9526408839778978,0.4586298342541435,8754.0
51,3,0.15711602209944758,0.038596685082872936,0.05856353591160223,8057.0
51,Micro Avg,0.2994033149171273,0.2994033149171273,0.2994033149171273,28896.0
51,Macro Avg,0.1158011049723754,0.2481104972375685,0.1292486187845304,28896.0
51,weighted avg ,0.14710497237569053,0.2994033149171273,0.16300552486187841,28896.0
Epoch,class,precision,recall,fscore,support
52,0,0.0,0.0,0.0,6587.0
52,1,0.0,0.0,0.0,5738.0
52,2,0.30687973997833096,0.9530444203683612,0.45845070422535195,8922.0
52,3,0.15729144095341288,0.03890574214517877,0.05894907908992419,8225.0
52,Micro Avg,0.2993499458288194,0.2993499458288194,0.2993499458288194,29472.0
52,Macro Avg,0.11580715059588272,0.24829902491874267,0.12931744312026003,29472.0
52,weighted avg ,0.14698808234019498,0.2993499458288194,0.16293607800650056,29472.0
Epoch,class,precision,recall,fscore,support
53,0,0.0,0.0,0.0,6698.0
53,1,0.0,0.0,0.0,5854.0
53,2,0.3070988310308177,0.9533156216790621,0.45874601487778954,9102.0
53,3,0.1584484590860787,0.03902231668437833,0.05921360255047825,8394.0
53,Micro Avg,0.2997130712008504,0.2997130712008504,0.2997130712008504,30048.0
53,Macro Avg,0.11613177470775739,0.24838469713071148,0.12944739638682257,30048.0
53,weighted avg ,0.14764080765143459,0.2997130712008504,0.1632412327311371,30048.0
Epoch,class,precision,recall,fscore,support
54,0,0.0,0.0,0.0,6829.0
54,1,0.0,0.0,0.0,5959.0
54,2,0.30736183524504634,0.9539103232533863,0.45917622523461943,9282.0
54,3,0.157820646506778,0.03868613138686133,0.05875912408759128,8554.0
54,Micro Avg,0.2999374348279458,0.2999374348279458,0.2999374348279458,30624.0
54,Macro Avg,0.1160479666319079,0.24844629822731962,0.12943691345151206,30624.0
54,weighted avg ,0.14740354535974973,0.2999374348279458,0.1632533889468197,30624.0
Epoch,class,precision,recall,fscore,support
55,0,0.0,0.0,0.0,6961.0
55,1,0.0,0.0,0.0,6069.0
55,2,0.30699078812691855,0.9538382804503557,0.45876151484135114,9446.0
55,3,0.15814738996929387,0.03867963152507678,0.05882292732855685,8724.0
55,Micro Avg,0.2996315250767656,0.2996315250767656,0.2996315250767656,31200.0
55,Macro Avg,0.11603889457522995,0.24843398157625335,0.1293551688843399,31200.0
55,weighted avg ,0.14726714431934493,0.2996315250767656,0.16297850562947813,31200.0
Epoch,class,precision,recall,fscore,support
56,0,0.0,0.0,0.0,7075.0
56,1,0.0,0.0,0.0,6167.0
56,2,0.3074673366834164,0.9537688442211026,0.4593266331658291,9636.0
56,3,0.15971859296482424,0.038773869346733686,0.059065326633165875,8898.0
56,Micro Avg,0.3001105527638189,0.3001105527638189,0.3001105527638189,31776.0
56,Macro Avg,0.11655276381909514,0.24844221105527586,0.12956783919597997,31776.0
56,weighted avg ,0.14809045226130643,0.3001105527638189,0.1634673366834172,31776.0
Epoch,class,precision,recall,fscore,support
